links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296864,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kz.mofcom.gov.cn/article/jmxw/202302/20230203385031.shtml"",""transactUnit"":""商务部电子商务和信息化司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296864,""wzmc"":""中华人民共和国商务部门户网站"",""displayContent"":null,""description"":""原文段最后一句话：出口额为500亿美元，实现贸易顺差344亿美元。其中出口额应该为进口额。"",""transactTime"":""2023-09-11"",""transactResult"":""您好！感谢您指出网站中的错误和问题。我们已经对相关内容进行修改，感谢您对我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296863,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jian.gov.cn/xxgk-show-10192267.html"",""transactUnit"":""吉安市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296863,""wzmc"":""吉安市人民政府网"",""displayContent"":null,""description"":""尊敬的领导您好，贵网站公示的照片过于模糊无法查阅，能否提供原图的下载链接，谢谢。"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“吉安市人民政府网”的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：我中心高度重视，现已及时补充原图的下载链接： 吉安市自然资源局官网地址（http://bnr.jian.gov.cn/news-show-11840.html）供您查询。同时，我们将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296859,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ms.gov.cn/info/5244/1153752.htm"",""transactUnit"":""眉山市城市新中心建设发展委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296859,""wzmc"":""中共眉山市委眉山市人民政府"",""displayContent"":null,""description"":""错别字：推进就进（近）化服务"",""transactTime"":""2023-09-11"",""transactResult"":""亲爱的网友朋友：您好！感谢您对眉山城市新中心工作的关心和监督! 收到您的反馈后，我委高度重视。经查，因工作人员在进行市五届人大三次会议第92号建议答复时，使用了拼音输入法，将“近”误输入为“进”，导致出现了此问题。我们已对您反馈的问题进行了整改，并对相关环节的人员进行了严肃批评和教育。下一步，我们将认真汲取教训，举一反三、引以为戒，不断加强信息发布管理，坚决杜绝类似情况再次发生！再次感谢您对我们工作的监督与帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296852,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.gz.gov.cn/ywzt/rcgz/gzzc/tzgg/zcphgs－cj/"",""transactUnit"":""广州市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296852,""wzmc"":""广州市人力资源和社会保障局"",""displayContent"":null,""description"":""网页无法打开"",""transactTime"":""2023-09-11"",""transactResult"":""您好，已于2023年9月8日11时40分与您电话联系沟通，经排查，该问题已解决。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296849,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://pss-system.cponline.cnipa.gov.cn/conventionalSearch"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296849,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""今天一下午都是无法访问，不知道为什么，最近要写专利，就是用不了，"",""transactTime"":""2023-09-11"",""transactResult"":""感谢您的反馈。经核实，系统运行正常。如无法访问，请检查网络连接或浏览器设置。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296844,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zgcx.nhc.gov.cn:9090/nurse"",""transactUnit"":""国家卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296844,""wzmc"":""中华人民共和国国家卫生健康委员会"",""displayContent"":null,""description"":""已经注册但是查询不到"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的网友，您好！已致电答复您相关问题。感谢您对国家卫生健康委员会官网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296836,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sqhrss.suqian.gov.cn/rlzyj/ldxx/bmxxContent.shtml?id=9dbfa1a965df4e3d98a8cc02784d45bd"",""transactUnit"":""宿迁市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296836,""wzmc"":""宿迁市人力资源和社会保障局"",""displayContent"":null,""description"":""跳转打不开"",""transactTime"":""2023-09-11"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站部门信箱页面存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296831,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296831,""wzmc"":""信用中国"",""displayContent"":null,""description"":""根据中华人民共和国国家卫生健康委员会更新信息执业许可证有效期：2023/6/25 -至- 2028/6/24，链接http://61.49.18.120:9090/Unit/Details/dff937613a5a4d88a35c2de91105983c-638296990616151662-065883977E29E24655FCCA58D0B61535-0，烦请审核人员更新内容信息，谢谢！"",""transactTime"":""2023-09-11"",""transactResult"":""网站您好！感谢您对“信用中国”网站工作的支持。关于您的留言，网站对外公示的行政许可信息均来源于地方信用牵头部门。如果您认为相关公示信息不准确，可以向网站提出异议申诉（https://www.creditchina.gov.cn/home/yyss/yysssystem/异议申诉指南），我们收到后会及时联系相关地区予以核实解决。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296826,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sxzwfw.gov.cn/icity/public/index"",""transactUnit"":""山西省行政审批服务管理局（山西省政务信息管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296826,""wzmc"":""山西省政务服务网"",""displayContent"":null,""description"":""注册时一直显示网络请求发生异常"",""transactTime"":""2023-09-11"",""transactResult"":""您好，您的问题已收到，系统该项业务正在升级、完善，感谢您对山西政务服务平台的关注，给您造成的不便深表歉意，希望您继续支持和监督我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296825,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sczwfw.gov.cn/juspace/front/home/index"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296825,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""个人身份信息已变更，四川政务服务网账号姓名未同步"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经与您核实目前已正常同步更新。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296814,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qqhrlsq.gov.cn/hdjl/"",""transactUnit"":""龙沙区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296814,""wzmc"":""龙沙区人民政府"",""displayContent"":null,""description"":""来信选登不显示, 在线访谈不显示"",""transactTime"":""2023-09-11"",""transactResult"":""非常感谢您对我区网站的关注和支持！我区已按您反映的问题，第一时间组织技术人员进行网站故障排除，目前网站已恢复正常显示。欢迎您继续为我们提出宝贵意见！！！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296808,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http:zjj.sz.gov.cn:8004"",""transactUnit"":""深圳市住房和建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296808,""wzmc"":""深圳市住房和建设局"",""displayContent"":null,""description"":""一直无法显示首页地图及搜索项目的页面"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的市民：您好！对于您在“我为政府网站找错”栏目留言的问题，我局已收悉。经核实，“房地产信息平台”地图加载功能正常，因9月7日我局网络不稳定，造成“房地产信息平台”阶段性无法加载地图，建议您稍后重新尝试访问平台。感谢您的留言，希望您一如既往关注深圳市住房和建设局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296789,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mva.gov.cn/xinwen/dfdt/202304/t20230413_76308.html"",""transactUnit"":""中华人民共和国退役军人事务部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296789,""wzmc"":""中华人民共和国退役军人事务部"",""displayContent"":null,""description"":""标题中“自主择业”表述错误，应该是自主就业"",""transactTime"":""2023-09-11"",""transactResult"":""您好，您提出的问题已修改。感谢您对退役军人工作的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296776,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://landchina.mnr.gov.cn/gdjh/202303/t20230326_8491871.htm"",""transactUnit"":""自然资源部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296776,""wzmc"":""自然资源部门户网站"",""displayContent"":null,""description"":""两个问题：\n一、想要查询自然资源部的2023年的供地计划，发现除了第一页打开有内容，第二页开始到最后，随机打开内容为null。\n二、想要反馈给自然资源部信息中心，发现点击获取验证码，手机一直收不到验证短信，无法提交网页信息给自然资源部信息中心。"",""transactTime"":""2023-09-11"",""transactResult"":""您好，您所反馈的供地计划内容已恢复，验证码问题正在处理中，给您带来不便敬请谅解。感谢您对自然资源部门户网站工作的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296769,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nx.gov.cn/"",""transactUnit"":""宁夏回族自治区人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296769,""wzmc"":""宁夏回族自治区人民政府"",""displayContent"":null,""description"":""在宁夏政务服务网中，办事导航搜索的：【食品经营许可证核发--不需现场核查】一项中的我要申请，无法显示网页内容，网站提示运行错误，望修复。"",""transactTime"":""2023-09-11"",""transactResult"":""您好！您在“我为政府网站找错”栏目的留言收悉。您反映的问题，已责成该系统主办单位为您解决，感谢您对我们工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296763,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sft.shaanxi.gov.cn/"",""transactUnit"":""陕西省司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296763,""wzmc"":""陕西省司法厅"",""displayContent"":null,""description"":""网站首页导航栏目中的二级内容，点开后均不可用。需要点击导航栏目的一级内容方可正常访问。"",""transactTime"":""2023-09-11"",""transactResult"":""网友您好，感谢您对陕西司法行政工作的关注，我厅官方网站经测试功能一切正常，建议您清除浏览器缓存或恢复浏览器默认设置后重新访问，给您造成的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296757,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.tzxm.gov.cn:8081/tzxmspweb/tzxmweb/pages/promotionInfo/promotionCollectInfo.jsp"",""transactUnit"":""国家信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296757,""wzmc"":""全国投资项目在线审批监管平台互联网网站"",""displayContent"":null,""description"":""横县已改名为横州市"",""transactTime"":""2023-09-11"",""transactResult"":""您好！感谢您对在线平台工作的关注。我们已将“项目所在地”选项中“横县”修改为“横州市”。非常感谢您的建议，如后续使用平台遇到问题，可随时与我们联系，电话010-68505187。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296745,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dohurd.ah.gov.cn/index.html"",""transactUnit"":""安徽省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296745,""wzmc"":""安徽省住房和城乡建设厅"",""displayContent"":null,""description"":""我司 安徽居众建设集团有限公司于 2023-04-26日收到安徽省住房和城乡建设厅行政处罚决定书，书文号：皖建罚字[2023]第59号，该行政处罚我司已经办理过信用修复，在信用中国已经修复完毕，但是在安徽省住房和城乡建设厅官网还在公示，根据失信行为纠正后的信用信息修复管理办法（试行）  第五章 信用信息修复的协同联动，恳请贵单位帮我司删除住建厅官网的行政处罚信息，感谢！以下是链接：http://dohurd.ah.gov.cn/site/tpl/10041?rowguid=2ea4cb2a-32f8-483c-bc3b-6861d0a2002c&categorynum=014012"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的问题，我们已经排查，并加强对网站的日常检查。欢迎您继续关注“安徽省住房和城乡建设厅”门户网站，提出宝贵意见和建议！对您给予我们工作的支持和帮助再次表示感谢！联系电话0551-62871544。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296730,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gande.gov.cn/"",""transactUnit"":""甘德县政府办网络中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296730,""wzmc"":""甘德县人民政府门户网站"",""displayContent"":null,""description"":""底部链接、玉树州、无法访问、部分链接无法访问"",""transactTime"":""2023-09-11"",""transactResult"":""非常感谢您对我们工作提出的意见建议。收到您的留言后，我们高度重视，及时处理了反映的内容。再次感谢您的宝贵意见，祝您生活愉快、工作顺利！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296728,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.guide.gov.cn/"",""transactUnit"":""贵德县人民政府办公室电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296728,""wzmc"":""贵德县人民政府"",""displayContent"":null,""description"":""底部链接、国家铁路局、部分链接、无法访问"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的网友您好：\n    首先感谢您对我县政府网站的关注，以及提出的宝贵意见，收到您的留言后，我办高度重视，立即进行了核查，现将有关情况回复如下：\n    经逐个点击，发现链接不通的有两个网站，分别是国家铁路局和内蒙古自治区人民政府，经核查，我县链接的网站地址无误，链接不通是因为对方网站将网址从http协议改为https协议，但又不兼容http协议导致，现已将我县网站中的链接地址更新为了https://，您反映的问题已解决。\n　　祝您生活愉快、工作顺利！\n　　贵德县人民政府办公室\n　　2023年9月11日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296727,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.guinan.gov.cn/default.html"",""transactUnit"":""贵南县政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296727,""wzmc"":""贵南县人民政府"",""displayContent"":null,""description"":""“七一”慰问暖人心 传递关爱颂党恩——贵南县开展走访慰问老党员和困难党员活动、两个地方空白、 图片新闻、　招商引资、农机购置补贴专栏、法律法规、政府机构、 更新不及时、 领导之窗、部分没有图片"",""transactTime"":""2023-09-11"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的\t“七一”慰问暖人心 传递关爱颂党恩——贵南县开展走访慰问老党员和困难党员活动、两个地方空白、 图片新闻、　招商引资、农机购置补贴专栏、法律法规、政府机构、 更新不及时、 领导之窗、部分没有图片，我们已第一时间核实，立即进行修改。感谢您的反馈。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296719,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.shaanxi.gov.cn/ggfw/hallEnter/"",""transactUnit"":""陕西省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296719,""wzmc"":""陕西省医疗保障局"",""displayContent"":null,""description"":""登录后一直报错"",""transactTime"":""2023-09-11"",""transactResult"":""网民朋友，您好！经我局技术中心工作人员指导正确操作方法，你的问题已解决。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296709,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mangya.gov.cn/index.htm"",""transactUnit"":""茫崖市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296709,""wzmc"":""茫崖市人民政府网"",""displayContent"":null,""description"":""领导信箱、医疗卫生、政策解读、重大民生信息、电子商务进农村、征求意见、食品安全、公示公告、公众教育、更新不及时"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的网友您好，针对您的留言，经核查属实，我们已经对该问题进行整改，给您带来不便敬请谅解，下一步我们将加派人手对网站持续更新，谢谢您给我们提出的宝贵建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296705,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296705,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""有相关证件，之前能查到结果，现在查不到！！！！\n请说明理由，请问你自己是否有测试过，不要说功能正常，根本查不到外省的证件。"",""transactTime"":""2023-09-11"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。根据留言人提供的信息无法确定证书类型，多次电话留言人均无法接通。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296701,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gzwd.gov.cn/xwzx/zwyw/202309/t20230905_82315402.html"",""transactUnit"":""贵阳市乌当区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296701,""wzmc"":""乌当区人民政府"",""displayContent"":null,""description"":""贵州省贵阳市乌当区人民政府官方网站发布的新闻报道《乌当区委召开全面深化改革委员会第十九次会议》中写到：“9月4日，区委书记王鸣明主持召开区委全面深化改革委员会第十九次会议。”其中，“区委书记王鸣明”的表述有缺漏，应该修改为“区委书记、区委全面深化改革委员会主任王鸣明”。"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的网民朋友：您好！您指出的我区政府网9月5日发布的新闻报道《乌当区委召开全面深化改革委员会第十九次会议》一文中“9月4日，区委书记王鸣明主持召开区委全面深化改革委员会第十九次会议......”存在领导职务表述有缺漏”的情况，我区已认真核实并将信息错误之处进行更正。同时，感谢您的监督与指正！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296682,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://123.15.5.83:44332/system/_owners/lkxzf/_webprj/index.jsp"",""transactUnit"":""兰考县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296682,""wzmc"":""兰考县人民政府信息网"",""displayContent"":null,""description"":""《焦裕禄传》一文中，第二自然段，第二个句子中的“通”从前后文句意中应该是“逼”才对，我查询过“通”的使用方法，都没有逼迫的释义。"",""transactTime"":""2023-09-11"",""transactResult"":""您好，您留言反馈的问题已收悉，目前已安排人员进行了整改。感谢您对兰考县人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296679,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hubei.gov.cn/zwgk/hbyw/hbywqb/201112/t20111214_1472775.shtml"",""transactUnit"":""湖北省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296679,""wzmc"":""湖北省人民政府门户网站"",""displayContent"":null,""description"":""网站内的链接无法访问了\n\n---------原文-----------\n湖北省食品安全投诉举报网络平台也正式开通，网址是：http://www.hbws.gov.cn/spaqts/tsjb.jsp。"",""transactTime"":""2023-09-11"",""transactResult"":""网友您好，感谢您对湖北省人民政府门户网的关注。经咨询，关于食品药品等安全问题的投诉，现在可以登录： https://www.12315.cn/ 平台进行反映，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296669,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wwj.zj.gov.cn/art/2023/6/11/art_1229733377_59057433.html"",""transactUnit"":""浙江省文物局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296669,""wzmc"":""浙江省文物局"",""displayContent"":null,""description"":""根据国家文物局 文化和旅游部 国家发展改革委《关于开展中国文物主题游径建设工作的通知》内容，5条主题“游记”应改为“游径”。"",""transactTime"":""2023-09-11"",""transactResult"":""您好，您的问题已收悉。关于您反馈的错别字问题，我们已派专人和您进行了电话联系并进行了解释说明，您表示理解。目前该稿件已进行撤稿处理。感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296657,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xhqsjz.gov.cn/col/1591664765273/2023/08/31/1693466713859.html"",""transactUnit"":""石家庄市新华区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296657,""wzmc"":""石家庄市新华区人民政府"",""displayContent"":null,""description"":""没做SSL证书，浏览器显示不安全链接"",""transactTime"":""2023-09-11"",""transactResult"":""您好，非常感谢您对我们新华区政府门户网站的关注。已经跟联系人电话联系并说明相关情况，网站可以正常访问，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296645,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.nmpa.gov.cn/web/index"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296645,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""https://www.nmpa.gov.cn/datasearch/home-index.html#category=hzp\n\n无法根据进口化妆品批号查询到对应的生产日期和限用日期."",""transactTime"":""2023-09-11"",""transactResult"":""您好，您反馈的问题收悉。国家药监局网站展示的是化妆品批准注册信息，生产日期和限用日期印刷在产品外包装上，注册证号有效期内的每一天均可生产，请以实际为准。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296636,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhecheng.gov.cn/zwgk/fdzdgknr/jczwgk/hjbh/szhjxx_1"",""transactUnit"":""商丘市柘城县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296636,""wzmc"":""柘城县人民政府网"",""displayContent"":null,""description"":""2022年11月8日发布的7个土壤检测附件无法下载，附件点击后显示404"",""transactTime"":""2023-09-11"",""transactResult"":""林先生您好！\n收到您反馈的问题，我单位第一时间进行核实，经查，您反馈的问题确实存在，关于提交的2022年11月8日发布的7个土壤检测附件无法下载，附件点击后显示404问题，因网站升后台级改版，导致该栏目链接未正常显示新链接，现已修复，页面及附件可以正常访问、下载。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296629,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hlj.gov.cn/hlj/c108372/201502/c00_31185184.shtml"",""transactUnit"":""黑龙江省人民政府办公厅办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296629,""wzmc"":""黑龙江省人民政府"",""displayContent"":null,""description"":""如图，《黑龙江省人民政府关于深化预算管理制度改革的实施意见》起始就是第二大点。\n希望确认一下，是第一大点缺失，还是序号标错。\n如果缺失第一大点，希望将该段补上；如果是需要标错，希望将文章整体的序号纠正。\n非常感谢！"",""transactTime"":""2023-09-11"",""transactResult"":""尊敬的网民您好，您的留言已收悉，工作人员已针对您反映的问题进行修正，目前已经将文件缺失部分补齐，再次感谢您对省政府网站的关注和支持。""}],""hasMoreItems"":false}"
