links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290506,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zfcxjs.zhoukou.gov.cn/"",""transactUnit"":""周口市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290506,""wzmc"":""周口市住房和城乡建设局"",""displayContent"":null,""description"":""电话关机 联系不到 房地产公司有问题 政府监管联系不到 电话关机长期打不通"",""transactTime"":""2023-07-18"",""transactResult"":""您好，情况说明如下：1.2023年7月初，行政审批服务科电话信号较差，出现仅紧急呼叫可用提示现象，现已恢复正常；2.对外公示的联系电话0394-8210061，因咨询较多，可能会出现占线状态，建议隔几分钟后再次拨打；3.您咨询的市纪委监委驻市住房和城乡建设局纪检监察组监督电话0394-8273735为2020年11月以前公示的，2020年11月之后市纪委监委驻市住房和城乡建设局纪检监察组监督网站公示电话已变更为0394-8106798。我们会在后续工作中加强对办公电话的检查管理，感谢您对我们工作的支持与理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290505,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/jiandingApp/command/buzhongxin/ecCertSearchAll"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290505,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""中级注册安全工程师证书查询不了。"",""transactTime"":""2023-07-18"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务。您的证书属于专业技术人员职业资格证书，不在技能人才评价工作网的查询范围内，请您联系发证机构进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290502,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xxgk.jl.gov.cn/zcbm/fgw_98022/xxgkmlqy/202307/t20230714_8739074.html"",""transactUnit"":""吉林省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290502,""wzmc"":""吉林省人民政府"",""displayContent"":null,""description"":""附件信息不全，无印发的《吉林省房屋市政工程施工现场人员实名制管理办法》实际内容。"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的网民您好！您提出的问题已改正。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290501,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zetdz.gov.cn/wz/zwgk/jgzn/qzjg/content/post_442852.html"",""transactUnit"":""湛江经济技术开发区党政办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290501,""wzmc"":""湛江经济技术开发区门户网站"",""displayContent"":null,""description"":""多次在上班时间拨打“0759-2968901”、“0759-2968903”、“0759-3398863”等电话均为无人接听，且向页面所载明的地址邮寄行政复议申请后亦无人接收导致退回。此情形说明电话、地址等可能存在错误，如有误请尽快更正。"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的网友，您好，根据您反映的问题，我区立即对相关内容进行排查并修改，后续我区会进一步加强内容保障。关于行政复议申请地址无效的问题，我区的行政复议职能已移交市政府。感谢您对湛江经济技术开发区门户网站的支持和宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290500,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.guiyang.gov.cn/hdjl/hdjlzxts/hdjlzxtsszxx/hdjlzxtsszxxsyxz/200809/t20080910_8165198.html"",""transactUnit"":""贵阳市人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290500,""wzmc"":""贵阳市人民政府"",""displayContent"":null,""description"":""1.《信访条例》→《信访工作条例》；2.目前的《信访工作条例》并未将“属各级人民代表大会以及县级以上各级人民代表大会常务委员会、人民法院、人民检察院职权范围内的”纳入不予受理范围，请予删除。"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的网民朋友：我们已对您指出的“信访须知”问题进行了撤销处理，提交信件点击市长信箱-我要写信登录即可提交信件。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290492,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.heze.gov.cn/ndbbzl/"",""transactUnit"":""菏泽市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290492,""wzmc"":""菏泽市人民政府"",""displayContent"":null,""description"":""您好，目前有17到21年的菏泽年度报表汇总吗，从2021年山东省年度报表汇总专栏进入只能查询到菏泽市2022年的汇总，如果网站失效，您那有年度报表汇总的pdf格式吗，可以麻烦发我一份吗，非常感谢。因为目前菏泽人民政府网页搜索年度报表还是会有一些无法正常进入。"",""transactTime"":""2023-07-18"",""transactResult"":""感谢您对于菏泽市政府网站的关注，给您带来了不便我们深感抱歉，此页面只是2022年的报表专栏，所以说没有别的年份的报表，如果您想查看其他年份的报表，您可以申请政府信息公开。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290487,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://txjy.syggs.mofcom.gov.cn/declarei/entpLicenceAuth.do?method=entpLicenceAuth_view"",""transactUnit"":""商务部电子商务和信息化司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290487,""wzmc"":""中华人民共和国商务部门户网站"",""displayContent"":null,""description"":""【品牌管理】没有【增加】这个按钮"",""transactTime"":""2023-07-18"",""transactResult"":""网友您好，收到您的问题，技术人员及时与您联系，协助您在资料变更菜单中找到品牌增加功能，完成品牌新增。下一步，我们将继续加大技术支持力度，更好为广大公众提供便捷、高效的服务。感谢您对商务部网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290477,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://pss-system.cponline.cnipa.gov.cn/Disclaimer"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290477,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""专利号：2022228058997；此专利已变更申请人，并已下发手续合格通知书。发文序号：2023062700916000"",""transactTime"":""2023-07-18"",""transactResult"":""您好，经核实，系统中信息并无问题，显示的申请人为变更后的申请人信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290476,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290476,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商标状态图标一直显示撤销/无效宣告审查中，但我们商标已审查完毕，实质裁文已发放，商标状态应该是有效状态，我们向错误反馈那边反馈很多次了，一直没得有有效解决，状态一直没有更新"",""transactTime"":""2023-07-18"",""transactResult"":""感谢您的留言，您所提事宜已经第一时间反馈业务处，业务处将根据工作规定启动相关工作流程进行核查，请您耐心等待。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290472,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://smartgate.changsha.gov.cn/csywtbyhsjweb/cszwdt/pages/user_center/consult-complain.html"",""transactUnit"":""长沙市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290472,""wzmc"":""长沙市政府门户网站"",""displayContent"":null,""description"":""新增地址无法添加，如图所示。"",""transactTime"":""2023-07-18"",""transactResult"":""网友您好，您在中国政府网“我为政府网站找错”的留言已收悉。由于之前一网通办系统收件地址未将东莞市这个辖区纳入系统导致出现“新增地址”不可选的问题，网站维护工作人员已联系您，告知您现在东莞市所有下属区县都已纳入系统，且可以正常选择收件区域，如还有其他疑问，可以拨打长沙市政府门户网站技术支持电话0731-82565525咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290466,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tianqiao.gov.cn/gongkai/site_tianqiaoquqjyhtyjdsdsjnbwzxj/channel_jns_tianqiaoquqjyhtyjdsdsjnbwzxj_27c/doc_6411e8fe6072b0c011891246.html"",""transactUnit"":""济南市天桥区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290466,""wzmc"":""济南市天桥区政府网"",""displayContent"":null,""description"":""山东省济南博文中学  接受咨询时间  为电话号码，与【信息公开咨询电话】重复"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的网民，收到留言后我们立即行动，经核实，您发现的内容输入有误，已更正为“接受咨询时间：上午8:00-12: 00，下午14:00-17: 00（节假日、寒暑假期间除外，如有紧急事宜，请咨询0531-88324699）”，目前显示正常。感谢您关注天桥区政府网站！祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290454,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://yjglt.gxzf.gov.cn/zwdt/cxfw/"",""transactUnit"":""广西壮族自治区应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290454,""wzmc"":""广西壮族自治区应急管理厅"",""displayContent"":null,""description"":""安全生产许可证查询网站无法进入，一点击就显示网页走丢了"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的彭威网友，您好，您反映的“安全生产许可证查询网站无法进入”问题，经核实，系我厅行政审批系统迭代升级所致，目前新建的行政审批系统还处于试运行阶段，稍后会重新部署上线。在未上线前，如需查询安全生产许可证相关事宜，可致电自治区应急管理厅政策法规处，联系电话0771-3392639。感谢对应急管理工作的关注与支持，给您带来不便，敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290438,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/gdjycy/ggfw/app/?#/ggfw/ywtz#reloaded"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290438,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""是什么原因没有访问权限呢？"",""transactTime"":""2023-07-18"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。已与您取得联系，您表示此问题暂无需跟进。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290435,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.shaanxi.gov.cn/ggfw/hallEnter/"",""transactUnit"":""陕西省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290435,""wzmc"":""陕西省医疗保障局"",""displayContent"":null,""description"":""注册时身份证有效期无长期选项，按提示要求输入2099年以及往后30年的任意数字仍无效，无法完成身份证有效期为长期人员的注册操作。"",""transactTime"":""2023-07-18"",""transactResult"":""网民朋友，您好！我局工作人员已指导正确操作方法，你的问题可解决。感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290421,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://yjglt.jiangxi.gov.cn/col/col37578/index.html"",""transactUnit"":""江西省应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290421,""wzmc"":""江西省应急管理厅门户网站"",""displayContent"":null,""description"":""联系电话号码是空号"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“江西省应急管理厅”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：0791-85257022为省应急管理厅办公室联系电话，日常正在使用，不是空号，可能您拨打的时候工作人员走动，请于工作日上午9时至下午17时30分拨打，如未接听可稍晚再拨打，感谢您的理解。同时，省应急管理厅办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290417,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwdt.sh.gov.cn/zwdtSW/index.do"",""transactUnit"":""上海市大数据中心政府网运营部（应用推广部）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290417,""wzmc"":""中国上海"",""displayContent"":null,""description"":""本来上海缴纳公积金，江苏常州溧阳购房，购房提取住房公积金，输入银行卡为什么显示需要线下办理，都属于长三角地区"",""transactTime"":""2023-07-18"",""transactResult"":""您好！您反馈的问题已收悉，经核实，此提示为缴存地-上海公积金中心反馈的，建议您咨询缴存地-上海公积金中心12329热线。感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290404,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://61.178.74.24/101/1826/408859/jlhd_neirong_html/index.shtml?siteId=2&serviceId=1826&tableId=408859&templateId=null&templateName=首页搜索模板&detailTemplate=default_detail_template&searchMode=equal&waterId=202307131533343334"",""transactUnit"":""甘肃省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290404,""wzmc"":""甘肃省公安厅"",""displayContent"":null,""description"":""无法进行回复\n没有撤回按钮"",""transactTime"":""2023-07-18"",""transactResult"":""网民您好！您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，属于网站互动栏目，目前此栏目正在改版中，我们已将您的问题列入改版计划，您暂时可通过拨打12345解决您的诉求。感谢您对政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290400,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.samr.gov.cn/"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-14"",""id"":290400,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""我司的食品经营许可证在这个网站查询不到，这几天已经跟平台客服联系对接，及窗口查询省局已经上传至网站，节奏目前一直查询不到食品经营许可证，导致我司在外省的项目无法正常开展经营，恳请各个相关部门给予支持帮助快速解决，关于我司食品经营许可证在国家市场监督管理总局全国食品经营许可（社会公众查询）能够查询的问题，让我们可以恢复正常开始运营，感谢各部门的支持帮助。"",""transactTime"":""2023-07-18"",""transactResult"":""您好，该问题已更新，感谢您对市场监管总局的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290385,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.gzonline.gov.cn/vuegzzxsb/onlineApply?sblsh=gzMB2C907412307111040940"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290385,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""二维码比例错误无法扫描"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。您所反馈的申办回执页面穗好办app二维码比例错误问题已修复完成，目前可正常扫码跳转，建议您清理一下浏览器缓存再次尝试。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290377,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ysfw.mot.gov.cn/NetRoadCGSS-web/information/query"",""transactUnit"":""中华人民共和国交通运输部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290377,""wzmc"":""交通运输部政府网站"",""displayContent"":null,""description"":""杰翔   有效期未更新        智豪   不是停业状态  3.28号刚换的证  现在未更新营业状态  已经影响招投标了  麻烦尽快处理一下 "",""transactTime"":""2023-07-18"",""transactResult"":""您好，接到留言后，我部立即联系陕西省交通运输厅协调更新信息，目前道路运输经营业户证照有效期和证照状态已更新。我部已电话回访并告知信息更新事宜。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290348,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hnzwfw.gov.cn/410803005000/?region=410803005000"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290348,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""电话号码不准确，以0391-2853008为准"",""transactTime"":""2023-07-18"",""transactResult"":""网民您好，经核实您反映的问题为办事处电话未及时在河南政务服务网更新维护所致，已督促相关部门尽快更新维护，并已于7月14日正常展示。感谢您的建议！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290334,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.jszwfw.gov.cn/jszwfw/bscx/itemlist/gr_index.do?webId=1&themid=allzt&deptid="",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290334,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""多个页面点击都是404"",""transactTime"":""2023-07-18"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“个人服务”有关情况，经查，相关事项访问正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290267,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gzw.gd.gov.cn/gzjg/content/post_1337264.html"",""transactUnit"":""广东省人民政府国有资产监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290267,""wzmc"":""广东省人民政府国有资产监督管理委员会"",""displayContent"":null,""description"":""粤国资产权〔2013〕81号 关于规范省属国有企业实物资产转让工作的通知已于2020年6月5日废止失效"",""transactTime"":""2023-07-18"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我委已知悉。经核实，32号令出台后粤国资产权〔2013〕81号已自动失效，并于2020年6月5日公告废止，目前企业资产交易按照32号令规定执行。我委已在官网为该文件打上【文件已失效】标签，并告知目前执行的政策。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290248,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.zjzwfw.gov.cn/zjservice/matter/punishment/detail.do?unid=11331004727224662H20222000064&webid=83&guid=05e94baea2344adabd0cf499a99ec0b6"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290248,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""这里的（化学需氧量1.48×103mg/L），这个数字书写为什么是这样的，不是直接的数字152.44"",""transactTime"":""2023-07-18"",""transactResult"":""网民您好：感谢您通过中国政府网“我为政府网站找错”栏目留言，您留言所述情况不属于政府网站错误，本栏目不进行受理。感谢您对政府网站的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290246,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xjkuitun.gov.cn/xjkuitun/xjcx/hd_mail_wyxx.shtml"",""transactUnit"":""奎屯市经济和信息化委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290246,""wzmc"":""奎屯市人民政府网"",""displayContent"":null,""description"":""政民互动中我要写信个人信息设置必填项，输入框无法输入"",""transactTime"":""2023-07-18"",""transactResult"":""首先感谢您对“西部明珠”网站的关注和监督，您所反映的问题经查情况属实，信件内容已通过电话跟刘先生进行沟通，刘先生反映问题已得到解决，今后我们会进一步提高市长信箱管理水平，保障网民与政府沟通桥梁畅通，不断提升信件办结效率和满意度。再次感谢您对我们工作的监督，提供更多好的工作建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290234,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mnr.gov.cn/"",""transactUnit"":""自然资源部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290234,""wzmc"":""自然资源部门户网站"",""displayContent"":null,""description"":""自然资源部网站首页下部国务院部门网站栏，中国银行保险监督管理委员会内容不准确，2023年3月，中共中央、国务院印发了《党和国家机构改革方案》。在中国银行保险监督管理委员会基础上组建国家金融监督管理总局，不再保留中国银行保险监督管理委员会。希望网站维护人员及时更新，谢谢。"",""transactTime"":""2023-07-18"",""transactResult"":""您反映的问题已修改，感谢您对自然资源部门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290221,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nhc.gov.cn/wjw/gfxwj/201304/b564f861bdf4475a9c482405be25cbb4.shtml"",""transactUnit"":""国家卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-13"",""id"":290221,""wzmc"":""中华人民共和国国家卫生健康委员会"",""displayContent"":null,""description"":""附件：神经介入管理规范.doc无法访问"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的网友，您好！问题已处理，附件可以正常下载。感谢您对国家卫生健康委员会官网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290216,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.shangluo.gov.cn/default.htm"",""transactUnit"":""商洛市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290216,""wzmc"":""商洛市人力资源和社会保障局"",""displayContent"":null,""description"":""惠民选项图片没有加载出来"",""transactTime"":""2023-07-18"",""transactResult"":""网民朋友您好！您反映的问题已经更正，感谢您对我们工作的监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290200,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://snamr.shaanxi.gov.cn/wsbs1/cjwt.htm"",""transactUnit"":""陕西省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290200,""wzmc"":""陕西省市场监督管理局"",""displayContent"":null,""description"":""点击网上办事-企业登记页面显示无法访问该页面"",""transactTime"":""2023-07-18"",""transactResult"":""尊敬的网民，感谢您对陕西省市场监督管理局官网的关注。您反映的问题已收到，平台于7月12日18点至20点进行停机维护，给您带来的不便，敬请谅解。再次感谢您对陕西省市场监督管理局网站的关注与支持，欢迎您今后提出更多宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290199,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jshrss.jiangsu.gov.cn/"",""transactUnit"":""江苏省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290199,""wzmc"":""江苏省人力资源和社会保障厅"",""displayContent"":null,""description"":""通过国家司法考试(国家统一法律职业资格考试)后，符合法律职业资格申请条件的即可获得法律职业资格证。根据“国务院办公厅关于印发职业技能提升行动方案(2019—2021年)的通知”，2018年1月1日以后取得的58项《专业技术人员职业资格》证书、离申领日期12个月以内取得的81项《技能人员职业资格》证书，可以申领国家补贴，最高可领2000元。其中法律职业资格也在其中，网站并没有该项。"",""transactTime"":""2023-07-18"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映法律职业资格补贴有关情况，经查，国家相关文件中并没有此项政策。我们已电话联系您反馈相关情况，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290195,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.moe.gov.cn/mandarin/"",""transactUnit"":""教育部政府门户网站编辑部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290195,""wzmc"":""教育部政府门户网站"",""displayContent"":null,""description"":""吉林省北华大学普通话测试水平成绩，五月七号至今已过去两个月，仍然无法查询到具体成绩，效率十分地低，同等情况下，其他地区似乎最晚也才一个月，影响颇大，具体是什么原因导致，望重视"",""transactTime"":""2023-07-18"",""transactResult"":""网友您好！已与您电话沟通，您的问题已解决。感谢对教育部政府门户网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=290185,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.mem.gov.cn/zwthlw/pages/hlwmh/yyfw/qyaqscxycx/qyaqscxycx_index.html"",""transactUnit"":""大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-12"",""id"":290185,""wzmc"":""中华人民共和国应急管理部"",""displayContent"":null,""description"":""不显示查询结果"",""transactTime"":""2023-07-18"",""transactResult"":""网民您好！经核查，相关数据没有问题，请确认您的网络正常后再进行查询。感谢您对应急管理工作的关注支持。""}],""hasMoreItems"":false}"
