links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295566,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.zc.gov.cn/cmspreview/121470226/"",""transactUnit"":""广州市增城区政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295566,""wzmc"":""广州市增城区人民政府门户网站"",""displayContent"":null,""description"":""请核查2023年7月增城统计月报，规模以上工业总产值，按经济类型分中的国有企业，1-7月累计数据是否正确，其数据小于1-6月数据"",""transactTime"":""2023-08-31"",""transactResult"":""您好！感谢您的留言，您所反映的问题已收悉！区政务服务数据管理局立即联系区统计局了解该问题，经了解，工业国有企业数据变动原因：7月份有部分企业登记注册类型变更，一家原国有企业变更为中外合资经营企业，累计数据一并归集到外商和港澳台投资企业，故1-7月工业国有企业产值与1-6月有较大差距。感谢您对增城区政府门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295560,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http:/zrzyhghj.zhumadian.gov.cn/"",""transactUnit"":""驻马店市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295560,""wzmc"":""驻马店市自然资源和规划局网站"",""displayContent"":null,""description"":""“驻马店审自然资源总督察1名”是否应为“驻马店市自然资源总督察1名”？"",""transactTime"":""2023-08-31"",""transactResult"":""您好，留言所述问题已更正，感谢您对我局网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295554,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://dsj.henan.gov.cn/"",""transactUnit"":""河南省行政审批和政务信息管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295554,""wzmc"":""河南省行政审批和政务信息管理局"",""displayContent"":null,""description"":""链接网址无法访问"",""transactTime"":""2023-08-31"",""transactResult"":""亲爱的网友：\n        您好。您反馈的问题已改正，感谢您的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295547,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zjzwfw.gov.cn/zjservice/street/list/streetinfo.do?adcode=330109102263&webid=714&name=戴村村&type=1"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295547,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""该描述不是杭州市萧山区戴村村的概况介绍，箬阳乡所在区域为浙江省金华市婺城区"",""transactTime"":""2023-08-31"",""transactResult"":""网民您好，您的问题已收悉，关于您反馈的内容不准确问题已对相关部门技术人员，目前问题已修复，数据已更新，您可清除浏览器缓存或更换浏览器重新访问。给您带来不便敬请谅解，感谢您对网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295545,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwdt.sh.gov.cn/zwdtSW/index.do"",""transactUnit"":""上海市大数据中心政府网运营部（应用推广部）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295545,""wzmc"":""中国上海"",""displayContent"":null,""description"":""电子印章网站登陆后无法正常打开使用"",""transactTime"":""2023-08-31"",""transactResult"":""您好！您反馈的问题已收悉，相关工作人员已和您联系，目前登录没有问题，建议您重新尝试下，有问题可再次联系，您表示已知晓。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295532,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://12366.chinatax.gov.cn/bsfw/onlinetaxation/main"",""transactUnit"":""国家税务总局天津市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295532,""wzmc"":""国家税务总局天津市税务局网站"",""displayContent"":null,""description"":""该页面上的天津市电子税务局链接有误,打不开,请及时更新正确的链接"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的纳税人，目前已可正常访问，感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295502,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.mof.gov.cn/index.htm"",""transactUnit"":""中华人民共和国财政部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295502,""wzmc"":""中华人民共和国财政部"",""displayContent"":null,""description"":""插件和操作说明都下载不了，系统登陆不了"",""transactTime"":""2023-08-31"",""transactResult"":""网民您好，我们对您留言中所描述页面进行了反复测试，未发现您反映的问题。建议您更换网络环境或浏览器再次使用，如有问题，请拨打网站咨询电话，我们将迅速为您解决问题。感谢您对政府网站的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295490,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wwj.henan.gov.cn/"",""transactUnit"":""河南省文物局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295490,""wzmc"":""河南文物网"",""displayContent"":null,""description"":""全国重点文物保护单位目录里面缺少第七批和第八批的名录"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的周老师：您好！非常感谢您对河南省文物局网站的关注和监督！您在政府网站纠错平台提交的的有关建议已经收悉。经调查确认，现已对相关栏目进行调整，补充发布了相关内容。感谢您对我们工作提出的宝贵意见和建议，欢迎您继续关注和支持河南文物工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295467,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.weinan.gov.cn/#/projectItems?BM=db5615c8b12f4815847bbbb7c60014ba"",""transactUnit"":""渭南市政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295467,""wzmc"":""渭南政务服务网"",""displayContent"":null,""description"":""是码，不是妈，"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友，您好！您反映的问题已修改。感谢您对渭南政务服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295462,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/#/homepage"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295462,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""本案件无法查看内容"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友您好，您反馈的案例无法查看问题已得到解决，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295440,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ybj.jiangsu.gov.cn/col/col85454/index.html"",""transactUnit"":""江苏省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295440,""wzmc"":""江苏省医疗保障局"",""displayContent"":null,""description"":""web界面上个人认证页面无法打开"",""transactTime"":""2023-08-31"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站访问有关情况，经查，相关功能正常，我们已电话联系您反馈相关情况。对您给予我们工作的支持和帮助再次表示感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295437,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jingning.gov.cn/"",""transactUnit"":""景宁畲族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295437,""wzmc"":""景宁畲族自治县人民政府"",""displayContent"":null,""description"":""首页手机图标链接无法访问"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的用户，您好！您的问题已收悉，我们已及时删除无法访问的链接，您可清除浏览器缓存或更换浏览器重新访问，给您带来的不便敬请谅解，感谢您的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295433,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sjgswj.lishui.gov.cn/"",""transactUnit"":""丽水市机关事务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295433,""wzmc"":""丽水市机关事务服务中心"",""displayContent"":null,""description"":""表格下载、饮食住宿、公交路线、消防知识、专题专栏、更新不及时"",""transactTime"":""2023-08-31"",""transactResult"":""网友，您好！您留言所反映的问题已收悉。感谢您的监督和提醒！经核实，“表格下载、饮食住宿、公交路线、消防知识、专题专栏”栏目内信息内容未发生变动，所公开的信息已经是最新内容。欢迎您继续支持丽水市机关事务服务中心网站的建设。谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295423,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.suihua.gov.cn/sh/hjbh/202303/4da2743e26c843029fb3e9a56b6cff0b.shtml"",""transactUnit"":""绥化市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295423,""wzmc"":""绥化市人民政府"",""displayContent"":null,""description"":""无“环境影响报告书”及“公参说明”附件。"",""transactTime"":""2023-08-31"",""transactResult"":""新版绥化市人民政府网站目前为试运行阶段，网站部分功能正在持续优化中，由此给您带来的不便敬请谅解，此信息已重新发布。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295404,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zs.kaipuyun.cn/index/bm24000006"",""transactUnit"":""国家卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295404,""wzmc"":""中华人民共和国国家卫生健康委员会"",""displayContent"":null,""description"":""http://www.nhc.gov.cn/yzygj/s7659/202204/a0e67177df1f439898683e1333957c74/files/afad5500fabf45ff876b24026b719321.pdf该页如图所示，单位不是109，而是10^9\n另外，国家卫生健康委办公厅关于印发肿瘤和血液病相关病种诊疗指南（2022年版）的通知中，部分指南也出现此类错误，错误数量较多，望改正。"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友，您好！您反馈的问题正在核实勘误，感谢您对国家卫生健康委员会官网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295340,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.cnsa.gov.cn/"",""transactUnit"":""国家航天局新闻宣传中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295340,""wzmc"":""国家航天局"",""displayContent"":null,""description"":""https://www.cnsa.gov.cn/n6758823/n6758838/c10125800/content.html 引用图片来自于微信平台，无法在该网站查看"",""transactTime"":""2023-08-31"",""transactResult"":""您好，您通过“我为政府网站找错”平台的留言收悉。该页面图片可正常访问。建议您检查浏览器及相关插件后再次访问。感谢您对国家航天局网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295237,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjw.sh.gov.cn/index.html"",""transactUnit"":""上海市住房和城乡建设管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295237,""wzmc"":""上海市住房和城乡建设管理委员会门户网站"",""displayContent"":null,""description"":""https://zjw.sh.gov.cn/jsgcxmbsjggscx/index.html\n自网站更新后，只能通过报建编号来查询相关内容，无法通过项目名称、建设单位、建设地点三个字段来进行查询，不知是否尚未更新完毕？如果确定今后只能通过报建编号来查询的话，那另三个字段的设置就显得有点多余了，而且使用起来会很不方便，恳请开通此项功能，能通过查询上述四个字段中的任意一个来查询报建信息，而不仅仅是报建编号。谢谢！"",""transactTime"":""2023-08-31"",""transactResult"":""关于您所反映的问题，我们已向业务主管部门反映，具体结果需由主管部门商定后反馈。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295060,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ynzwfw.yn.gov.cn/"",""transactUnit"":""云南省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-22"",""id"":295060,""wzmc"":""云南政务服务网"",""displayContent"":null,""description"":""页面显示的法人办事项下的公司变更登记“企业法定代表人变更”业务，网络平台提交所有资料后，资料被退回，要求到柜面办理。请下架相关业务，以免更多的人上当受骗。"",""transactTime"":""2023-08-31"",""transactResult"":""尊敬的网友您好！感谢您对我们工作提出的宝贵意见，给您带来的不便深表歉意。我们已对您所反映的具体问题进行快速排查，经排查得知该问题属于市场监管系统，并不是云南省政务服务平台，通过和市场监管局联系是因为网上自动变更生成的材料与您实际的信息有些不符建议在线下柜台办理，并非相关业务不提供线上办理服务。经与部门电话沟通得知该问题已到柜面完成办理，如后续系统使用过程中有疑问，可致电（技术支持）热线（0871-64812345）进行咨询处理。再次感谢您对政务服务工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=263815,error!
