links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295689,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czj.yichun.gov.cn/ycsczj/sjczyjs/xxgk_lists.shtml"",""transactUnit"":""江西省宜春市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295689,""wzmc"":""宜春市财政局"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 宜春市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 宜春市一般公共预算、政府性基金预算\n缺少2016年 宜春市一般公共预算、政府性基金预算\n缺少2017年 宜春市一般公共预算、政府性基金预算\n缺少2018年 宜春市一般公共预算、政府性基金预算\n缺少2019年 宜春市一般公共预算、政府性基金预算\n缺少2020年 宜春市一般公共预算、政府性基金预算\n缺少2014年 宜春市本级地方政府债务说明\n缺少2015年 宜春市本级地方政府债务说明\n"",""transactTime"":""2023-09-01"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“宜春市财政局”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：根据相关文件要求，我局已按规定将要求公开的市本级财政决算数据和有关债务数据在宜春市财政局官方网站下设的“预决算公开平台”专栏内进行了信息公开。1.关于2014年宜春市一般公共预算、政府性基金预算、地方政府债务说明，2015-2020年宜春市一般公共预算、政府性基金预算。根据相关文件要求，各级财政部门是本级财政预决算、汇总“三公”经费预决算公开的主体，市财政仅对市本级财政决算数据进行公开。我市各县（市、区）公开的财政决算数据可到各地相应的公开专栏页面中查看。2.关于2014-2015年宜春市本级地方政府债务数据，相关数据已在《关于2014年市级决算和2015年上半年市级总预算执行情况的报告》《关于2015年市级决算和2016年上半年市级总预算执行情况的报告》中公开。同时，宜春市财政局将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295684,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://mzt.hunan.gov.cn/"",""transactUnit"":""湖南民政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295684,""wzmc"":""湖南民政网"",""displayContent"":null,""description"":""湖南省民政厅首页“社会救助热线电话”打开显示404"",""transactTime"":""2023-09-01"",""transactResult"":""感谢您对湖南省民政厅官网的关注。您指出的问题，我们已经及时进行了处理，现在网页已能正常登录。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295679,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjxx.hnpatent.gov.cn/home/detail/5/11864.shtml"",""transactUnit"":""河南省知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295679,""wzmc"":""河南省知识产权局"",""displayContent"":null,""description"":""年份错误"",""transactTime"":""2023-09-01"",""transactResult"":""已处理，可通过以下网址进行查看：http://zjxx.hnpatent.gov.cn/home/detail/5/11864.shtml""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295662,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.hubei.gov.cn/xxgk/zd/zfgzjg/"",""transactUnit"":""湖北省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295662,""wzmc"":""湖北省人民政府门户网站"",""displayContent"":null,""description"":""1湖北省信访局应作为省政府部门的一部分，但在湖北省政府公开信息当中却没有将其纳入进去\n2.湖北省人民政府办公厅联系电话：027-83235542，本人于2023年8月29日中午12点拨打，语音提示该号码已停机"",""transactTime"":""2023-09-01"",""transactResult"":""网友您好，感谢您对湖北省人民政府门户网站的关注。2018年我省机构改革，省信访局已调整为省委工作机关。另，湖北省人民政府办公厅现联系电话为：027－87235542。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295656,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nmpa.gov.cn/"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295656,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""以下备案号内容可能不应该放在境内医疗器械（备案历史数据），应当放置在境内医疗器械（备案）。请进一步核实。如有误，请及时修改。\n浙杭械备20221078\n浙杭械备20221077\n浙杭械备20221076\n浙杭械备20221075\n浙杭械备20221074\n浙杭械备20221073\n浙杭械备20221072\n浙杭械备20221071\n浙杭械备20221070\n浙杭械备20221069\n浙杭械备20221068\n浙杭械备20221067\n浙杭械备20221066\n浙杭械备20221065\n浙杭械备20221064"",""transactTime"":""2023-09-01"",""transactResult"":""您好，您反馈的问题收悉。我们已将该问题转省级药品监管部门。由于境内一类器械产品注册信息来源于省级药品监管部门，若存在不准确等问题，建议您直接联系产品注册所在地药品监管部门核实确认。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295620,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.gansu.gov.cn/index.html"",""transactUnit"":""甘肃省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295620,""wzmc"":""甘肃政务服务网"",""displayContent"":null,""description"":""企业设立过程中，发现这个流程总是中断。掌上注册通APP端，个人业务确认竟然登录不上。表现为：第一次输入验证码登录，会提示登录失败，再点击一次登录，就提示验证码过期。 "",""transactTime"":""2023-09-01"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：经核查，系统与数据库连接出现异常，已电话联系您，告知了问题原因。您于2023年8月29日16点23分完成业务确认和文书签字。您所办理企业设立已于2023-8-30审核通过。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295617,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czt.gd.gov.cn/"",""transactUnit"":""广东省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295617,""wzmc"":""广东省财政厅门户网站"",""displayContent"":null,""description"":""https://gdgpo.czt.gd.gov.cn/provide/list/8a7edae577ca3aca0177cdbc73bd111a/%E4%BF%A1%E6%81%AF%E6%8A%80%E6%9C%AF%E6%9C%8D%E5%8A%A1%EF%BC%88%E5%B9%BF%E5%B7%9E%E9%9B%86%E9%87%87%EF%BC%89?source=31\n页面按成交量排序错乱"",""transactTime"":""2023-09-01"",""transactResult"":""您好！经核，您所述情况属实，广东政府采购智慧云平台技术人员后续将对该平台的相关功能进行完善优化，确保平台页面按相关规则排序。感谢您对财政工作的理解和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295608,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tieling.gov.cn/eportal/ui?pageId=a0eaa6f0777b4daa962c40ac0f75a4bd"",""transactUnit"":""铁岭市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295608,""wzmc"":""铁岭市人民政府"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 铁岭市地方政府债务说明\n缺少2015年 铁岭市政府性基金预算、地方政府债务说明\n缺少2014年 铁岭市本级一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 铁岭市本级地方政府债务说明"",""transactTime"":""2023-09-01"",""transactResult"":""亲爱的网友您好！我们对铁岭市地方政府债务说明，2015年铁岭市政府性基金预算、地方政府债务说明，2014年铁岭市本级一般公共预算、政府性基金预算、地方政府债务说明，2015年铁岭市本级地方政府债务说明等财政数据进行了传送。感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295606,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.dandong.gov.cn/ddszf/zfxxgk/fdzdgknr/ysjs/zfys/glist.html"",""transactUnit"":""丹东市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295606,""wzmc"":""丹东市政府门户网站"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n\n缺少2014年 丹东市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2014年 丹东市本级一般公共预算、政府性基金预算、地方政府债务说明\n缺少2015年 丹东市本级地方政府债务说明\n"",""transactTime"":""2023-09-01"",""transactResult"":""尊敬的网民，您好！感谢您对丹东市人民政府门户网站的关注并提出宝贵意见。收到您的留言后，我们第一时间联系丹东市财政局工作人员，丹东市财政局将相关信息及时在丹东市政府门户网站公开。感谢您的留言，祝您工作顺利，万事如意""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295603,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czj.benxi.gov.cn/yjsbg/zfjs"",""transactUnit"":""本溪市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295603,""wzmc"":""本溪市财政局"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n缺少2014年 本溪市地方政府债务说明\n缺少2015年 本溪市地方政府债务说明\n缺少2014年 本溪市本级地方政府债务说明\n缺少2015年 本溪市本级地方政府债务说明\n缺少2016年 本溪市本级地方政府债务说明\n缺少2017年 本溪市本级地方政府债务说明"",""transactTime"":""2023-09-01"",""transactResult"":""网民朋友，您好，您的留言收悉。我单位高度重视，立即组织人员对该问题进行了落实，现已将您需要的内容通过指定邮箱发送给您，感谢您对本溪市财政局门户网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295602,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jz.gov.cn/zwgk/fdzdgknr/ys_js1.htm"",""transactUnit"":""锦州市大数据管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295602,""wzmc"":""锦州市人民政府"",""displayContent"":null,""description"":""我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n\n缺少2014年 锦州市地方政府债务说明\n缺少2015年 锦州市地方政府债务说明\n缺少2016年 锦州市一般公共预算\n缺少2014年 锦州市本级地方政府债务说明\n缺少2016年 锦州市本级一般公共预算"",""transactTime"":""2023-09-01"",""transactResult"":""尊敬的网友，您好！感谢您对锦州市人民政府门户网站的支持并提出宝贵意见。收到您的留言后，我们第一时间联系锦州市财政局工作人员，工作人员已对您提出的问题进行解答，并将相关信息公布到了网站上。感谢您的留言，祝您工作顺利，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295592,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czj.dl.gov.cn/col/col5031/index.html"",""transactUnit"":""市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295592,""wzmc"":""大连市人民政府"",""displayContent"":null,""description"":""\n我是中国人民大学财政金融学院CFD课题组成员，进行财政数据整理和研究工作，发现该地方政府网站法定主动公开信息中财政决算数据缺少，请更新至政府页面，或发送至邮箱cfd_ruc@163.com，缺乏财政决算数据包括：\n\n缺少2014年 大连市一般公共预算、政府性基金预算、地方政府债务说明\n缺少2014年 大连市本级地方政府债务说明\n缺少2015年 大连市本级地方政府债务说明\n缺少2016年 大连市本级地方政府债务说明\n缺少2017年 大连市本级地方政府债务说明"",""transactTime"":""2023-09-01"",""transactResult"":""尊敬的网友您好！您反应的问题已收悉！财政局工作人员将继续跟进相关问题并跟您联系。感谢您对大连市政府门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295591,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsfw.zhrsj.zhuhai.gov.cn/zhrsClient/login.do?doMethod=getMenuInfo&id=e125aa2409314e11ad5084084a00a703&rand=0.9758317000866399"",""transactUnit"":""珠海市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295591,""wzmc"":""广东政务服务网珠海市"",""displayContent"":null,""description"":""规定货币补贴和实物配置不能同时享受，我在了解到这个情况后就取消了实物配置（即人才公寓）的申请，但系统依然一直没更新，仍旧显示我有在申请人才公寓，导致无法正常申请人才补贴。如今人才补贴申请时间已经快截止了（8月31号），请尽快解决，谢谢！"",""transactTime"":""2023-09-01"",""transactResult"":""尊敬的网友：您好！您的留言珠海市人力资源和社会保障局收悉。经核查，您已在人社局申报系统成功提交申请。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295551,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xianning.gov.cn/"",""transactUnit"":""咸宁市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295551,""wzmc"":""咸宁市政府门户网站"",""displayContent"":null,""description"":""为什么没有第三批非物质文化遗产名录？"",""transactTime"":""2023-09-01"",""transactResult"":""感谢您对咸宁市政府门户网站的关注，收到您的反馈，咸宁市政府门户网站编辑部第一时间对接相关单位，现已将《市人民政府关于公布第三批市级非物质\n文化遗产名录的通知》发布，链接地址：http://www.xianning.gov.cn/xxgk/zc/zfwj/xzf/201012/t20101230_3257426.shtml""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295529,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pysfdc.gov.cn/News/Content?Id=3631&ClassId=4901"",""transactUnit"":""濮阳市房地产事务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295529,""wzmc"":""濮阳市房地产管理中心"",""displayContent"":null,""description"":""濮阳市房地产事务中心网站办理房屋转让页面联系电话打不通"",""transactTime"":""2023-09-01"",""transactResult"":""由于机构改革原因，房屋登记业务已不在我单位办理。阳光大厦窗口电话已更新为0393-6966286。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295393,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zhxx.chinamine-safety.gov.cn/mj/a/login"",""transactUnit"":""国家矿山安全监察局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295393,""wzmc"":""国家矿山安全监察局"",""displayContent"":null,""description"":""普通登录无法注册"",""transactTime"":""2023-09-01"",""transactResult"":""您好，矿山安全生产综合信息系统使用范围是矿山企业及各级矿山安全监管监察部门，为确保数据安全，本系统无法自行注册账号。矿山企业可联系属地监管监察部门统一注册分配账号，监管监察部门人员可联系本单位系统管理员分配账号。感谢您对我们工作的关注支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295120,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.cnca.gov.cn/"",""transactUnit"":""国家认证认可监督管理委员会信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-23"",""id"":295120,""wzmc"":""中国国家认证认可监督管理委员会"",""displayContent"":null,""description"":""116.213.200.250是中国经济网出口地址，20230822访问https://www.cnca.gov.cn/弹出被拦截窗口。已提交留言并被答复。但20230823访问仍是拦截状态，请帮忙处理，谢谢。"",""transactTime"":""2023-09-01"",""transactResult"":""您好，检测到短时间内大量访问网站的IP会被判定为攻击行为，通常在无攻击行为后半小时内会自动解封。请您稍后再试，或者更换IP进行访问。""}],""hasMoreItems"":false}"
