links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293849,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cicpa.org.cn/jggk/association_intro/zgzckjsf/202101/t20210111_55613.html"",""transactUnit"":""中华人民共和国财政部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293849,""wzmc"":""中国注册会计师协会"",""displayContent"":null,""description"":""财政部部属单位：中国注册会计师协会，其官网上这一页面所载内容应该是现行注册会计师法的全文内容或全文链接。但页面中的“注册会计师法”，缺乏对应的链接，导致无法点开、跳转至法律全文。希望加以修正。"",""transactTime"":""2023-08-17"",""transactResult"":""网民您好，感谢您对财政工作的关心和支持。经查，您反馈的问题是由于网站系统升级导致，对此，中国注册会计师协会已完善门户网站机构概况﹣﹣注册会计师法页面，目前已可正常点击阅读法律全文 PDF 版。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293694,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.moe.gov.cn/jyb_xwfb/gzdt_gzdt/s5987/202308/t20230804_1072396.html"",""transactUnit"":""教育部政府门户网站编辑部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293694,""wzmc"":""教育部政府门户网站"",""displayContent"":null,""description"":""邮箱有问题，换了好几个邮箱发，都发送不成功，显示被退回。"",""transactTime"":""2023-08-17"",""transactResult"":""您好！经核查，相关邮箱可正常接收邮件。您邮件发送不成功原因为邮件标题中带有标点符号，可尝试去除标点后重新发送。感谢对教育部政府门户网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293416,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mem.gov.cn/index.shtml"",""transactUnit"":""大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-08"",""id"":293416,""wzmc"":""中华人民共和国应急管理部"",""displayContent"":null,""description"":""自然人用户注册，注册一直显示网络忙，导致一直注册不进去"",""transactTime"":""2023-08-17"",""transactResult"":""网民您好！您反映问题已解决。感谢您对应急管理工作的关注支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=280309,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.caac.gov.cn/XXGK/XXGK/ZDXM/201511/t20151102_8958.html"",""transactUnit"":""中国民用航空局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-04-23"",""id"":280309,""wzmc"":""中国民用航空局"",""displayContent"":null,""description"":""中国民用航空局的民航工程建设标准网页中，17条《民用机场旅客航站区无障碍设施设备配置技术标准》标准编号应为MH/T 5047-2020，而该网页中17条的编号MH5062-2000对应技术标准是《民用机场净空障碍物遮蔽原则应用指南》。"",""transactTime"":""2023-08-17"",""transactResult"":""感谢您对民航局网站的关注，您所提及的网页为2008年发布信息，发布时信息无误，根据目前最新情况，相关信息已过期。若需了解最新民航专业工程建设领域标准，您可通过下述路径获取：“中国民用航空局”网站——工作平台入口——民航专业工程建设项目招标投标管理系统——标准规范栏目。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294485,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.masbwq.gov.cn/zxzx/tzgg/18848051.html"",""transactUnit"":""马鞍山市博望区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294485,""wzmc"":""马鞍山市博望区人民政府"",""displayContent"":null,""description"":""附件名单无法打开"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网友您好！您咨询的问题已由博望区办理，现回复如下：经核实，该附件可以正常下载。建议您多刷新几次或者更换主流浏览器（如360极速浏览器）尝试。感谢您对我们工作的支持与关心！如有疑问，请联系博望区数据资源管理局，联系方式：0555-6766065。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294481,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czt.hunan.gov.cn/czt/xxgk/dfcz/cz/202308/t20230815_29459361.html"",""transactUnit"":""湖南省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294481,""wzmc"":""湖南财政网"",""displayContent"":null,""description"":""数量单位使用错误。"",""transactTime"":""2023-08-16"",""transactResult"":""您好，感谢您对湖南财政的关心关注，对于您指出的问题，我们已第一时间修正，今后将进一步加强自查自纠。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294447,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.stats.gov.cn/hd/"",""transactUnit"":""国家统计局统计资料管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294447,""wzmc"":""国家统计局网站（中国统计信息网）"",""displayContent"":null,""description"":""贵网站找不到往年的全国初、中、高级统计专业技术资格考试的真题"",""transactTime"":""2023-08-16"",""transactResult"":""您好，根据国家考试管理部门要求，不再公开统计专业技术资格考试历年真题，网站相关检索页面已更新。感谢您对统计工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294442,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gaj.sh.gov.cn/crj/jgjs/sldxq/310101"",""transactUnit"":""上海市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294442,""wzmc"":""上海公安政府网站"",""displayContent"":null,""description"":""网页地图中13号线仍在规划中，实际截至2023年8月16日地铁13号线已通车运营。且周边交通描述也未更新"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网民您好！感谢您对“上海公安”政府网站的关心和提出“上海公安”政府网站的问题，看到您留言后我局高度重视，经核实，您所指出的问题属实。我们已安排工作人员进行处理，由此给您带来的不便敬请谅解。\n再次感谢您的来信和对“上海公安”政府网站的关心，也欢迎您继续关注我们的网站并提出批评意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294438,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dlgl.cnipa.gov.cn/txnqueryAgent.do"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294438,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""本人代理人考试通过，本月上旬可以查找到自己的资格证号；但近期不能查找到自己的代理人资格证号，办理实习"",""transactTime"":""2023-08-16"",""transactResult"":""感谢您对我局工作的关注和支持！我局工作人员已致电协助您解决问题，给您带来的不便请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294436,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jiuhuashan.gov.cn"",""transactUnit"":""九华山风景区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294436,""wzmc"":""九华山风景区"",""displayContent"":null,""description"":""应为宁夏地质公园 不是临夏地质公园  错别字！"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网友，您好！您提交的问题我们已收悉并立即检查网站进行核实。现回复如下：临夏地质公园位于甘肃省临夏州境内，非“宁夏地质公园”。如果您还有其他问题，可以拨打电话0566-2821152进行咨询，感谢您对我们工作的监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294430,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.maduo.gov.cn/?aria=1"",""transactUnit"":""玛多县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294430,""wzmc"":""玛多县人民政府"",""displayContent"":null,""description"":""自然风光、网 上 信 访、更新不及时、专 题 热 点、更多、网站无障碍、加入收藏、青公网安备 63262602000001号、无法访问"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网友您好：首先，感谢您对玛多县人民政府网站的关注。根据您所反映的问题，我们进行了认真核实，在网站更新过程中审核把关不严、不细造成的结果，我们已经及时进行了更新。同时，县政府办公室要求网站管理人员要进一步提高思想认识，强化细节管理。要求网站管理人员要引以为戒，举一反三，在今后工作中不断提高政治意识和责任意识，加强网站更新工作，进一步提高县政府网站的管理水平。最后，再次感谢您对玛多县人民政府网站的关心和指正，也希望您一如既往地关心和监督玛多县人民政府网站建设。谢谢！玛多县人民政府办公室2022年9月27日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294427,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.haining.gov.cn/art/2023/8/15/art_1688518_169250.html"",""transactUnit"":""海宁市政务服务和数据资源管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294427,""wzmc"":""海宁市人民政府网站"",""displayContent"":null,""description"":""“2023年5月22日前”应为“2023年8月22日前”"",""transactTime"":""2023-08-16"",""transactResult"":""您好，您提交的反馈信息已收到，给您造成不便请谅解。相关部门已对信息进行改正。感谢您的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294424,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.ccgp.gov.cn/"",""transactUnit"":""财政部国库司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-16"",""id"":294424,""wzmc"":""中国政府采购网"",""displayContent"":null,""description"":""地方公告未及时更新"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网民，您好！感谢对中国政府采购网的关注。经核实，地方单位采购公告页面状态正常，时效性正常。再次感谢您对本网工作支持！如有疑问欢迎拨打服务热线：400-810-1996。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294401,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bengbu.gov.cn/public/29571/50895092.html"",""transactUnit"":""蚌埠市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294401,""wzmc"":""蚌埠市人民政府"",""displayContent"":null,""description"":""\t未公开2023年大代表建议、政协委员提案办理责任分解。大代表建议？？"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题现已处理，感谢您关心与提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294397,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggzyfw.fujian.gov.cn/web/index.html#/business/index"",""transactUnit"":""福建省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294397,""wzmc"":""福建省公共资源交易电子公共服务平台"",""displayContent"":null,""description"":""福建省公共资源交易电子公共服务平台无法访问"",""transactTime"":""2023-08-16"",""transactResult"":""请通过官方网址：https://ggzyfw.fj.gov.cn 进行访问如有问题，请及时联系我们的客服协助处理。客服电话：4009955015，客服QQ：4009955015""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294396,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ganxian.gov.cn/gxqxxgk/c111015/202306/c383467c3b7e49eebf0ddebc9a2b8632.shtml"",""transactUnit"":""赣县信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294396,""wzmc"":""赣县人民政府网"",""displayContent"":null,""description"":""图片无法显示"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查，确认存在图片不显示的情况，我们已经对问题图片进行了重新上传，并已督促网站管理人员对网站发布内容核查。欢迎您继续关注赣县区人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294395,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mwr.gov.cn/"",""transactUnit"":""水利部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294395,""wzmc"":""中华人民共和国水利部网站"",""displayContent"":null,""description"":""个人注册   无法正常登录   获取用户认证信息异常"",""transactTime"":""2023-08-16"",""transactResult"":""您好！您反映的问题，我们已经核实并解决。感谢您对水利工作的关注和监督！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294393,"{""body"":[{""notHandleType"":2,""problem_id"":2,""rejectReason"":""您好，感谢您的来信。您提出的问题不是网站技术错误。具体环保业务探讨您可以通过网站首页的“部长信箱”进行沟通。感谢您对环保工作的关注。"",""status"":""20"",""errorUrl"":""https://www.mee.gov.cn/ywgz/fgbz/bz/bzwb/gthw/wxfwjbffbz/202302/t20230224_1017486.shtml"",""transactUnit"":""中华人民共和国生态环境部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294393,""wzmc"":""中华人民共和国生态环境部政府网站"",""displayContent"":null,""description"":""政府提供的标准图片尺寸不标准，与文件内要求的尺寸完全不匹配，望改正，谢谢。"",""transactTime"":""2023-08-16"",""transactResult"":""您好，感谢您的来信。您提出的问题不是网站技术错误。具体环保业务探讨您可以通过网站首页的“部长信箱”进行沟通。感谢您对环保工作的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294388,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://new.tzxm.gov.cn//tzpt/statics/html/consult/1.shtml"",""transactUnit"":""国家信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294388,""wzmc"":""全国投资项目在线审批监管平台互联网网站"",""displayContent"":null,""description"":""查询具体工程咨询单位时，图片验证码始终提示验证码有误，导致无法使用查询功能。怀疑图片验证码出了问题。"",""transactTime"":""2023-08-16"",""transactResult"":""您好！感谢您对在线平台工作的关注。我们工作人员已与您电话沟通，调整本地浏览器设置后，该功能正常。如后续使用平台遇到问题，可随时与我们联系，电话010-68505187。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294387,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wjw.nmg.gov.cn/zfxxgk/fdzzgknr/wjzt/202308/t20230811_2360343.html"",""transactUnit"":""内蒙古自治区卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294387,""wzmc"":""内蒙古自治区卫生健康委员会"",""displayContent"":null,""description"":""机构有错别字"",""transactTime"":""2023-08-16"",""transactResult"":""网友您好！收到您反映的问题后，我委立即进行核查，您反映的问题属实，目前已经修改。下一步，我委严格审核网站发布的内容和信息。感谢您的监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294373,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jilinja.gov.cn/gsgg/"",""transactUnit"":""集安市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294373,""wzmc"":""集安市人民政府"",""displayContent"":null,""description"":""之前的搜索是站内搜索，可以输入关键字搜索到仅集安政府网的相关内容，但现在的搜索和一网搜的网站一样了，无法直接搜索集安政府网的内容了，希望修复一下"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网民您好，非常感谢您对我们工作的支持和监督，目前我网站搜索引擎正在进行优化升级，预计月底将升级完成，届时即可正常访问。再次感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294371,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjj.xingtai.gov.cn/pplist-1637.html"",""transactUnit"":""邢台市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294371,""wzmc"":""邢台市住房和城乡建设局"",""displayContent"":null,""description"":""手机验证码一直没有收到"",""transactTime"":""2023-08-16"",""transactResult"":""您好，您的留言已收悉，针对您反映的问题，我局组织了技术人员进行了测试，未发现问题。工作人员第一时间与反馈人电话联系，并指导反馈人完成了登陆操作。感谢对邢台市住房和城乡建设局网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294370,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://beijing.chinatax.gov.cn/bjswj/c104436/gongzhongcx.shtml"",""transactUnit"":""国家税务总局北京市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294370,""wzmc"":""国家税务总局北京市税务局"",""displayContent"":null,""description"":""发票查询，急等报销，始终无法使用"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网民您好，针对您所反馈的问题，发票真伪查询系统正在升级改造维护，给您造成的不便，敬请谅解。非常感谢您对我们网站的关心和支持，我们会继续努力，不断改善，为您和其他网民提供更加优质的服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294361,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gongshan.gov.cn/xxgk/015283584/info/2022-186742.html"",""transactUnit"":""贡山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294361,""wzmc"":""贡山县人民政府"",""displayContent"":null,""description"":""标题为2021年度政府信息，内容却是2019年的，而且和其他年份的内容基本雷同。"",""transactTime"":""2023-08-16"",""transactResult"":""感谢您对我县各项工作的关心支持，您反映的事项已进行核实处理，再次感谢您的反馈！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294349,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjw.sh.gov.cn/index.html"",""transactUnit"":""上海市住房和城乡建设管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294349,""wzmc"":""上海市住房和城乡建设管理委员会门户网站"",""displayContent"":null,""description"":""在“我要查”中的工程安责险“和”房屋应急维修中心“这两项的链接打不开。如上传"",""transactTime"":""2023-08-16"",""transactResult"":""感谢您对本网站内容的关注。关于您所反映的网页浏览问题，已联系技术人员整改，请您再次访问浏览。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294313,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.pudong.gov.cn/014004002002/20220616/686388.html"",""transactUnit"":""上海市浦东新区大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294313,""wzmc"":""上海市浦东新区人民政府"",""displayContent"":null,""description"":""2021年统计年鉴中 P272 ，表19-2 中雨污水泵站、雨污水管长度 数据中，2020年相比2019年锐减，不符合实际。"",""transactTime"":""2023-08-16"",""transactResult"":""经核查，2019年浦东机构改革后，新区建交委公路署管理的雨水、污水站仅为14座和1111公里，其他由生态环境局管理。目前已和生态环境局进行对接，大概需要一个月的时间，我们将合并加总重新发布。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294312,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/list"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294312,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商注申请号：72834000,已于2023年7月28日收到受理通知书，但是网站一直未更新，入驻平台需要相关截图，辛苦更新，谢谢。"",""transactTime"":""2023-08-16"",""transactResult"":""您提出的问题我们已经进行排查，发现由于网络波动原因，导致个别数据更新不及时，请您谅解。您关心的第“72834000”号商标信息在中国商标网已经更新。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294295,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gonghe.gov.cn/"",""transactUnit"":""青海省海南州共和县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294295,""wzmc"":""共和县人民政府"",""displayContent"":null,""description"":""全国基层中医药工作示范县建议和投诉、纪检审计举报、纪检审计举报窗口、意见征求、意见征求窗口、互 动 交 流、县长信箱、共和电商、建设进度、培新培育、更新不及时"",""transactTime"":""2023-08-16"",""transactResult"":""情况属实，今后我办将提高工作人员的政治站位，思想意识，做到实时更新网站各栏目。谢谢网民关注提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294293,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://218.76.23.81/"",""transactUnit"":""湖南省卫生和计划生育委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294293,""wzmc"":""湖南省卫生和计划生育委员会"",""displayContent"":null,""description"":""申办进度查询 Table 页面, 有个撤销申请功能. 获取验证码后, 未发送验证码, 换了几个手机号都没接收到验证码."",""transactTime"":""2023-08-16"",""transactResult"":""因生育登记系统后台短信故障，出现上述问题，经技术排查后正在解决该问题，预计明天可以正常使用。感谢您的反馈信息！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294288,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.qinghai.gov.cn/"",""transactUnit"":""青海省互联网新闻中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294288,""wzmc"":""青海省人民政府"",""displayContent"":null,""description"":"" 设为首页、加入收藏、无法访问"",""transactTime"":""2023-08-16"",""transactResult"":""网友您好！经核查网页能够正常访问，请检查您所使用浏览器的兼容性等问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294287,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huangnan.gov.cn/html/channels/13.html"",""transactUnit"":""青海省黄南藏族自治州人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294287,""wzmc"":""黄南藏族自治州人民政府"",""displayContent"":null,""description"":""政府工作报告、黄南政报、回应关切、更新不及时、无障碍浏览、声明、无法访问"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网民朋友：您好，谢谢您的反馈，您反馈的“更新不及时”的问题已收悉。我办高度重视，安排专人负责落实，力求整改到位。本周对重点领域相关栏目开展自查，立即要求相关部门上报公开内容，及时进行更新，做到内容规范、更新及时。感谢您对我们工作的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294286,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.haixi.gov.cn/xgb2021/box.jsp?urltype=tree.TreeTempUrl&wbtreeid=4394"",""transactUnit"":""青海省海西州人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294286,""wzmc"":""青海省海西蒙古族藏族自治州人民政府"",""displayContent"":null,""description"":""在线访谈、在线调查、意见征集、州长信箱、部门信箱、吃在海西、行政区划、更新不及时"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网友，您好，感谢您提出的宝贵意见！对您反映的问题，我们采取了以下措施：1.积极组织人员开展整改工作；2.进一步落实政府信息公开工作机制；3.进一步压实工作责任，确保我州政府网站内容发布的及时性，做到有栏目必有内容，有内容必定更新。今后，我们将认真贯彻落实国家、省、州政务公开领导小组会议精神和工作要求，及时、准确、全面公开政府各项工作，接受群众监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294285,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hrss.ah.gov.cn/zxzx/gsgg/8780834.html"",""transactUnit"":""安徽省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294285,""wzmc"":""安徽省人力资源和社会保障厅"",""displayContent"":null,""description"":""批复审核不认真，多了一个“安”字，望修改。"",""transactTime"":""2023-08-16"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目的留言收悉。收到您的留言后，我们已第一时间处理，网页相关内容已修正。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294283,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.minhe.gov.cn/"",""transactUnit"":""民和回族土族自治县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-15"",""id"":294283,""wzmc"":""民和县人民政府网"",""displayContent"":null,""description"":""友情链接、市州政府网站、海北州、链接不正确、其他链接、无法访问"",""transactTime"":""2023-08-16"",""transactResult"":""感谢网友对民和县人民政府网站一如既往的关注与支持，已对海北州人民政府网站链接进行修复；其他链接打不开的问题，暂时未找到原因，现已进行删除，待找到问题所在后进行恢复处理""}],""hasMoreItems"":false}"
