links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302173,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zzjkq.gov.cn/"",""transactUnit"":""郑州经济技术开发区政务服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302173,""wzmc"":""郑州经济技术开发区管理委员会"",""displayContent"":null,""description"":""漏字"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网民，您好！您反映的问题已收悉。经确认，漏字问题属实，已经安排人员及时纠正漏字错误。感谢您对政府网站工作的关心和指正，欢迎您继续监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302146,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://jgsw.gd.gov.cn/zwgk/tzgg/content/post_4140153.html"",""transactUnit"":""广东省机关事务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302146,""wzmc"":""广东省机关事务管理局"",""displayContent"":null,""description"":""链接无法访问哦，你们都不检查的吗？"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友您好，您所反映的问题已收悉。该网页出现了短暂的访问故障，现已恢复。衷心感谢您的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302138,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://shflzx.dg.gov.cn/"",""transactUnit"":""广东省东莞市民政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302138,""wzmc"":""东莞市民政局门户网"",""displayContent"":null,""description"":""东莞市社会福利中心官网无法访问，拒绝连接请求。"",""transactTime"":""2023-10-31"",""transactResult"":""刘先生您好，非常感谢您对东莞市民政局门户网的关注和支持，您反映的问题已收悉。现在回复如下：关于您反映东莞市社会福利中心网站无法访问的问题，因东莞市社会福利中心网站应上级要求对该栏目进行关停整改，如有相关信息需咨询，可拨打22260314咨询。谢谢您提的宝贵意见！谢谢关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302106,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hsa.gd.gov.cn/wdt/ywsd/content/post_4097509.html"",""transactUnit"":""广东省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302106,""wzmc"":""广东省医疗保障局"",""displayContent"":null,""description"":""该站点是【广东省医疗保障局】的一个页面，发现整个网站都不能访问了"",""transactTime"":""2023-10-31"",""transactResult"":""您好，经排查，目前，省医保局官方网站（ http://hsa.gd.gov.cn/）可以正常访问，网站目前不支持https协议访问，由于浏览器会自动跳转https协议地址访问，请直接输入带协议的地址 http://hsa.gd.gov.cn/ 访问本站点。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302056,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://snamr.shaanxi.gov.cn:7107/mcdj.do?method=enterMczzsb"",""transactUnit"":""陕西省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302056,""wzmc"":""陕西省市场监督管理局"",""displayContent"":null,""description"":""企业名称查重，输入省市区点击下一步后报错"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网民，感谢您对陕西省市场监督管理局官网的关注。您反映的问题已收到，经核实，相关系统使用正常，已联系申请人。如需更多帮助请拨打技术支持电话029-87823113咨询。再次感谢您对陕西省市场监督管理局网站的关注与支持，欢迎您今后提出更多宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302052,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjpubservice.zjzwfw.gov.cn/jyxxgk/002001/002001003/20231019/28e1f04e-34a3-4769-b4c8-7e0a77a1c754.html"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302052,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""正确信息：http://ggzyjy.huzhou.gov.cn/art/2023/10/19/art_1229670648_56135.html\n浙江省公共资源平台开标记录错误，实际未参与项目，浙江省公共资源交易服务平台系统却显示了单位投标价格投标信息"",""transactTime"":""2023-10-31"",""transactResult"":""网民您好，您的问题已收悉，关于您反馈的内容不准确问题，经确认问题属实。已对接平台相关人员进行处理，已完成整改并进行数据更新，您可重新访问查阅最新数据。给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302025,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sbj.cnipa.gov.cn/sbj/ztbd_lxfs/"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302025,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""首页的电话永远打不通，永远打不通，在网上找了好多电话最后都还是叫我打这个电话，就是一直打不通。好急真的"",""transactTime"":""2023-10-31"",""transactResult"":""您好，您的留言我局已经收到。十分理解您的心情。您耐心等待，我局会有专业人员给您回电，倾听您诉求。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302022,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.lzsggzy.com/zfcg/005001/005001001/20201205/1e1ee85f-9bc0-437b-b630-d488a747a2a4.html"",""transactUnit"":""泸州市政务服务和公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302022,""wzmc"":""泸州市政务服务和公共资源交易中心"",""displayContent"":null,""description"":""采购需求附件无法访问"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的网友:\n您好！您于10月26日咨询“采购需求附件无法访问”的问题已收悉。现回复如下：\n您反映无法访问按钮跳转的网页为省财政厅“旧版四川政府采购网”政府采购公告网页（网址：http://oldzfcg.scsczt.cn/cms/newscontent/contentupload/file/2020-12/1ab46846_03d2_4a16_adb4_abe49acf1fec.doc），经调查，目前该网址可以通过电脑访问，建议您更换电脑和网络尝试。\n感谢您对泸州市公共资源交易工作的关注、理解、支持和监督。\n特此回复\n\n泸州市政务服务和公共资源交易中心\n2022年10月30日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302002,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jszwfw.gov.cn/col/col140123/index.html"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":302002,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""住建厅板块无法访问"",""transactTime"":""2023-10-31"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“省住建厅旗舰店”存在的问题，我办工作人员第一时间与您电话沟通，因域名解析故障导致您无法访问系统，目前该故障已处理。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301994,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ybj.jiangsu.gov.cn/col/col85454/index.html"",""transactUnit"":""江苏省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-26"",""id"":301994,""wzmc"":""江苏省医疗保障局"",""displayContent"":null,""description"":""员工与公司正常解除劳动合同，系统内医保不能操作停保。"",""transactTime"":""2023-10-31"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站登录有关情况，经查，常州市职工在院期间，不能办理停保业务，办理业务时网站有提示信息。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301961,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zjw.sh.gov.cn/qyzz/index.html"",""transactUnit"":""上海市住房和城乡建设管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301961,""wzmc"":""上海市住房和城乡建设管理委员会门户网站"",""displayContent"":null,""description"":""本来不是劳务资质吗怎么变成建筑机电了？"",""transactTime"":""2023-10-31"",""transactResult"":""关于您所反映的企业资质问题，请向业务主管部门咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301957,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://whhly.shandong.gov.cn/art/2014/2/8/art_100579_7258127.html?xxgkhide=1"",""transactUnit"":""山东省文化和旅游厅办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301957,""wzmc"":""山东省文化和旅游厅官方网站"",""displayContent"":null,""description"":""您好！政府信息公开栏目下的 关于转发国家文物局《关于印发第七批全国重点文物保护单位简介的通知》的函（http://whhly.shandong.gov.cn/art/2014/2/8/art_100579_7258127.html）附件无法下载，希望能更新附件的下载链接，谢谢！"",""transactTime"":""2023-10-31"",""transactResult"":""您好，来信收悉。经确认，因网站内容进行整合过程中出现附件下载连接失效问题，已经进行处理，目前附件可以正常下载，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301948,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nangqian.gov.cn/index.php?c=show&id=6700"",""transactUnit"":""囊谦县政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301948,""wzmc"":""囊谦县人民政府门户网站"",""displayContent"":null,""description"":""青海省囊谦县人民政府官方网站发布的新闻报道《（毛庄乡）召开党委理论学习中心组（扩大）会议》中写到：“会议传达学习了《中央纪委国家监委公开通报青海省6名党员领导干部严重违反中央八项规定精神问题》，《关于6名领导干部严重违反中央八项规定精神问题以案促改专项教育整治方案》，省委书记开展集体谈心谈话会上的讲话精神，省委、州委、县委召开的6名领导干部严重违反中央八项规定精神问题以案促改专项教育整治动员部署会精神，州委《关于全州党员干部和公职人员禁酒控酒的通知》要求，县委书记议基层党建专题会议精神，县党组第十二次（扩大）会议精神等相关内容。”其中，“县党组”的表述有缺漏，应该修改为“县政府党组”。"",""transactTime"":""2023-10-31"",""transactResult"":""已修改""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301872,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjt.qinghai.gov.cn/"",""transactUnit"":""青海省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301872,""wzmc"":""青海省住房和城乡建设厅门户网站"",""displayContent"":null,""description"":""此管理办法已于今年2月底5年期到期，是否废除。如无政府文件指引，物业收费会按照100%收取空置房费用。"",""transactTime"":""2023-10-31"",""transactResult"":""尊敬的欧绩钊，您好，感谢您的留言，对您反映的问题我们深感抱歉，经核实，《关于印发青海省住宅物业服务收费管理办法的通知》（青发改价格[2016]982号）文件，我厅已和发改委沟通，相关条文正在修订，待文件成熟后印发，关于“空置房物业收费问题”，按照《青海省物业管理条例》第五十九条执行。感谢您对我厅工作的关注、支持和理解。""}],""hasMoreItems"":false}"
