links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291503,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tjhb.gov.cn/zwgk/zfxxgk/zfxxgkqjjg/qylbzj/fdzdgknr24/zdmsxx24/wsjk24/"",""transactUnit"":""河北区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-23"",""id"":291503,""wzmc"":""天津市河北区人民政府"",""displayContent"":null,""description"":""河北区人民政府官网上，天津市河北区医疗保障局法定主动公开内容中的“重大民生信息”栏目下，“卫生健康”专栏内最新一条信息《河北区医保局扎实推动医保信息平台便民服务应用工作落地落实》，发文日期是：2022-09-16（详见上传截图）。该栏目距今已长达10个多月的时间没有更新。《中华人民共和国政府信息公开条例》第二十条中明确规定“扶贫、教育、医疗、社会保障、促进就业等方面的政策、措施及其实施情况”是行政机关应当主动公开的本行政机关的政府信息。第二十六条规定：属于主动公开范围的政府信息，应当自该政府信息形成或者变更之日起20个工作日内及时公开……上述条款中的“应当”不是指可为或不可为，而是必须的意思，属于《中华人民共和国政府信息公开条例》规定的强制性规范。故，合理质疑天津市河北区医疗保障局法定主动公开内容中“重大民生信息”栏目信息更新不及时，请核查属实后及时处理。2023.07.23留言"",""transactTime"":""2023-07-26"",""transactResult"":""您好，接到您的留言后，我们立即核查，河北区医保局法定主动公开“重大民生信息”栏目更新情况符合《中华人民共和国政府信息公开条例》相关要求，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291497,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://218.28.223.8/gov/search.html?permitNos=5426"",""transactUnit"":""郑州市住房保障和房地产管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-23"",""id"":291497,""wzmc"":""郑州市住房保障和房地产管理局"",""displayContent"":null,""description"":""购买房屋网签备案已结束，为什么显示的是不可售，信息显示错误"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的网友，你好。你所反映的问题我们已经获悉。由于楼盘表程序优化后数据同步更新不及时，造成房屋状态显示不正确。现已对相关数据进行了更新，在此给你带来的不便，敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291490,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggzyjy.nmg.gov.cn/"",""transactUnit"":""内蒙古自治区公共资源交易管理服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-23"",""id"":291490,""wzmc"":""内蒙古自治区公共资源交易管理服务中心"",""displayContent"":null,""description"":""人员职业资格为什么不允许删除？投标单位在制作投标文件时基本0容错率，只要添加了职业资格就无法删除？全国只在内蒙见过。"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的网友，您好，收到您反馈的问题后，我中心立即联系相关处室进行核实。无法删除是因为投标单位在做投标文件时，按照招标文件要求需要录入人员的职业资格，如果在投标使用了这个职业资格，该职业资格已与项目关联，删除后，后续无法查询该记录，所以系统无删除功能。\n主体库录入人员职业资格，重复数据或录入错误的数据，投标单位可通过邮箱1943059021@qq.com，提供删除说明，并附上公司公章以及公司营业执照后，即可删除。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291489,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zs.gov.cn/yjj/jgjs/zzjg/content/post_2210107.html"",""transactUnit"":""中山市应急管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-23"",""id"":291489,""wzmc"":""中国中山政府门户网站"",""displayContent"":null,""description"":""中山市应急管理局组织机构页面，存在分段错误问题，望知悉"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的网友！您好！根据您反映的问题，我们已修正该文章相关段落位置。相关工作人员已致电网友沟通，您表示理解。如有疑问，欢迎来电0760-88883205、88228726咨询，感谢您对中山市应急管理局网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291484,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://szjj.xiangyang.gov.cn/"",""transactUnit"":""襄阳市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-23"",""id"":291484,""wzmc"":""襄阳市住房和城乡建设局"",""displayContent"":null,""description"":""查询服务中的“商品房预售许可”“房产经济机构查询”“房地产经纪人查询”功能瘫痪，无法打开网页，失效时长也达到一个月之久，望相关维护部门及时维护，保障襄阳人民知情权。"",""transactTime"":""2023-07-26"",""transactResult"":""刚刚多次测试，三个查询功能都能正常打开、使用。请检查自己电脑的系统、浏览器。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291470,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.gansu.gov.cn/lanzhouxinqu/sbqd/gg/art/2022/art_0d37749afad8448485d6db834e6a72c6.html"",""transactUnit"":""甘肃省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-23"",""id"":291470,""wzmc"":""甘肃政务服务网"",""displayContent"":null,""description"":""环境影响报告书公示稿放微云，网址https://share.weiyun.com/Rql11eRl(与其它受理公示把报告书直接作为附件放在兰州新区生态环境局网页内，可直接访问打开不同），且打开微云链接时无附件，显示：\n\n(20002)分享资源已过期,请联系分享者重新分享\n\n\n兰州新区生态环境局关于兰州兆农化工有限公司年产14000吨医药及农药中间体项目环境影响评价文件受理情况的公示\n发布时间：2022-12-20\nhttps://zwfw.gansu.gov.cn/lanzhouxinqu/sbqd/gg/art/2022/art_0d37749afad8448485d6db834e6a72c6.html"",""transactTime"":""2023-07-26"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：收到纠错信息后，工作人员第一时间联系建设单位和环评单位确认发布信息无误后，再次让技术人员将附件重新上传成功，现已正常。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291440,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.mof.gov.cn/index.htm"",""transactUnit"":""中华人民共和国财政部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-22"",""id"":291440,""wzmc"":""中华人民共和国财政部"",""displayContent"":null,""description"":""财金还是财经?"",""transactTime"":""2023-07-26"",""transactResult"":""您好，感谢您对财政工作的关注与支持。 “多双边经济财金对话”是国际经济关系司的常用表述，信息发布准确无误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291426,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://search.gd.gov.cn/search/mall/758012"",""transactUnit"":""肇庆市宣传融合发展服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-22"",""id"":291426,""wzmc"":""肇庆市人民政府网"",""displayContent"":null,""description"":""电话打不通没人接诉求没有回应"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的网友，您好！您在中国政府网“我为政府网站找错”栏目中的留言已收悉。经核实，页面提供的电话号码为准确的号码，由于您拨打电话的时间是非办公时间，因此无人接听。建议您在办公时间内拨打（办公时间为周一至周五，8：30-12：00，14：30-17：30，节假日、公休日除外，季节性办公时间调整见公告）。如您对肇庆市人民政府门户网站有其他意见建议，请拨打以下电话进行反馈：0758-2573662。感谢您对我们工作的支持和理解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291416,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.gat.gansu.gov.cn/"",""transactUnit"":""甘肃省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-22"",""id"":291416,""wzmc"":""甘肃省公安厅"",""displayContent"":null,""description"":""甘肃公安政务服务平台，公共服务栏，报案人查询栏，填入内容显示红色英文报错，无法进入查询界面，之前我就提出过这项找错，后来平台维护好了，现在又出现这个问题了"",""transactTime"":""2023-07-26"",""transactResult"":""网民您好！您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，因系统数据库案件状态模版重复导致，目前问题已解决，您可正常查询办理。感谢您对政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291404,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.jszwfw.gov.cn/"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291404,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""江苏普通话水平测试在线报名系统中的江苏省社会人员普通话水平测试计划还是二季度的，现在已经七月中下旬了，计划更新不及时，希望尽快更新"",""transactTime"":""2023-07-26"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“江苏省普通话水平测试在线报名系统”有关情况，经查，江苏省2023年第三季度普通话水平测试报名计划已于6月30日公布在“江苏教育发布”微信公众号。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291393,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://apps.gdzwfw.gov.cn/zqsk/#/"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291393,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""无法使用在线办理功能"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。广州市人力资源和社会保障局将对“一件事一次办”版块中“灵活就业”业务进行下架处理。如有疑问可致电83818025咨询反馈。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291391,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://qljyfwpt.dnr.shandong.gov.cn:8000/housestore"",""transactUnit"":""山东省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291391,""wzmc"":""山东省自然资源厅"",""displayContent"":null,""description"":""保存房源失败。"",""transactTime"":""2023-07-26"",""transactResult"":""您好，感谢您对我们工作的关注。您反映的问题，经我厅与系统开发方核实，确因近期系统进行漏洞更新，导致了“保存房源失败”的异常问题，现已第一时间修复解决，目前可正常“保存房源”。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291378,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gzw.chengdu.gov.cn/cdgzw/c107978/ml_list.shtml"",""transactUnit"":""成都市国有资产监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291378,""wzmc"":""成都市国资委门户网站"",""displayContent"":null,""description"":""友情链接中省属国企的网站已失效，并未及时更新"",""transactTime"":""2023-07-26"",""transactResult"":""非常感谢您宝贵的意见，企业网站正在升级维护中，维护好后会正常显示，我们会跟踪督促企业尽快处理好，也欢迎您随时监督检查。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291376,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.heihe.gov.cn/hhs/bmdt/202307/c11_8e0a86645e6c43f2a42da752006c6691.shtml"",""transactUnit"":""黑河市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291376,""wzmc"":""黑河市人民政府"",""displayContent"":null,""description"":""黑大名字好像多个字"",""transactTime"":""2023-07-26"",""transactResult"":""感谢提出的问题，以后当更加注意""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291371,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.samr.gov.cn/"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291371,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""上海易果电子商务有限公司2020年7月30日进入破产重整程序，其属于小微企业，但是网站未及时更新，目前批发行业营业收入小于5000万元，人数仅为16人，为小型企业，清及时更新信息。"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的留言人您好，经核实，因为近期年报结束后小微企业持续判定中，全国的数据量特别大，信息在不断更新中，请耐心等待。非常感谢您对市场监管工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291368,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/hb/search/stdHBDetailed?id=8B1827F16776BB19E05397BE0A0AB44A"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291368,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""名称应为《压力容器用不锈钢锻件》"",""transactTime"":""2023-07-26"",""transactResult"":""行业标准备案信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门及时更新信息。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291353,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291353,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商标号：\t13847267的商标状态图标未及时更新，与客服通话确认该商标状态应为正常"",""transactTime"":""2023-07-26"",""transactResult"":""您好，您的留言已经收到，已经反馈给有关业务处进行核查修改，请您耐心等待。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291352,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.shanghai.g"",""transactUnit"":""上海市大数据中心政府网运营部（应用推广部）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291352,""wzmc"":""中国上海"",""displayContent"":null,""description"":""股东信息还是21年时候的，未更新到最新版本，现在无法做新的股权转让"",""transactTime"":""2023-07-26"",""transactResult"":""您好！您反馈的问题已收悉，经核实， 您在市监部门变更股权信息后，未在税务部门变更相关信息。经辅导后，现已完成税务变更登记，一网通办“股权转让一件事”可正常办理。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291338,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jshrss.jiangsu.gov.cn/"",""transactUnit"":""江苏省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291338,""wzmc"":""江苏省人力资源和社会保障厅"",""displayContent"":null,""description"":""我的几个证件都查不到，包括计算机技能证，还有其他一些证"",""transactTime"":""2023-07-26"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映个人证照信息查询有关情况，经查，相关功能正常。我们已电话联系您反馈相关情况，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291286,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jsswj.com.cn:88/jsswxxSSI/Web/Default.html?m=1"",""transactUnit"":""江苏省水利厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291286,""wzmc"":""江苏省水利厅"",""displayContent"":null,""description"":""新沂市小时降雨量数值异常"",""transactTime"":""2023-07-26"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“雨情信息”栏目个别站点数据异常的问题确实存在，经查系新沂市新安水文站降水量数据采集终端设备受强电干扰导致，我们已积极听取您的建议，立即组织修复，完成数据更新，并要求责任部门加强数据监管，坚决杜绝此类问题再发生。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291284,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw-new.hunan.gov.cn/onething/personalcenter/index.jsp"",""transactUnit"":""湖南省政务服务和大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291284,""wzmc"":""湖南省政府门户网站"",""displayContent"":null,""description"":""如上图所示，标记链接点击无法正确跳转。"",""transactTime"":""2023-07-26"",""transactResult"":""经与您电话沟通核实后，您表示湖南省人民政府门户网站“国家企业信息公示系统”跳转地址有误，现已更改为正确跳转地址，可正常打开页面，您对处理结果表示满意。后续如果您在“湖南一件事一次办”网站中有任何问题和建议都可直接与我们联系，联系电话：0731－82214464。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291268,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sjst.zjzwfw.gov.cn/egov/was/web/spsite/service/license/ejzjsLicence.jsp?FPersonNo=pr5m0ZHHy1P6ElyKIzNXsZep/4kUVoizCCgVcDTcX/k="",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291268,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""浙江省二级造价师证书下载页无法上传照片"",""transactTime"":""2023-07-26"",""transactResult"":""网民您好：\n我们对您留言中所描述页面进行了反复测试，未发现您反映的问题。对接技术人员，技术人员反馈可能flash插件过旧导致，建议您更新flash插件或更换浏览器再次使用。感谢您对政府网站的支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291264,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jst.zj.gov.cn/"",""transactUnit"":""浙江省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-21"",""id"":291264,""wzmc"":""浙江省住房和城乡建设厅"",""displayContent"":null,""description"":""前几天还可以查询证书的，这几天都这样了"",""transactTime"":""2023-07-26"",""transactResult"":""网民你好。关于你反映的问题，经测试网站可以正常打开，请您检查网络连接状况、更换网络或更换浏览器后重新登录。感谢你的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291255,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.hnzwfw.gov.cn/aisearch/index.html?areaCode=410900000000&serviceName=提取#/"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291255,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""业务界面闪退，无法截图。"",""transactTime"":""2023-07-26"",""transactResult"":""网民您好，经反复核验，您反映的问题未能复现。建议您刷新页面或者清理页面缓存后再次尝试，给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291241,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nhc.gov.cn/fzs/s3576/201808/185161dcd46d4ffca7a6cc95bf0232ca.shtml"",""transactUnit"":""国家卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291241,""wzmc"":""中华人民共和国国家卫生健康委员会"",""displayContent"":null,""description"":""内容无法访问，信息不更新，法规规范无法查询"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的网友，您好！网页已更新，可以正常打开。感谢您对国家卫生健康委员会官网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291235,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/service_catalog/cert/zcpszscx?pfaId=202010190100000001"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291235,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""网上查询专业与证书专业不符"",""transactTime"":""2023-07-26"",""transactResult"":""您好！您的问题已收悉。目前，职称评审采取属地化管理，各地区人力资源社会保障行政部门和具有职称评审权的用人单位负责组织实施职称评审工作并上报相关职称评审信息。如对职称评审查询结果有疑问，请联系当地职称评审机构。咨询电话详见平台“职称评审信息查询说明”功能中的《各省（区、市）职称评审信息查询范围及咨询电话》。感谢您对全国人力资源和社会保障政务服务平台的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291168,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.fengxian.gov.cn/credit/xzcf/"",""transactUnit"":""上海市奉贤区"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-20"",""id"":291168,""wzmc"":""上海奉贤"",""displayContent"":null,""description"":""信用奉贤网站信息公示下的行政处罚公示栏目无公示内容，建议贵司及时核实相关问题。"",""transactTime"":""2023-07-26"",""transactResult"":""您好！感谢您对奉贤区政府门户网站的关心，关于该页面问题类型无法正常显示页面的问题，经核实，确实存在。 目前页面暂已关闭，请等待后续通知。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291090,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ylbz.tj.gov.cn/xwzx/tzgg/202301/t20230118_6082944.html"",""transactUnit"":""天津市医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-19"",""id"":291090,""wzmc"":""天津市医疗保障局"",""displayContent"":null,""description"":""附件无法打开"",""transactTime"":""2023-07-26"",""transactResult"":""尊敬的网友：\n      针对您反馈的情况，已有专人向您致电做好服务保障。我们将持续加强网站规范管理，为您提供更加便捷服务。再次感谢您的关注和意见！祝您生活愉快！\n\n                                                      天津市医疗保障局\n                                                        2023年7月24日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291768,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czj.gxgg.gov.cn/ggsbjyjsgkpt/ggbmys/2023_ggbmys/ggscgj2023/t16395761.shtml"",""transactUnit"":""广西贵港市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291768,""wzmc"":""广西贵港市财政局网站"",""displayContent"":null,""description"":""内容缺少"",""transactTime"":""2023-07-25"",""transactResult"":""网友您好，您所反馈的问题已完成整改，我们将继续加强政府网站内容保障工作，感谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291746,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sjj.ganzhou.gov.cn/index.shtml"",""transactUnit"":""赣州市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291746,""wzmc"":""赣州市市场监督管理局"",""displayContent"":null,""description"":""合同示范文本库打不开"",""transactTime"":""2023-07-25"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查，合同示范文本库（https://cont.12315.cn/）正在维护中，无法打开，我们将撤下此功能模块，等系统恢复正常之后再在网站发布。欢迎您继续关注赣州市市场监督管理局网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291734,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291734,""wzmc"":""信用中国"",""displayContent"":null,""description"":""信用中国目前的失信被执行人案件与被执行人信息公开网上的信息不一致，信用中国网址上25个案件，而被执行人信息公开网20个案件，多出了5个案件，已影响我司正常生产经营，恳请贵局更正。"",""transactTime"":""2023-07-25"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持。关于您的留言，经核查，当前“中国执行信息公开网”对外公开的该企业的失信被执行人信息数量与“信用中国”网站一致，均为25条。建议您再次尝试检索查询。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=291721,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jyt.fujian.gov.cn/jglb/fzghc/cszn/201609/t20160915_3270310.htm"",""transactUnit"":""福建省教育管理信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-25"",""id"":291721,""wzmc"":""福建省教育厅"",""displayContent"":null,""description"":""联系电话接听之后发出电流声，立马就挂断"",""transactTime"":""2023-07-25"",""transactResult"":""感谢您对我们工作的监督和支持。发展规划处新的联系电话为:0591-87091254，欢迎你来电咨询业务或对我们工作提出意见建议。""}],""hasMoreItems"":false}"
