links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302300,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.zhumadian.gov.cn/plus/xxgk/zdlist.php?classid=11228"",""transactUnit"":""河南省驻马店市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-28"",""id"":302300,""wzmc"":""驻马店市人民政府门户网站"",""displayContent"":null,""description"":""同一天上传的内容都能重复几个，之前这个板块的信息也是重复过，我已经反馈了，后面也更新了，这才半个月不到又出现这种情况,我不知道是发布人的问题还是网站后台管理人员的问题，是事业编人员负责还是第三方代理机构负责？作为官媒能不能严谨点？这种低级错误都能连续出现，那政府报告里面的数据就有待考证了啊！既然有这个纠错的平台，我希望大家都能好好利用起来，不论是哪个网友提的，作为管理部门应该感到高兴才对，因为有人在关注你们的信息，而不是应付了之！"",""transactTime"":""2023-11-02"",""transactResult"":""尊敬的网友您好！感谢您对我们网站的关注并提出了宝贵的建议。经和相关维护单位沟通，并向网友解释，问题已解决。下一步我们将加强栏目信息管理，再次对您提出的建议表示感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302276,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.heping.gov.cn/hyhpgaj/gkmlpt/mguide"",""transactUnit"":""和平县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-27"",""id"":302276,""wzmc"":""和平县人民政府门户网站"",""displayContent"":null,""description"":""网站上留的和平县公安局电话拨打后不能联系到县公安局  没法询问身份证办理进度"",""transactTime"":""2023-11-02"",""transactResult"":""网民您好，经核查，您反映的情况不属实。收到留言后，工作人员对该号码进行拨打，证实可以接通联系到县公安局，请您在拨打0762-5634111听到语音提示后按分机号81009，您也可拨打0762-5631221进行咨询，感谢您对和平县人民政府门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302810,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zrzy.jl.gov.cn/zwgk/ghjh/tdlyztgh/201708/t20170816_5189887.html"",""transactUnit"":""吉林省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-01"",""id"":302810,""wzmc"":""吉林省自然资源厅网站"",""displayContent"":null,""description"":""你省是指？是辽宁省嘛？"",""transactTime"":""2023-11-01"",""transactResult"":""感谢您提出的宝贵意见，经确认文字错误不属实，批复属于文书的一种固定格式，行文时已标注收文单位为“吉林省人民政府”，全文中的“你省”都指吉林省人民政府，建议联系上下文理解。谢谢您对吉林省自然资源厅网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302800,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.kashi.gov.cn/ksdqxzgs/c106694/202310/b867c1cf2c8b4ef882bf709db934a7c3.shtml"",""transactUnit"":""喀什地区电子政务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-01"",""id"":302800,""wzmc"":""喀什地区行政公署"",""displayContent"":null,""description"":""第一条应该叙述为基层责任落实不到位。"",""transactTime"":""2023-11-01"",""transactResult"":""网民朋友： \n    您好！您于2023年11月1日反馈喀什地区行政公署网站发布的信息存在内容不准确问题的信件收悉，现将办理情况答复如下: \n    接到情况反馈后，网站工作人员立即对《喀什市阿瓦提乡13村2组046号住宅“5·2”较大火灾事故调查报告》一文进行了重新审核，您提出的第一条应该叙述为基层责任落实不到位，问题属实，现已整改。\n     感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302792,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsjkw.henan.gov.cn/2018/08-09/1255956.html"",""transactUnit"":""河南省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-01"",""id"":302792,""wzmc"":""河南省卫生健康委员会"",""displayContent"":null,""description"":""表格内容打不开，且下载不了"",""transactTime"":""2023-11-01"",""transactResult"":""您好，您反映的问题已修改。由此给您带来的不便，敬请谅解，感谢您的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302731,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.helong.gov.cn/sq_2422/hlgk/lsrw/"",""transactUnit"":""和龙市政务服务和数字化建设管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302731,""wzmc"":""和龙市人民政府门户网站"",""displayContent"":null,""description"":""吉林省和龙市人民政府官方网站发布的信息《人文历史》中写到：“698年（唐高宗圣历元年）：大祚荣建立渤海国，和龙属中京显德府辖境。”其中，“唐高宗”的表述有误，应该修改为“武则天”。"",""transactTime"":""2023-11-01"",""transactResult"":""网友，您好！感谢您的监督和提醒！您反映的问题我们经过认真核实，现已将该错误表述改正！欢迎您继续关注和龙市人民政府网，并提出宝贵的意见和建议！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302729,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lnky.gov.cn/kaiyuan/zjky/xzqh/index.html"",""transactUnit"":""辽宁省开原市网络宣传管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302729,""wzmc"":""开原政府网"",""displayContent"":null,""description"":""辽宁省开原市人民政府官方网站发布的信息《行政区划》中写到：“元成宗元贞二年 （公元1268年）改开元万户府为开元路。”其中，“元成宗元贞二年 （公元1268年）”的表述有误，应该修改为“元成宗元贞二年 （公元1296年）”."",""transactTime"":""2023-11-01"",""transactResult"":""您提出的问题经我们和民政局核实，元成宗元贞二年应为 （公元1296年），我们已在网站修改，感谢您百忙之中关注开原政府网站，希望您持续关注，多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302727,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.funan.gov.cn/content/detail/653f0c9388668822318b4575.html"",""transactUnit"":""阜南县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302727,""wzmc"":""阜南县人民政府"",""displayContent"":null,""description"":""错别字，应为“网红打卡地”"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网友：您好！您反映的问题已修改完毕。感谢您的监督和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302726,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.abazhou.gov.cn/abazhou/c101955/202310/e6809f27cda34f55b6c40f9446b19812.shtml"",""transactUnit"":""阿坝藏族羌族自治州人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302726,""wzmc"":""阿坝藏族羌族自治州人民政府"",""displayContent"":null,""description"":""四川省阿坝藏族羌族自治州人民政府官方网站发布的新闻报道《罗振华主持召开阿坝州政府党组2023年第13次会议》中写到：“会议传达学习了习近平总书记在东北全面振兴座谈会上的重要讲话精神、习近平总书记在黑龙江省委汇报会上的重要讲话精神，研究贯彻落实意见。”其中，“东北全面振兴座谈会”、“黑龙江省委汇报会”的表述有缺漏，应该“新时代推动东北全面振兴座谈会”、“黑龙江省委、省政府汇报会”。"",""transactTime"":""2023-11-01"",""transactResult"":""感谢您的来信，经核查，您所反映的问题情况属实，我们已按照标准表述进行了整改。【https://www.abazhou.gov.cn/abazhou/c101955/202310/e6809f27cda34f55b6c40f9446b19812.shtml】 若有其他问题，请及时联系我们0837-2829581""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302712,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zrzy.hebei.gov.cn/tdsc/cjgsDetails.do?id=ce5f0181-f019-4655-8ccc-d8d21f251246"",""transactUnit"":""河北省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302712,""wzmc"":""河北省自然资源厅"",""displayContent"":null,""description"":""国土资原局 应该是 国土资源局"",""transactTime"":""2023-11-01"",""transactResult"":""您好，您反映的问题已收到。问题属实，给您带来不便敬请谅解，现已更正。感谢您的热心提醒，感谢您关注河北省自然资源厅网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302700,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jnjtj.gov.cn/"",""transactUnit"":""济南市城乡交通运输局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302700,""wzmc"":""济南市城乡交通运输局"",""displayContent"":null,""description"":""网上查询页面无法打开"",""transactTime"":""2023-11-01"",""transactResult"":""您好：感谢您对我局门户网站的关心与支持！经核实，您反映的问题属实，因网络原因，导致交通局网站个别页面无法访问。我们现已将您反映的问题进行修复。下一步，我们将继续加强网络监控和故障排查修复力度，希望您继续对我局网站建设工作提出宝贵建议！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302699,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shpt.gov.cn/shpt/index.html"",""transactUnit"":""上海市普陀区融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302699,""wzmc"":""上海普陀"",""displayContent"":null,""description"":""今天浏览贵区网站，点击公开内容，页面文字重叠，无法点击访问。"",""transactTime"":""2023-11-01"",""transactResult"":""技术问题，现已经修复，可以正常浏览，感谢您对网站的关心，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302697,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ltq.gov.cn/zjlt/ltgk/ltjj/202208/t20220804_3659603.html"",""transactUnit"":""宁夏吴忠市利通区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302697,""wzmc"":""利通区人民政府门户网"",""displayContent"":null,""description"":""此段文字标题字体大小和格式不正确"",""transactTime"":""2023-11-01"",""transactResult"":""您好！非常感谢您的来信，您反馈的错误信息我们已立即整改完成，下一步我们将进一步强化相关工作人员业务水平和审核力度，并将对网站录入信息进行全面摸排，发现类似问题立即整改。再次感谢您的来信，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302695,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xt.gov.cn/xt/jgfk/202307/c68215c1e989439a9731af1c5268572e.shtml"",""transactUnit"":""新田县行政审批局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302695,""wzmc"":""新田县人民政府网"",""displayContent"":null,""description"":""该调查征集时间开始时间为2023-05-15 结束时间为2023-06-26。截图中标记处5月26日应改为6月26日"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网友，您好，您反映的问题经查属实，已进行修正。感谢您的关心和支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302689,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lankao.gov.cn"",""transactUnit"":""兰考县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302689,""wzmc"":""兰考县人民政府信息网"",""displayContent"":null,""description"":""所有网页又无法访问了。"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网民您好！收到您的留言后，我们的工作人员与您取得了联系。目前可以正常访问网站。如有其他网站使用方面问题，您可拨打电话0371-22752299联系我们。感谢您对兰考县人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302680,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hj.gov.cn/"",""transactUnit"":""扬州市邗江区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302680,""wzmc"":""扬州市邗江区人民政府"",""displayContent"":null,""description"":""附件打不开，能否提供下附件链接"",""transactTime"":""2023-11-01"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映邗江区工信局-政府信息公开“业务工作”栏目《关于征集邗江区智能化改造和数字化转型服务商的通知》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302678,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.haikou.gov.cn/"",""transactUnit"":""海口市政府综合服务热线12345管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302678,""wzmc"":""海口市人民政府"",""displayContent"":null,""description"":""http://12345.haikou.gov.cn/appealList.shtml，诉求列表页的翻页功能不正确，条件查询并翻页后显示的是第一页数据。"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督！经核查，您反映海口12345热线专题诉求列表翻页后展示的数据不是该关键字搜索内容的问题是由于翻页接口未携带搜索关键字导致的，现已处理好。今后工作中，我们将加强网站功能方面的检查，避免此类错误再次出现，再次感谢您给予我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302672,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/sistm"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302672,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""系统已多次无法访问查询信息，带来极大不便。"",""transactTime"":""2023-11-01"",""transactResult"":""您提出的问题我们已经进行排查。考虑为网络拥堵导致系统访问不稳定。商标局将持续优化系统，提高用户体验。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302669,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.tangyuan.gov.cn/rich-text-editor/ui/echo-article?id=7113075241514621108"",""transactUnit"":""汤原县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302669,""wzmc"":""汤原县人民政府"",""displayContent"":null,""description"":""黑龙江省汤原县人民政府官方网站发布的新闻报道《徐凤军主持召开十七届县委全面依法治县委员会第二次全体会议》中写到：“9月27日，汤原县委书记徐凤军主持召开十七届县委全面依法治县委员会第二次全体会议。”其中，“汤原县委书记徐凤军”的表述有缺漏，应该修改为“汤原县委书记、县委全面依法治县委员会主任徐凤军”。"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网民，您好！关于“汤原县委书记徐凤军”的表述有缺漏，应该修改为“汤原县委书记、县委全面依法治县委员会主任徐凤军”的问题已收悉，现答复如下：经核实问题属实，我单位已第一时间对信息进行删除处理，感谢您对本网站的支持，若有疑问，请您致电：0454-7636799。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302667,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://henan.chinatax.gov.cn/xinxiang/xxgk/zfxxgk/zfxxgksq/wssq/index.html#b2a26376306897e8e053014107000000"",""transactUnit"":""国家税务总局河南省税务局纳税服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302667,""wzmc"":""国家税务总局河南省税务局"",""displayContent"":null,""description"":""网上申请政府信息公开，所有带*都填写完毕后，点击“提交”按钮无反应。"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的纳税人您好，您所反馈的问题已收悉，已及时反馈给相关工作人员，针对该问题已进行优化解决，目前该页面已能正常使用。给您带来不便敬请谅解，感谢您对河南税务的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302664,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qdnhp.gov.cn/xzjdbsc/jzz/dwzz/index.html"",""transactUnit"":""黄平县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302664,""wzmc"":""黄平县人民政府"",""displayContent"":null,""description"":""贵州省黄平县人民政府官方网站发布的信息《旧州镇人民政府单位职责》中“（二）育事业和财政、社会事务、公安、司法行政、计划生育等行政工作”的表述有明显缺漏，建议进行修改补充！"",""transactTime"":""2023-11-01"",""transactResult"":""网民您好，你提出的黄平县人民政府官方网站发布的信息《旧州镇人民政府单位职责》存在表述有明显缺漏情况属实,现已整改完成，网址为：http://www.qdnhp.gov.cn/xzjdbsc/jzz/dwzz/。\n非常感谢你提出的意见建议，希望你一直关心和支持我们的工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302663,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.zhuhai.gov.cn/"",""transactUnit"":""珠海市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302663,""wzmc"":""中国珠海"",""displayContent"":null,""description"":""点击发送手机验证码，根本收不到"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网友，您好！收到您的反馈珠海市市民服务热线管理中心第一时间安排相关技术人员进行了核查，后台查询到在2023年10月31日中午12点期间，您的手机号码有多条验证码短信发送记录，网站验证码发送功能均为正常，建议您可以再重新尝试网站下单功能。如您再次尝试仍无法解决请拨打0756-12345进行详细咨询，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302658,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ncx.nc.gov.cn/ncxrmzf/zwyw/202310/48f51c5cfd344f658b3a3047f7351611.shtml"",""transactUnit"":""南昌县政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302658,""wzmc"":""南昌县人民政府门户网站"",""displayContent"":null,""description"":""江西省南昌县人民政府官方网站发布的新闻报道《贾彧超主持召开县政府党组2023年第11次会议》中写到：“9月30日，县长、小蓝经开区管委会主任贾彧超主持召开县政府党组2023年第11次会议。”其中，“县长、小蓝经开区管委会主任贾彧超”的表述有缺漏，应该修改为“县长、县政府党组书记、小蓝经开区管委会主任贾彧超”。"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对南昌县人民政府网站的支持和监督。您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：在报道中需要提及领导的哪些职务并无明文规定，由于贾彧超同志的职务较多，本着从简的原则，我们在报道中未提及县政府党组书记这一职务。但对于您提出的问题，我们也参考了省、市相关报道，发现他们在报道中都提及了这一职务，在今后的报道中，我们将采纳您的意见，希望您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302657,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sthjj.gz.gov.cn/"",""transactUnit"":""广州市环境技术中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302657,""wzmc"":""广州市生态环境局"",""displayContent"":null,""description"":""经多台电脑测试，该网站无法使用火狐浏览器访问，似乎是对火狐浏览器做了限制。我的浏览器UA为：Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0"",""transactTime"":""2023-11-01"",""transactResult"":""您好！反馈的问题收悉。经核实，广州市生态环境局网站http://sthjj.gz.gov.cn/使用火狐浏览器可正常访问。建议您检查所输入的网址是否正确。感谢您的关注和反馈！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302656,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cdwh.gov.cn/wuhou/jkjxjnr/zfb_xjnr.shtml?method=appDataDetail&groupId=18868&appId=21192&dataId=3726343"",""transactUnit"":""区新经济局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302656,""wzmc"":""武侯区人民政府"",""displayContent"":null,""description"":""此页标红部分20201是指什么？如果是年份是没有20201这个年份的，还是年月一起写了呢？是不是会让公众产生误解！！！上面明确写着2021年，下面怎么是20201？这是工作疏忽还是就是敷衍了事？"",""transactTime"":""2023-11-01"",""transactResult"":""您好！您所反映的问题，我单位高度重视，立即进行调查处理，现将有关情况答复如下：\n感谢网友及时发现提醒，针对文中出现“20201年”的错误表述，工作人员已及时更正为“2021年”。区新经济局工作人员已于2023年11月1日上午11时20分与来话人联系， 来话人表示理解。\n感谢您对政府网站工作的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302644,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sdtaishan.gov.cn/"",""transactUnit"":""泰山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302644,""wzmc"":""泰山区人民政府"",""displayContent"":null,""description"":""疫情防控已经不提了"",""transactTime"":""2023-11-01"",""transactResult"":""您好，感谢您的留言。经排查，该模块为政府门户网站首页下方“全国一体化政务服务平台小微企业和个体工商户服务专栏”，因为国家现已对新型冠状病毒实施“乙类乙管”政策，区政府办应根据防控政策及时对网站模块进行调整。目前，区政府办工作人员已经完成相应模块的整改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302642,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://snamr.shaanxi.gov.cn:7101/xxsb/login.do?method=enterLoginTemp_gnd"",""transactUnit"":""陕西省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302642,""wzmc"":""陕西省市场监督管理局"",""displayContent"":null,""description"":""在市场监管部门已申请办理移出经营异常，但在移出公告里看不到。"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网民，感谢您对陕西省市场监督管理局官网的关注。您反映的问题已收到，经核实信息公示正常，原因为申请人名称输入错误导致。再次感谢您对陕西省市场监督管理局网站的关注与支持，欢迎您今后提出更多宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302637,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://115.227.32.82:8081/"",""transactUnit"":""杭州市城乡建设委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302637,""wzmc"":""杭州市城乡建设委员会-杭州建设网"",""displayContent"":null,""description"":""网络没问题，但是平台显示网络异常，无法使用"",""transactTime"":""2023-11-01"",""transactResult"":""网民您好，您的问题已收悉。关于您反馈的问题，经核查，该应用系统为我下属单位的业务系统，现最新访问地址应为：https://jgxx.cxjw.hangzhou.gov.cn:88/search/#/home。给您带来不便敬请谅解，感谢您对市建委网站的关注与支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302624,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xxtq.gov.cn/sj/sjkf/t5685647.html"",""transactUnit"":""西乡塘区发展和改革局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302624,""wzmc"":""广西南宁市西乡塘区人民政府门户网站"",""displayContent"":null,""description"":""负责人你好，网页 http://www.xxtq.gov.cn/sj/sjkf/t5685647.html  在表述“（五）新入库企业。\n\n2023年1-6月新增入库5家(不含规模以下转规模以上上）” 中，疑似多了一个“上”字，请核查。（见截图）"",""transactTime"":""2023-11-01"",""transactResult"":""您好！感谢您对南宁市西乡塘区人民政府门户网站的支持与关注，针对您反馈的问题，我们第一时间进行验证，该情况属实。我城区统计局已进行修改，您可在网站查看http://www.xxtq.gov.cn/sj/sjkf/t5685647.html，欢迎您的拨打咨询。今后我城区将加强网站数据的权威性和及时更新，防止此类错误再次发生。欢迎您监督，感谢您宝贵的意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302623,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cqck.gov.cn/bm/jw/zwgk_70831/jczwgk/ywjyxxgk/xsgl/xszz/202305/t20230529_12007866.html"",""transactUnit"":""重庆市城口县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302623,""wzmc"":""城口县人民政府"",""displayContent"":null,""description"":""“资助政策”错写为“自助”政策"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映城口县人民政府网站所发内容中出现“自助”的错别字，我们已修改为“资助”，给您带来的不便敬请谅解。感谢您的留言，希望您一如既往地关注城口县人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=302619,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xihaian.gov.cn/zwgk/bmgk/jyty/gkml/zdgz/xqjy/202310/t20231024_7552260.shtml"",""transactUnit"":""山东省青岛市黄岛区工业和信息化局（大数据发展管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-31"",""id"":302619,""wzmc"":""青岛西海岸新区（黄岛区）政务网"",""displayContent"":null,""description"":""错别字"",""transactTime"":""2023-11-01"",""transactResult"":""尊敬的网民您好，您的留言已收悉。感谢您的监督和反馈！经核实，您反馈的情况属实，我们已将信息更正为新区大河东村79号。感谢您对西海岸新区网站的支持与关注。""}],""hasMoreItems"":false}"
