links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310685,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kfq.linfen.gov.cn/zfxxgk/zzjg/202211/t20221108_65258.html"",""transactUnit"":""临汾开发区组织和人力资源部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310685,""wzmc"":""临汾经济开发区人民政府门户网站"",""displayContent"":null,""description"":""山西省临汾经济开发区管理委员会官方网站发布的信息《国家税务总局临汾经济开发区税务局》中写到：“（十四）完成上级税务局和统计党委政府交办的其他工作。”其中，“统计”的表述有错别字，应该修改为“同级”。"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网民您好，感谢您对我区网站的关注，收到您的留言后我们迅速组织网站管理人员对网站内容进行了整体检查和修改，再次感谢您对我区网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310679,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.pingcheng.gov.cn/pcqrmzfz/qx2021/202302/917520598f0b46a1bdba546af8b39fe4.shtml"",""transactUnit"":""大同市平城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310679,""wzmc"":""大同市平城区人民政府门户网站"",""displayContent"":null,""description"":""山西省大同市平城区人民政府官方网站发布的信息《平城区开源街道2022年政府信息公开工作年度报告》中写到：【办事处实行“人大代表进站接访日”，办事处主任、人大常委会主任每月利用一天时间接待居民群众，请居民走进街道，一方面向他们宣传政策和相关信息，另一方面听取意见建议，相关媒体对此专门进行了报道。】其中，“人大常委会主任”的表述不准确，应该修改为“人大工委主任”。"",""transactTime"":""2024-01-09"",""transactResult"":""网民，您好！您提出的平城区门户网站关于“平城区开源街道2022年政府信息公开工作年度报告中表述不准确”的问题，我单位已经核实，相关内容于2024年1月8日进行了修改，感谢您对平城区门户网站的关注。为了便于您查看，请见下方链接。http://www.pingcheng.gov.cn/pcqrmzfz/qx2021/202302/917520598f0b46a1bdba546af8b39fe4.shtml""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310675,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yungang.gov.cn/ygqrmzfz/qx1g1b/202303/a246d277de01446789f07c885314a0b3.shtml"",""transactUnit"":""大同市云冈区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310675,""wzmc"":""大同市云冈区人民政府门户网站"",""displayContent"":null,""description"":""山西省大同市云冈区人民政府官方网站发布的信息《云冈区玉泉街道2022年法治建设年度报告》中写到：“玉泉街道\n2022．12．8。”其中，“2022．12．8”的表述并不正式规范，应该修改为“2022年12月8日”。"",""transactTime"":""2024-01-09"",""transactResult"":""网民，您好！您提出的云冈区门户网站关于“云冈区玉泉街道2022年法治建设年度报告中日期表述不规范”的问题，我单位已经核实，相关内容于2024年1月8日进行了修改，感谢您对云冈区门户网站的关注。为了便于您查看，请见下方链接。http://www.yungang.gov.cn/ygqrmzfz/qx1g1b/202303/a246d277de01446789f07c885314a0b3.shtml""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310671,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.luzhouqu.gov.cn/lzqzw/zfxxgk/bmxxgk/jd/yingxionnanlu/gkml/zzjg/202204/t20220411_2500211.html"",""transactUnit"":""长治市潞州区人民政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310671,""wzmc"":""长治市潞州区人民政府门户网站"",""displayContent"":null,""description"":""山西省长治市潞州区人民政府官方网站发布的信息《中共长治市潞州区英雄南路街道工作委员会 长治市潞州区英雄南路街道办事处 关于街道领导调整分工的通知》中写到：“对口联系单位：、区人社局、区科技局、区教育局、区关工委、团区委、区工商联、区侨联等。”其中，“、区人社局”的表述不恰当，应该修改为“区人社局”。"",""transactTime"":""2024-01-09"",""transactResult"":""网友您好！收到您的留言后，我们高度重视，第一时间对您反映的问题进行核实。经核实，问题属实，我们立即联系相关部门对内容不准确问题及时整改。今后我们一定加强政府网站信息发布审核力度，确保信息发布及时准确。感谢您对网站的关注和支持！希望您给我们提出宝贵意见和建议，祝您工作顺利，身体健康！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310669,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310669,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""12147688耐也商标，已经完全转让成功了，但是商标网信息一直显示商标公告，正常是显示注册商标的状态，导致我们去授权阿里类目一直下不来，天猫的小二只能以商标网展示的信息为审批点，请帮忙核实完尽快帮忙整改信息"",""transactTime"":""2024-01-09"",""transactResult"":""感谢您的留言，您的反馈对我们十分重要。该问题我们已反馈技术部门尽快核实处理，请耐心等待。再次感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310651,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hljzhaodong.gov.cn/zd/c126/wyzx.shtml"",""transactUnit"":""肇东市经济信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310651,""wzmc"":""肇东市人民政府"",""displayContent"":null,""description"":""该页面功能无法使用，仅提交一次显示“提交频繁”，电脑端和手机端均如此"",""transactTime"":""2024-01-09"",""transactResult"":""首先感谢您对政府网站的关注和提出的问题。对您提出的仅提交一次电脑端和手机端均显示“提交频繁”问题，是因为新版肇东市人民政府网站目前为试运行阶段，网站部分功能正在持续优化中，优化后即可正常留言，由此给您带来的不便敬请谅解。今后请您继续关注并多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310641,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gd.tzxm.gov.cn/my_userInfo.html"",""transactUnit"":""广东省投资和信用中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310641,""wzmc"":""广东省投资项目在线审批监管平台"",""displayContent"":null,""description"":""QQ不存在"",""transactTime"":""2024-01-09"",""transactResult"":""用户您好，对于您在“我为政府网站找错”栏目留言的问题，我们已核实排查，具体情况如下。\n1、目前本平台已暂停QQ客服，您可通过智能客服页面“转人工”或客服号码“13602265229”联系到平台客服人员。\n2、项目单位的企业经济类型需与其在工商部门登记的信息一致，项目单位在填写广东省投资项目代码登记表时无法修改经济类型。若项目单位的经济类型有误，需在平台的工作台进行修改，修改后重新填写登记表即可，修改步骤依次为：1）在平台点击“工作台”，登录对应账号；2）在工作台页面点击左上方“进入我的信息”并点击页面下方“获取验证码”进行验证；3）通过验证后，修改经济类型并点击“保存个人信息”，即可完成（此操作不影响修改前已申报项目的经济类型，需要删除或撤销提交后重新填报才可以更新）。如有其他问题，请与平台客服联系。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310639,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.baohe.gov.cn/content/article/11349465"",""transactUnit"":""合肥市包河区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310639,""wzmc"":""合肥市包河区人民政府"",""displayContent"":null,""description"":""错别字：“不行”应为“步行”"",""transactTime"":""2024-01-09"",""transactResult"":""网民朋友您好，感谢您对包河区政府网站的关注！我们已经对您指出的问题进行了整改，目前已经修复。下一步我们将加强监管力度，避免此类情况发生。欢迎您继续关注包河区政府网站，提出更多宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310635,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://search.jxedu.gov.cn/jxeduPublicConsultion/front/consult/chooseTw2"",""transactUnit"":""江西省教育厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310635,""wzmc"":""江西教育网"",""displayContent"":null,""description"":""获取不到验证码"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对江西教育网的支持和监督。 对您提出的问题，我们第一时间登录您提供的网址进行了核实，均能获取验证码。建议您先清除缓存，推荐使用360浏览器（极速版、兼容版均可）登录。欢迎您继续关注江西教育网建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310633,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.shizuishan.gov.cn/ggfw/fwxx/202312/t20231215_4386203.html"",""transactUnit"":""石嘴山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-08"",""id"":310633,""wzmc"":""石嘴山市人民政府网"",""displayContent"":null,""description"":""请问石嘴山市审批服务管理局的环境影响评价文件受理或受理建设项目环境影响评价文件情况的公示的要哪个栏目显示（与宁夏平罗工业园区管理委员会的类似，如第2张图片http://www.shizuishan.gov.cn/zwgk/zdlyxxgk/zdxmjs/swbcrur/index.html）？无法找到或打开如下审批公示栏目：\n当前位置：首页 - 政务服务 -审批公示"",""transactTime"":""2024-01-09"",""transactResult"":""您好，您要找的栏目“首页 - 政务服务 -审批公示”，栏目能正常显示，“政务服务”栏目具体位置在首页的“专题专栏”下面，“政府信息公开”右边，电脑鼠标放在“政务服务”栏目上即可看到“审批公示”栏目。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310626,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://drc.gd.gov.cn/gfxwj5633/content/post_860946.html"",""transactUnit"":""广东省发展和改革事务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310626,""wzmc"":""广东省发展和改革委员会"",""displayContent"":null,""description"":""被转发《关于印发建设项目前期工作咨询收费暂行规定的通知》已经失效，但是该文件却未被标注失效，另外附件内容未显示完全"",""transactTime"":""2024-01-09"",""transactResult"":""您好，《关于印发建设项目前期工作咨询收费暂行规定的通知》现已标注为“已废止”，相关附件内容已上传。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310619,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zfj.shenyang.gov.cn/cs2/index.html"",""transactUnit"":""沈阳市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310619,""wzmc"":""沈阳市发展和改革委员会"",""displayContent"":null,""description"":""价格信息无法显示"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网友您好，您反映的我委菜篮子信息发布平台无价格信息的问题。经核实，我委菜篮子平台一切正常，网址：http://fgw.shenyang.gov.cn/wjgz/clzxxfbpt/jgxx/感谢您对我委网站建设的关心。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310615,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://sso.ahzwfw.gov.cn/uccp-user/resources/forgetPsd/forgetPsd-phone?callback="",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310615,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""登录后无法使用功能，且手机号登录无法获取验证码"",""transactTime"":""2024-01-09"",""transactResult"":""感谢您的纠错，已回访您，您表示安徽政务服务网已可以正常登录，但是跳转到安徽省人力资源和社会保障厅网办页面无法操作，已提供人社电话。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310611,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gaj.linyi.gov.cn/tsjy_jg.jsp?urltype=leadermail.LeaderMailContentUrl&wbtreeid=1546"",""transactUnit"":""临沂市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310611,""wzmc"":""临沂市公安局"",""displayContent"":null,""description"":""多次反馈问题查询不到无法解决"",""transactTime"":""2024-01-09"",""transactResult"":""网友您好，您反应的问题我局已收悉。经核实，输入正确流水号后，网站相关功能可以正常使用。欢迎您继续支持和监督本网站工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310607,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.kmx.gov.cn/"",""transactUnit"":""康马县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310607,""wzmc"":""康马县人民政府"",""displayContent"":null,""description"":""重点工作应为重点高中"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网友，您好!\n感谢您对康马县工作的支持，您反馈的问题，经查属实，现已整改，我们将进一步加强文章审核和新闻发布工作。感谢，祝您生活愉快!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310606,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jiangxia.gov.cn/xxgk_22343/csysq/cx.shtml"",""transactUnit"":""武汉市江夏区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310606,""wzmc"":""武汉市江夏区人民政府"",""displayContent"":null,""description"":""依申请公开的前期物业服务合同，无法下载附件"",""transactTime"":""2024-01-09"",""transactResult"":""感谢赵先生对我区政府网站的关注和支持，我们收到您的诉求后，及时与技术人员联系，并排查您所表述的问题原因，通过技术员检查将依申请公开内容否选项，改为是即可下载附件。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310601,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ggzy.taizhou.gov.cn/jyxx/001004/001004004/001004004002/20240103/587abfaa-2a95-4f1d-b662-a71b51f27a73.html"",""transactUnit"":""泰州市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310601,""wzmc"":""泰州市公共资源交易平台"",""displayContent"":null,""description"":""采购文件无法查看"",""transactTime"":""2024-01-09"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！建议您登陆江苏省政府采购网获取附件内容。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310595,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjj.hengshui.gov.cn/"",""transactUnit"":""衡水市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310595,""wzmc"":""衡水市住房和城乡建设局"",""displayContent"":null,""description"":""搜索功能无法使用"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言收悉。感谢您对“衡水住建”的支持和监督。收到您反映问题后，我局工作人员第一时间核查办理。经了解，您反映的问题我们这里可以正常查询，建议您更换一下网络环境再查询。我局工作人员已电话联系您告知上述情况，您表示知晓。感谢您对衡水住建的关注和支持，欢迎继续多提宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310592,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.haian.gov.cn/"",""transactUnit"":""海安市政务信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310592,""wzmc"":""海安市人民政府"",""displayContent"":null,""description"":""地区生产总值柱形图单位不准确，请核实，谢谢。"",""transactTime"":""2024-01-09"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“数据开放”栏目存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310584,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://cx.guiyang.gov.cn/"",""transactUnit"":""贵阳市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-07"",""id"":310584,""wzmc"":""信用中国(贵州贵阳)"",""displayContent"":null,""description"":""信用贵阳公示的部分处罚罚款金额填写错误，处罚单位在填报数据时未区分单位为“万元”，填写错误。建议贵司全面核实类似问题，督促填报部门纠正错误。"",""transactTime"":""2024-01-09"",""transactResult"":""网友您好，信用中国（贵州贵阳）网站公示的相关信息，均来源于数据的决定（登记）机关定期的数据共享，您所反应的内容不准确问题，经与登记机关核实，您反应的情况属实，现已会同登记机关完成该信息的更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310575,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sfj.nantong.gov.cn/truecms/staticJyh/sfjletter.html?type=2&zdjc=ntssfj"",""transactUnit"":""南通市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310575,""wzmc"":""南通市司法局  南通政府法制网"",""displayContent"":null,""description"":""路径：首页\\互动信息\\领导信箱\\我要写信。\n信件信息下的，内容分类：三个分类框内容均太小了，很难看清。我的浏览器是windows 10自带的Edge浏览器。"",""transactTime"":""2024-01-09"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“领导信箱”栏目存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310573,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310573,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""四川人社在线公共服务平台网站上点击“忘记密码”功能时网站无法打开，导致无法重新重置登录密码"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网友您好，您的问题已收悉现回复如下：经与您本人电话联系，技术人员已就您反馈的情况进行核实，目前网站运行正常，暂未出现此情况，已建议您再次尝试。感谢您对四川人社工作的关注和支持，对给您带来的不便，我们表示歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310563,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wsbs.sz.gov.cn/shenzhen/personal/bst?currentSys=gdzwfw#bdcYbList"",""transactUnit"":""深圳市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310563,""wzmc"":""广东政务服务网深圳市"",""displayContent"":null,""description"":""申请变更失业原因成功（非本人意愿离职）后，不能领取失业保险错误提示为“因本人意愿中断就业，不符合办理条件。若有疑问，请至窗口咨询!”。麻烦尽快解决，还有这个页面会互踢登录态。"",""transactTime"":""2024-01-09"",""transactResult"":""您好！您在“我为政府网站找错”栏目留言中反馈的问题已收悉。经核实，该页面功能信息正常，已电话联系您并协助处理完成。如有技术咨询可拨打电话: 0755-88127853。在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。感谢您的留言，也请您继续关注支持深圳政府网站建设工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310561,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ytcms.yantai.gov.cn/jcms/manager/column/preview.do?webId=170&columnId=16973&pageType=0&articleId=0&type=0"",""transactUnit"":""烟台市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310561,""wzmc"":""烟台市司法局官方网站"",""displayContent"":null,""description"":""信息不更新，停留在去年的11月16日"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网友，您好！您反馈的行政复议决定公开栏目“信息不更新，停留在去年11月16日”情况属实，我们已经联系有关科室，尽快更新。感谢对我们工作的大力支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310558,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tcwy.gov.cn/resources/site/151/html/zfxxgk/qzfbmhzbxxgk/tyb/ldxx/index.html"",""transactUnit"":""陕西省铜川市王益区电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310558,""wzmc"":""铜川市王益区人民政府"",""displayContent"":null,""description"":""陕西省铜川市王益区人民政府官方网站发布的信息《领导信息》中写到：“【领导职务】街道党委委员、纪委书记、区监委派出检查组组长。”其中，“区监委派出检查组组长”的表述有误，应该修改为“区监委派出监察组组长”。"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网民朋友，您好。经核实，您所反映的问题属实，我们已对存在问题进行修改并重新发布（http://www.tcwy.gov.cn/resources/site/151/html/zfxxgk/qzfbmhzbxxgk/tyb/ldxx/index.html）。感谢您指出的问题，望您继续关注铜川市王益区人民政府门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310556,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zaozhuang.gov.cn/zjzz/zzgk/zzgs/"",""transactUnit"":""枣庄市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310556,""wzmc"":""枣庄市人民政府"",""displayContent"":null,""description"":""根据《宪法》第三十条提到“直辖市和较大的市分为区、县”，市不得管辖市，故此处应为枣庄市辖（代管）……等6个区（市）。根据中华人民共和国国务院《国务院关于山东省撤销滕县设立滕州市的批复》（文件号：国函[1988]43号）提到“滕州市由省直辖”，根据山东省人民政府《关于撤销滕县设立滕州市的通知》（文件号：（88）鲁政函24号）提到“滕州市由枣庄市代管”。"",""transactTime"":""2024-01-09"",""transactResult"":""网民您好，留言已收悉。对于您反馈的信息，我们将尽快同相关部门联系，认真核实，确保信息准确无误。如确有不准确信息，我们将尽快更正。感谢您对我们网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310555,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.cqcs.gov.cn/zwgk_164/zfxxgknb/xzndbg/hhz_65330/202301/t20230113_11497948.html"",""transactUnit"":""重庆市长寿区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310555,""wzmc"":""重庆市长寿区人民政府"",""displayContent"":null,""description"":""重庆市长寿区人民政府官方网站发布的信息《重庆市长寿区洪湖镇人民政府2022年政府信息公开工作年度报告》中写到：“ 2021年，我镇党委班子多次召开专题会议研究了政务公开工作，传达学习新修订的《中华人民共和国政府信息公开条例》等法规和上级有关会议、文件精神，听取政务公开工作开展情况汇报，围绕政务公开工作年度目标任务和工作重点，按照职责分工，认真组织开展日常监督检查情况，有效助推了全镇政务公开工作扎实有序开展。”其中，“2021年”的表述有误，应该修改为“2022年”。"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的“长寿区政府网站表述错误”问题属实，我们立即进行整改（一是立即对文章进行整改，二是举一反三，加强网站错敏信息监测，即时纠错），经与您电话沟通，现您对整改结果予以认可，给您带来的不便敬请原谅。感谢您的留言，希望您一如既往地关注长寿区政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310554,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tengzhou.gov.cn/xtzgk/202010/t20201014_1089046.html"",""transactUnit"":""滕州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310554,""wzmc"":""中国滕州网"",""displayContent"":null,""description"":""根据《宪法》第三十条提到“直辖市和较大的市分为区、县”，市不得管辖市，故此处应为是山东省辖、枣庄市代管的县级市。根据中华人民共和国国务院《国务院关于山东省撤销滕县设立滕州市的批复》（文件号：国函[1988]43号）提到“滕州市由省直辖”，根据山东省人民政府《关于撤销滕县设立滕州市的通知》（文件号：（88）鲁政函24号）提到“滕州市由枣庄市代管”。"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网友：您好！您所反映的内容不准确问题，目前已整改完毕，感谢您对滕州市人民政府官方网站的关心关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=310552,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cqwx.gov.cn/jz/hcbz/zwgk_71780/ldxx_71781/202007/t20200713_7673178.html"",""transactUnit"":""巫溪县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-06"",""id"":310552,""wzmc"":""重庆市巫溪县人民政府"",""displayContent"":null,""description"":""重庆市巫溪县红地坝镇人民政府官方网站发布的信息《唐庆\n红池坝镇党委书记》中写到：“\n领导简历\n唐庆，男，汉族，1984年10月出生，大学本科文化，现任巫溪县红池坝镇人民政府党委书记。”其中，“巫溪县红池坝镇人民政府党委书记”的表述不规范，应该修改为“巫溪县红池坝镇党委书记”。"",""transactTime"":""2024-01-09"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的“内容不准确”问题属实，我们已将不准确内容修改为正确内容。给您带来的不便敬请谅解。感谢您的留言，希望您一如既往地关注政府网站建设。""}],""hasMoreItems"":false}"
