links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304675,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gsyongjing.gov.cn//"",""transactUnit"":""永靖县人民政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304675,""wzmc"":""永靖县人民政府"",""displayContent"":null,""description"":""标题与内容不对应"",""transactTime"":""2023-11-20"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，因工作人员审核校对不到位出现该问题，现已修改处理，感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304674,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zs.gov.cn/hjq/zwgk/zzjg/sq/content/post_2092638.html"",""transactUnit"":""中山火炬开发区综合办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304674,""wzmc"":""中国中山政府门户网站"",""displayContent"":null,""description"":""小隐村，第一段打成了小引村"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网友！您好！根据您反映的问题，我们已将该信息进行修正，相关工作人员已致电与您沟通，您表示理解，如有其它疑问，欢迎来电0760-85597902咨询。感谢您对中山火炬高技术产业开发区网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304671,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fzcl.gov.cn/xjwz/zwgk/zfxxgkzdgz/zdjsxm/sphzbaxx/202311/t20231116_4718904.htm"",""transactUnit"":""福州市长乐区大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304671,""wzmc"":""福州市长乐区人民政府"",""displayContent"":null,""description"":""文件中存在两个福，是否有错误？"",""transactTime"":""2023-11-20"",""transactResult"":""您好！经核实，您所反映的问题属实，现已整改。感谢您对福州市长乐区人民政府网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304667,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://kjj.lishui.gov.cn/art/2023/10/23/art_1229221627_57973248.html"",""transactUnit"":""丽水市科技局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304667,""wzmc"":""丽水市科学技术局"",""displayContent"":null,""description"":""丽水创新打造“147·浙丽转”模式加速山区科技成果转化、首页图片、无法显示"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网民您好，您的留言已收悉。根据留言内容，我们已及时对存在问题的内容进行了更正。在今后的工作中，我们将严格加强网站信息发布审核管理，避免类似问题再次发生。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304666,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://amr.hunan.gov.cn/amr/zwx/xxgkmlx/sjwjx/202310/t20231027_32405692.html"",""transactUnit"":""湖南省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304666,""wzmc"":""湖南省市场监督管理局"",""displayContent"":null,""description"":""附件打开为空，能否重新提供下附件链接"",""transactTime"":""2023-11-20"",""transactResult"":""网友您好：您在“我为政府网站找错”平台的留言收悉。 经核查，情况属实，我们已上传相关附件。给您带来不便，敬请谅解。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304662,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.baohe.gov.cn/public/20741/109442655.html"",""transactUnit"":""合肥市包河区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304662,""wzmc"":""合肥市包河区人民政府"",""displayContent"":null,""description"":""包河区2023年1-9月统计信息网页打开内容是空的"",""transactTime"":""2023-11-20"",""transactResult"":""网民朋友您好，感谢您对包河区政府网站的关注！我们已经对您指出的问题进行了整改，目前已经修复。下一步我们将加强监管力度，避免此类情况发生。欢迎您继续关注包河区政府网站，提出更多宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304661,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.ylbz.henan.gov.cn/hsa-pass-hallEnter/index.html#/personCenter"",""transactUnit"":""河南省医疗保障服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304661,""wzmc"":""河南省医疗保障局"",""displayContent"":null,""description"":""手机认证就这样卡这了，换了好几个手机都是这样，还怎么便民？"",""transactTime"":""2023-11-20"",""transactResult"":""您好！您的留言已收悉，经省医疗保障服务中心核实，出现该情况的原因是您认证的是孩子的信息，支付宝扫码是您本人手机。感谢您的理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304660,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yyzfw.gov.cn/html/1/m/2/10/index.html"",""transactUnit"":""宜阳县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304660,""wzmc"":""宜阳县人民政府网"",""displayContent"":null,""description"":""依申请公开在哪？在政务公开页面找不到"",""transactTime"":""2023-11-20"",""transactResult"":""您好，在宜阳县人民政府网站首页下拉，或在政务公开页面下拉，均可找到“依申请公开”的链接，点击此链接，页面将自动跳转河南政务服务网登录页面，通过国家政务服务平台/豫事办APP/微信/支付宝登录河南政务服务网本人账号，点击个人中心，选择依申请公开，提交您的个人信息及需要申请的内容，我们将在规定时间内向您答复。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304659,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ea.hainan.gov.cn/xxgk/0100/"",""transactUnit"":""海南省考试局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304659,""wzmc"":""海南省教育厅"",""displayContent"":null,""description"":""根据《中共海南省教育厅委员会  海南省教育厅关于调整厅领导分工的通知》，杜明娥任海南省教育厅一级巡视员，但简介中仍为“海南省教育厅党委委员”，此外，曾令富（党组成员、副局长）缺少简历"",""transactTime"":""2023-11-20"",""transactResult"":""单位领导信息已更新""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304655,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zjj.xa.gov.cn/ygsf/Lpb.aspx?yszid=F893CAA971F9F62998F2E565B21DDC89&lzid=7A06761BE80DD8F8D0BB9F3F620650E7&qdm=75"",""transactUnit"":""西安市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304655,""wzmc"":""西安市住房和城乡建设局"",""displayContent"":null,""description"":""此项目已经开售多日、商品房预售需要登记备案。商品房预售备案登记程序是为了防止   一房多卖、为了让房地产交易更加透明化，交易双方签订预售合同后，到房地产相关部门进行备案，并应当公布在网上.查询了好多次一直无果、 望相关部门早日监督处理此问题"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网民朋友，您好！经核实，该平台网签备案数据更新正常。我们已与您电话联系，并告知相关情况。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304653,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://login.hnzwfw.gov.cn/tacs-uc/naturalMan/register?backUrl=https://my.henan.gov.cn/login"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304653,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""进行注册，无法获取短信验证码"",""transactTime"":""2023-11-20"",""transactResult"":""网民您好，您反馈的政务服务网注册时短信验证码无法获取问题，我们已联系技术人员测试，未发现异常，建议您清理浏览器缓存后再次尝试登录。给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304647,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ggzy.yueyang.gov.cn//"",""transactUnit"":""岳阳市公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304647,""wzmc"":""岳阳市公共资源交易网"",""displayContent"":null,""description"":""标题里招标项目与内容里的项目不一致"",""transactTime"":""2023-11-20"",""transactResult"":""王先生，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。经核实，招标代理在发布中标结果公告时，因马虎写错了项目名称，现我中心已协助招标代理进行相应的修改。非常感谢您对岳阳市公共资源交易中心网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304646,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ahzwfw.gov.cn/wqt-web/index.html#/firstPage"",""transactUnit"":""安徽省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304646,""wzmc"":""安徽政务服务网"",""displayContent"":null,""description"":""皖企通两天无法进入"",""transactTime"":""2023-11-20"",""transactResult"":""感谢您的纠错，您反映的问题属于皖企通网站登录问题，回电告知已修复。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304645,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://tjj.xiangyang.gov.cn/tjsj/sjcx/tjnb/202303/t20230301_3155489.shtml"",""transactUnit"":""襄阳市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304645,""wzmc"":""襄阳市统计局门户网"",""displayContent"":null,""description"":""襄阳统计年鉴2022年公开版PDF，其中人口部分2019年-2020年襄州区、樊城区数据呈非线性骤减问题。"",""transactTime"":""2023-11-20"",""transactResult"":""已电话跟居民联系，解释了表中注释已进行说明，介绍了相关情况，居民表示认可。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304644,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.weinan.gov.cn/610523000000#/detailedguild?itemId=edbbf6eccd4137401d266dea41254238"",""transactUnit"":""渭南市政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304644,""wzmc"":""渭南政务服务网"",""displayContent"":null,""description"":""大荔县居住证（就业）线上办理时，资料全部填写完成后，提交显示保存办件失败，多次尝试都是这个结果，无法办理业务"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网友，您好！您反映的问题已修改。感谢您对渭南政务服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304640,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ahjinzhai.gov.cn/xxgk/jzxghlt/lassswghzswj/zxgh/zdzxgh/36833129.html"",""transactUnit"":""金寨县人民政府网管理服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304640,""wzmc"":""金寨县人民政府"",""displayContent"":null,""description"":""正文89页全是图片，能否提供下原文附件链接"",""transactTime"":""2023-11-20"",""transactResult"":""经核查，问题属实。现已处理完毕，并恢复正常。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304639,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjamr.zhanjiang.gov.cn/gkmlpt/content/1/1826/post_1826486.html#8108"",""transactUnit"":""湛江市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304639,""wzmc"":""湛江市市场监督管理局（知识产权局）"",""displayContent"":null,""description"":""落款日期有误，是否应为2023年？"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网友您好，根据您反映的问题，我局已对相关信息进行处理。后续我局会进一步加强内容发布保障，感谢您对湛江市市场监督管理局的支持和宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304630,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://12345.chengdu.gov.cn/queryFAQs?ID=26221"",""transactUnit"":""成都市政务服务管理和网络理政办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304630,""wzmc"":""成都市人民政府"",""displayContent"":null,""description"":""错别字，“以下”写为了“一下”"",""transactTime"":""2023-11-20"",""transactResult"":""2023-11-18 10:24:10成都市12345热线工作人员已与市民沟通了，市民认可。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304619,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tjnk.gov.cn/"",""transactUnit"":""南开区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304619,""wzmc"":""天津市南开区人民政府"",""displayContent"":null,""description"":""信用南开网站下的“行政处罚公示”栏目异常，打开后无公示的处罚内容，建议贵司核实相关问题，及时修复。"",""transactTime"":""2023-11-20"",""transactResult"":""感谢您的监督和反馈，“信用南开”网站行政处罚公示栏目可以正常公示，感谢您对我们工作的信任和监督，祝您身体健康，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304614,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.csx.gov.cn/"",""transactUnit"":""长沙县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304614,""wzmc"":""长沙县人民政府"",""displayContent"":null,""description"":""反响热烈，不是反向热烈，这是个错别字，望及时改正。"",""transactTime"":""2023-11-20"",""transactResult"":""网民朋友：您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉。我单位高度重视，立即组织人员对问题进行核实，您提出的问题属实，已迅速进行更正，对此造成的不便，敬请谅解。非常感谢您对长沙县人民政府网站的关注，我们今后将进一步加强网站维护管理，提高办网水平。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304602,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wsjkw.sc.gov.cn/scwsjkw/zcwj11/2022/11/24/0ae9f4c52aff41e79622c7ff5ab08240.shtml"",""transactUnit"":""四川省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304602,""wzmc"":""四川省卫生健康委员会"",""displayContent"":null,""description"":""文件附件文件打开后，附件2标题应为《川渝两地临床检验结果互认项目清单》，但是错误书写为附件1的标题。"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网友您好!反映的问题收悉，经核实属实，已及时更正。感谢您对卫生健康工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304599,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjg.xiaogan.gov.cn/gsgg/1766294.jhtml"",""transactUnit"":""孝感市工商行政管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304599,""wzmc"":""孝感市市场监督管理局"",""displayContent"":null,""description"":""附件缺失，能否提供下附件链接"",""transactTime"":""2023-11-20"",""transactResult"":""卢女士：你好，你反映我局门户网站上的问题已解决，你可以登陆网站下载附件。感谢你的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304597,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jshrss.jiangsu.gov.cn/"",""transactUnit"":""江苏省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304597,""wzmc"":""江苏省人力资源和社会保障厅"",""displayContent"":null,""description"":""办件中没有提交有误，撤回键，只有进度查询\n如何能撤回重新提交？"",""transactTime"":""2023-11-20"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网上办事大厅有关情况，我们已联系您反馈相关情况，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304585,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xiongan.gov.cn/2023-11/15/c_1212301896.htm"",""transactUnit"":""中共河北雄安新区工作委员会河北雄安新区管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304585,""wzmc"":""中国雄安官网"",""displayContent"":null,""description"":""在线问答请求报错502"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网友您好，该问题正在处理修复，预计一日内完成，感谢您的反馈。祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304573,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gaj.sh.gov.cn/ypga/xzcf"",""transactUnit"":""上海市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304573,""wzmc"":""上海公安政府网站"",""displayContent"":null,""description"":""局领导您好，您答复的依据《上海市行政处罚案件信息主动公开办法》已经是很多年之前的法规文件，现查询到新法规，且符合申请不公示，烦请参照:上海市公安局公共信用信息修复指南,以及2023年1月13日国家发展改革委令第58号，失信行为纠正后的信用信息修复管理办法（试行）现希望将我公司：广西安泰特保保安服务有限公司的行政处罚信息停止公示。"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网民您好！感谢您对“上海公安”政府网站的关心和提出“上海公安”政府网站的问题，看到您留言后我局高度重视，经核实，您所指出的问题不属实。您司相关案件信息在上海公安政府网站的公开属于公开内容，受《上海市行政处罚案件信息主动公开办法》调整。由此给您带来的不便敬请谅解。\n再次感谢您的来信和对“上海公安”政府网站的关心，也欢迎您继续关注我们的网站并提出批评意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304565,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://whhlyj.baoji.gov.cn/col/col15338/index.html"",""transactUnit"":""宝鸡市文化和旅游局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304565,""wzmc"":""宝鸡市文化和旅游局"",""displayContent"":null,""description"":""https://www.163.com/dy/article/IJ437GBG05128QQ3.html，题为《凤翔区3A级旅游景区创建工作接受市级评定验收》的新闻中显示，魏昕林为宝鸡市文旅局副局长，但宝鸡市文化和旅游局政府信息公开中并未将其列入。请根据实际情况更新或修改信息。"",""transactTime"":""2023-11-20"",""transactResult"":""网友您好，感谢您对宝鸡市文化和旅游局网站的关注。您反馈的问题已更改，希望您能继续关注网站，多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304563,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://amr.sz.gov.cn/psout/jsp/gcloud/pubservice/common/gdbs/components_footer_tiny.html"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304563,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""市场监督管理局网站，登录时出现报错，疑似网页不支持IPv6的链接"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。目前系统正常，建议您重新登录办理。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304547,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ks.gov.cn/"",""transactUnit"":""昆山市大数据资源管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304547,""wzmc"":""昆山市人民政府"",""displayContent"":null,""description"":""“神州电脑”应为“神舟电脑”"",""transactTime"":""2023-11-20"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《计算力就是生产力！看昆山这个园区如何掌握未来发展主动权》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304504,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jyd.jszwfw.gov.cn:28080/jiangyaodu/website/ducha/pages/default/index"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304504,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""江苏政务服务网里面的小餐饮一件事中的食品证办理到第四步的电子签名一直签不了，已经四五天了一直这样，请尽快维护，否则无法办证。"",""transactTime"":""2023-11-20"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“小餐饮一件事”有关情况，经查，系统功能正常，我办已联系您指导并提供相关技术工程师联系方式，您若遇到操作问题可联系其提供指导。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304501,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.linxixian.gov.cn/"",""transactUnit"":""内蒙古自治区赤峰市林西县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304501,""wzmc"":""赤峰市林西县人民政府"",""displayContent"":null,""description"":""幅员面积3933平方公里，其中耕地118万亩、林地257万亩、草牧场243万亩。118+257+243=618,万亩，3933平方公里=5899500亩，三项加一起是618万，总面积才589万多，面积超了。三项有包含关系吗？城镇面积多少？河流水域面积多少？有没有荒漠？"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网民，您好！您的留言已收悉，针对您反映的问题，做出以下答复：\n耕地、林地、草牧场三者是包含关系有交叉重叠的地方不能三项加在一起来计算。最后，感谢您对林西县人民政府网的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304500,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.osta.org.cn/fenlei.html?q=指导"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304500,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""在《相关政策文件》中，查看了关于“研学旅行指导师”的文档，对照职业编码却没有搜索到相关职业，关键字搜索也没有"",""transactTime"":""2023-11-20"",""transactResult"":""网友您好，非常感谢您对技能人才评价工作网的关注!我们非常重视您反映的问题，经核实，现回复如下:\n目前技能人才评价工作网中为《中华人⺠共和国职业分类大典》(2015 年版)的职业分类信息，研学旅行指导师是《中华人⺠共和国职业分类大典》(2022 年版)新增职业，目前还未上网，正在技术处理中，我们将尽快在技能人才评价工作网更新信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304454,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.cnipa.gov.cn/"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304454,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""据国家知识产权局中国商标网显示，2022年11月25日第68547655号第42类商标申请LUXVERITY chip to chain及图指定服务项目共三项，与申请人提出申请时项目不符，缺少“使用区块链技术的用户认证服务”项目。经查,是国知局内部补正下发错误所致。申请人已于2023年2月3日在补正回复时提醒并说明该情况。后申请人又于2023年4月26日通过国知局网站“错误信息反馈”途径反馈了该情况。2023年4月26日至今，申请人通过书面、电话等方式多次说明情况，但未有任何处理或纠正信息错误。申请人可以理解，在面对千万量级的信息处理时，个别文字错误在所难免。但经多次反复说明，仍不予处理及改正，这则与合法、合理、诚实、守信的行政执法原则不相符合。申请人再次请求：按照申请人申请书申报时的项目改正官方档案、公告、证书等相关文件。如不能改正，也请说明原因，以便申请人通过后续救济手段维护自身权益。"",""transactTime"":""2023-11-20"",""transactResult"":""感谢您对中国商标网的关注，相关商标信息已经核实并修改，请您近日通过中国商标网查询更新后的商标信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304433,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mof.gov.cn/index.htm"",""transactUnit"":""中华人民共和国财政部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304433,""wzmc"":""中华人民共和国财政部"",""displayContent"":null,""description"":""中华人民共和国财政部-财政部内蒙古监管局, 2023年05月12日发布的工作动态（页面地址：https://nmg.mof.gov.cn/caizhengjiancha/202305/t20230512_3884228.htm）：“财政部内蒙古监管局：注重“三个提高” 不断增强档案管理工作能力”一文中，文章最后一段，最后一句的内容为：“切实档案管理工作水平”，此内容语句不通顺，表达意义不明。完整内容应该是：“切实提高档案管理工作水平”或“切实提升档案管理工作水平”。"",""transactTime"":""2023-11-20"",""transactResult"":""您好！感谢您对财政工作的关注与支持。经核实，您反映的问题属实，我们已予以更正。""}],""hasMoreItems"":false}"
