links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297114,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cangyuan.gov.cn/xxgk/fdzd/tjxx.htm"",""transactUnit"":""沧源佤族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297114,""wzmc"":""沧源佤族自治县人民政府"",""displayContent"":null,""description"":""沧源佤族自治县2020年国民经济和社会发展统计公报缺失，请及时补全"",""transactTime"":""2023-09-14"",""transactResult"":""感谢您的留言。经核实，您反映的情况属实，沧源县2020年国民经济和社会发展统计公报现已重新公开（网址：http://www.cangyuan.gov.cn/info/1057/92092.htm），感谢您对我们工作的关心和支持""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297111,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xinjiang.gov.cn/xinjiang/xjyw/202309/c2a2aabf71e84060912cccbe1bfac46c.shtml"",""transactUnit"":""新疆维吾尔自治区人民政府电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297111,""wzmc"":""新疆维吾尔自治区人民政府网站"",""displayContent"":null,""description"":""新疆维吾尔自治区人民政府官方网站发布的新闻报道《自治区人民政府党组召开会议传达学习习近平总书记在听取自治区和兵团工作汇报时的重要讲话精神 牢记殷殷嘱托 做深做细做实各项工作》中写到：“8月31日，自治区党委副书记、自治区主席艾尔肯·吐尼亚孜主持召开自治区人民政府党组会议，传达学习贯彻习近平总书记在听取自治区党委和政府、兵团工作汇报时的重要讲话精神，按照自治区党委要求，安排部署政府系统贯彻落实工作。”其中，“自治区党委副书记、自治区主席艾尔肯·吐尼亚孜”的表述有缺漏，建议修改为“自治区党委副书记、自治区主席、自治区人民政府党组书记艾尔肯·吐尼亚孜”。"",""transactTime"":""2023-09-14"",""transactResult"":""您好，感谢您对自治区人民政府门户网站的关注与支持，您的建议已向相关部门反馈，我们将结合实际情况予以充分考虑。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297089,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://12348.shandong.gov.cn/#"",""transactUnit"":""山东省司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297089,""wzmc"":""山东法律服务网"",""displayContent"":null,""description"":""济南历下德义法律服务所已更名为济南历下尧顺法律服务所"",""transactTime"":""2023-09-14"",""transactResult"":""尊敬的网民，您好！法律服务所更名后续向所在地司法局报备申请信息修改，现已通知该所负责人，并为对方修改信息。感谢您对我们网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297062,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gfx.gov.cn/gfx/zwyw/202307/bc696fe273de4658ba11bbb3537687a5.shtml"",""transactUnit"":""上饶市广丰区人民政府电子政务工作办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297062,""wzmc"":""广丰区人民政府"",""displayContent"":null,""description"":""江西省上饶市广丰区人民政府官方网站发布的新闻报道《胡心田主持召开区委全面依法治区委员会第五次会议》中写到：“区委书记胡心田出席会议并讲话，他强调，要坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻落实党的二十大精神，深入践行习近平法治思想，贯彻落实中央和省委、市委关于法治建设的决策部署，扎实推进全面依法治区各项工作，不断提升法治建设质效，为广丰加快打造全市领先、全省一流的现代化强区提供坚强法治保障。”其中，“区委书记胡心田”的表述有缺漏，应该修改为“区委书记、区委全面依法治区委员会主任胡心田”。"",""transactTime"":""2023-09-14"",""transactResult"":""您好，感谢您对广丰区政府网站的关注，针对您提出的问题，我已咨询相关单位责任人，确认您的建议更为妥当，因此按照您的建议对报道作了修改。再次感谢您的关注和指正！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297023,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hnjs.henan.gov.cn/"",""transactUnit"":""河南省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-09"",""id"":297023,""wzmc"":""河南省住房和城乡建设厅"",""displayContent"":null,""description"":""河南省物业管理综合监管平台网页打不开"",""transactTime"":""2023-09-14"",""transactResult"":""您好，您反映的问题我们已经了解，并将此问题转到技术部门处理。在此期间，您可向我厅政务大厅咨询，电话为0371-66069625，感谢您对我厅工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297005,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.msa.gov.cn/html/bmfw/index.html#zxcx"",""transactUnit"":""交通运输部海事局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-08"",""id"":297005,""wzmc"":""中华人民共和国海事局政府网站"",""displayContent"":null,""description"":""找回密码没有其他方式，只有手机验证，比如原来的那个手机号停用了呢？多个人脸认证找回密码都可以"",""transactTime"":""2023-09-14"",""transactResult"":""目前，海事一网通办可通过两种方式重置登录密码，一是通过网站验证身份证有效期开始结束时间及绑定手机号后重置，二是通过“海事一网通办”微信小程序进行人脸识别验证后重置。我局已联系留言人通过微信小程序对密码进行重置。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296976,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sczwfw.gov.cn/?areaCode=510000000000"",""transactUnit"":""四川省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-08"",""id"":296976,""wzmc"":""四川政务服务网"",""displayContent"":null,""description"":""点击前往中介服务添加服务事项后无法跳转正常画面，"",""transactTime"":""2023-09-14"",""transactResult"":""尊敬的用户：您好！您的留言已收到，经核实目前系统运行正常。您需登录法人账号，同时建议通过谷歌浏览器或浏览器兼容模式登录重试。给您带来不便深感抱歉，感谢您对四川政务服务网的纠错与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296964,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/webview/grkj/project/space/#/"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-08"",""id"":296964,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""1.无法更新献血证信息，提示必填项未填，实际已全部填写。\n2、3.问题情况一致，证照接口维护中，无法查看。"",""transactTime"":""2023-09-14"",""transactResult"":""经与技术人员确认，证照异议反馈渠道问题已上报，预计9月15日更新，献血证信息错误问题为发证厅局数据上传错误导致，已生成工单转派处理，请用户保持电话畅通，沟通解决完毕后会有相关人员进行回访。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296926,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gkml.samr.gov.cn/nsjg/bgt/201902/t20190225_291274.html"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-08"",""id"":296926,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""您好， 同事在国家市场监督管理总局的留言里询问 最新《危险化学品生产许可证实施细则》哪里下载，得到 质量监督局的回复网址：http://gkml.samr.gov.cn/nsjg/bgt/201902/t20190225_291274.html，但是公司电脑和手机上都打不开，请帮助协查,谢谢。"",""transactTime"":""2023-09-14"",""transactResult"":""您好！市场监管总局网站自2023年5月起进行优化调整，其间对原下载域名也同步进行了调整，现下载网址为：https://www.samr.gov.cn/zw/zfxxgk/fdzdgknr/bgt/art/2023/art_d525911d91df4da6a48ebc69dcdec2c1.html。您也可以从本条留言回复的附件中，直接下载危险化学品生产许可证实施细则共包含6类产品。感谢您对市场监管总局的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296708,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://s.nia.gov.cn/mps/views/query/query-history.html?requestParams={cardList:[{idType:21,idNumber:W45399692},{idType:14,idNumber:G48995039},{idType:21,idNumber:W13614448},{idType:14,idNumber:G17218526},{idType:14,idNumber:EA6545808},{idType:21,idNumber:C36733733},{idType:25,idNumber:T11185289}],endDate:20230906,nationality:CHN,startDate:20130906}?state="",""transactUnit"":""国家移民管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296708,""wzmc"":""国家移民管理局"",""displayContent"":null,""description"":""网页出入境记录下载时，要手机扫人脸。人脸验证后，页面刷新，让我重新选择出入境记录查询。等查询完成要下载时，再次人脸验证。验证完成又回到选择查询周期。死循环"",""transactTime"":""2023-09-14"",""transactResult"":""您好，相关问题处理中，预计5个工作日处理完毕。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297467,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lyls.gov.cn/info/1181/1264.htm"",""transactUnit"":""山东省临沂市兰山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-13"",""id"":297467,""wzmc"":""兰山区人民政府"",""displayContent"":null,""description"":""白沙埠镇"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网友，收到您的反映后，我们立即对王敦的信息进行修改，现已整改完毕。在今后的工作中我们将以更加细致认真的态度来维护网站内容。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297447,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jiande.gov.cn/art/2023/1/11/art_1229416106_59120055.html"",""transactUnit"":""建德市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-13"",""id"":297447,""wzmc"":""建德市人民政府门户网站"",""displayContent"":null,""description"":""编号错误"",""transactTime"":""2023-09-13"",""transactResult"":""感谢你对建德市政府门户网站的关注，目前错误信息已联系相关部门解决。给你带来的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297427,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhumadian.gov.cn/html/site_gov/articles/202212/169316.html"",""transactUnit"":""河南省驻马店市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-13"",""id"":297427,""wzmc"":""驻马店市人民政府门户网站"",""displayContent"":null,""description"":""部署 、步署"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网友您好！感谢您对我们网站的关注并提出了宝贵的建议。经核实，您提出的问题属实，我们已经整改。再次对您提出的建议表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297422,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sxepb.sx.gov.cn/col/col1488032/index.html"",""transactUnit"":""绍兴市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-13"",""id"":297422,""wzmc"":""绍兴市生态环境局门户网站"",""displayContent"":null,""description"":""办事大厅中“排污许可证信息公开”网页打不开"",""transactTime"":""2023-09-13"",""transactResult"":""网民您好，您的问题已收悉，关于您反馈的无法访问的问题，经多次测试，未发现网站打不开的问题，您可以再试试，感谢您对网站的关注与支持，希望继续支持我们工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297418,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dylss.dongying.gov.cn/art/2023/9/12/art_39508_10305151.html"",""transactUnit"":""东营市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-13"",""id"":297418,""wzmc"":""东营市人力资源和社会保障网"",""displayContent"":null,""description"":""附件1-8缺失，能否提供下附件链接"",""transactTime"":""2023-09-13"",""transactResult"":""您好，首先感谢您对东营市人社局门户网站的关注。经核实，您提的问题工作人员已于9月13日15:03修改完毕。再次感谢您对东营市人社局门户网站建设工作的关心与支持""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297412,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.beijing.gov.cn/"",""transactUnit"":""首都之窗运行管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-13"",""id"":297412,""wzmc"":""北京市人民政府"",""displayContent"":null,""description"":""十六区概况里好像少一个区，不确定是不是丰台区"",""transactTime"":""2023-09-13"",""transactResult"":""您好,收到您的问题后，我们及时查看了相关页面。《北京金名片·各区概览》栏目目前仍正在建设完善中，您反馈的丰台区专题页面我方已在策划制作中。待专题制作完成后会及时上线，感谢并欢迎您继续提供宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297407,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lhk.gov.cn/xzbm/czj/zdgk/ggl/202309/t20230911_3381053.shtml"",""transactUnit"":""老河口市行政审批局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-13"",""id"":297407,""wzmc"":""中国老河口"",""displayContent"":null,""description"":""竞子写错了，请修改。"",""transactTime"":""2023-09-13"",""transactResult"":""欢迎各位网友对老河口市政府网站的关心和厚爱，感谢你们在发现问题后及时告诉我们，以便我们在今后做得更好，校对更仔细。我们将在今后工作中，加强对网站上传信息的审核把关，加强对网站信息员的业务培训，确保今后不出现类似错误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297386,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://edu.shandong.gov.cn/art/2006/9/1/art_11990_7737458.html"",""transactUnit"":""山东省教育厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297386,""wzmc"":""山东省教育厅"",""displayContent"":null,""description"":""《关于做好我省2005年成人高等学校招生工作的意见》网页打开显示：无内容，无法查看到《关于做好我省2005年成人高等学校招生工作的意见》的具体内容。"",""transactTime"":""2023-09-13"",""transactResult"":""您好：您的留言已收悉。经查，您留言所述问题属实，我们现已将文件内容重新上传，给您造成的不便我们深表歉意。感谢您对山东省教育厅网站的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297384,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.wendeng.gov.cn/col/col58187/index.html"",""transactUnit"":""威海市文登区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297384,""wzmc"":""威海市文登区人民政府"",""displayContent"":null,""description"":""布局怎么乱了？？？？？"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网民：您好！来信收悉。感谢您对文登区政府网站工作的关注和关心！关于您提出的问题，我们使用多台电脑、多种浏览器对该网页及网站页面进行检测，未发现布局乱的问题。建议您更换浏览器或升级浏览器试一下，如仍有问题，欢迎致电0631-8483018，协助我们查找原因。再次感谢您对文登区政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297374,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zichuan.gov.cn/col/col4634/index.html"",""transactUnit"":""淄川区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297374,""wzmc"":""淄川区人民政府"",""displayContent"":null,""description"":""山东省淄博市淄川区人民政府官方网站发布的信息《淄川概况》中写到：“元元年（1264年）升为淄州路，元二年（1265年）为淄莱路，元二十四年（1287年）为般阳路，元正二十四年（1364年）为淄川州，翌年，州废，淄川县归属济南府。”其中，“元正二十四年（1364年）”的表述有缺漏，应该修改为“元至正二十四年（1364年）”。"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网友：您好！您反馈的问题已收悉。经核查，您反应的情况属实，现已对相关内容进行了更正。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297371,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/OUJY/#/progress"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297371,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""点击详情 跳转页面 404 Not Found "",""transactTime"":""2023-09-13"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经验证，系统功能已可正常使用。请您清除浏览器缓存，重新输入广东公共就业服务云平台（https://ggfw.hrss.gd.gov.cn/OUJY/#/home）尝试办理补贴业务。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297347,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.tj.gov.cn/"",""transactUnit"":""天津市"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297347,""wzmc"":""天津政务网"",""displayContent"":null,""description"":""点上述几个地方的跳转，网站打不开。Chrome，ie，Microsoft Edge浏览器都试过了。都不行。\nhttp://qydj.scjg.tj.gov.cn/yctReg/indexCreat.html?tokenId=22b481afc0c34e4ebc89c4911533feab&mcfl=1\n\nhttp://qydj.scjg.tj.gov.cn/yctReg\n\nhttp://qydj.scjg.tj.gov.cn/\n\n这三个网址都无法访问。"",""transactTime"":""2023-09-13"",""transactResult"":""网民您好，针对您提出的问题，我们已与您电话沟通并解决了相关问题。欢迎您继续关注并支持我们的工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297344,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/index"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297344,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""http://si.12333.gov.cn/184842.jhtml#\n“企业职工养老保险转移申请”功能不可用\n所有资料填好后，点击“申请”提示“执行发生异常，可能网络连接失败”\n"",""transactTime"":""2023-09-13"",""transactResult"":""您好！感谢您对本平台的关注。给您带来的不便我们深表歉意。目前平台功能正常，请您重新办理相关业务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297343,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rlsbj.cq.gov.cn/zwxx_182/gsxx/202309/t20230901_12295669.html"",""transactUnit"":""重庆市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297343,""wzmc"":""重庆市人力资源和社会保障局"",""displayContent"":null,""description"":""“中学语文”打成了“中学誉为”"",""transactTime"":""2023-09-13"",""transactResult"":""请填写网上答复口径。\n    您好！您在“我为政府网站找错”的留言已收悉。经电话与您确认，您所反馈的问题确实存在，我们将立即对该问题进行更正，并指导相关单位加强公示信息核对。给您带来的不便敬请谅解。\n    感谢您对人力社保工作的关心支持，希望您一如既往关注重庆市人力资源和社会保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297339,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-sichuan.gov.cn/cms-sc/site/sichuan/zcfg/index.html"",""transactUnit"":""四川省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297339,""wzmc"":""四川政府采购"",""displayContent"":null,""description"":""第六条第三款最后有漏字，应为情形。"",""transactTime"":""2023-09-13"",""transactResult"":""已请相关部门进行处理，感谢您对财政工作的关心和支持。已""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297336,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://mpa.hubei.gov.cn/bsfw/"",""transactUnit"":""湖北省药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297336,""wzmc"":""湖北省药品监督管理局"",""displayContent"":null,""description"":""“药品广告审批”显示蓝色可点，但是点不进去，没有内容弹出"",""transactTime"":""2023-09-13"",""transactResult"":""此页面为办理情况展示页面，如需查看详情请前往湖北省政务服务网。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297332,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dohurd.ah.gov.cn/site/tpl/9351?xyType=ylxy"",""transactUnit"":""安徽省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297332,""wzmc"":""安徽省住房和城乡建设厅"",""displayContent"":null,""description"":""点击开始查询，没有反应，换浏览器也打不开"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的问题，我们已经排查，并加强对网站的日常检查。欢迎您继续关注“安徽省住房和城乡建设厅”门户网站，提出宝贵意见和建议！对您给予我们工作的支持和帮助再次表示感谢！联系电话0551-62871544。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297327,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297327,""wzmc"":""信用中国"",""displayContent"":null,""description"":""无法查询到公司的信用"",""transactTime"":""2023-09-13"",""transactResult"":""网民您好：感谢您对“信用中国”网站工作的支持，“信用中国”网站公示的信息主体，包括已经在市场监管、编办、民政部门登记注册的企业法人（存续）、事业单位以及其他组织登记信息，目前暂未公示个体工商户登记信息。下一步，我们将加强与相关部门的联系对接，持续扩大信息归集和公示范围，谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297323,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nc.gov.cn/ncszf/fgjv/201805/dd97044caf2f40b7b7529f3ffa522d2a.shtml"",""transactUnit"":""南昌市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297323,""wzmc"":""南昌市人民政府"",""displayContent"":null,""description"":""该文件无法查看，无论是南昌市人民政府网站还是房管局网站都是这样"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“南昌市人民政府”网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核实，《关于确定高层拆迁安置住房房改楼层差价的批复》文件无法查看的问题已整改到位，目前该文件链接可正常访问。同时，南昌市人民政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297321,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://1.85.35.149:7134/login"",""transactUnit"":""陕西省住房和城乡建设厅综合服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297321,""wzmc"":""陕西省住房和城乡建设厅综合服务中心"",""displayContent"":null,""description"":""没有注册过也没有注册可以选择，忘记密码也没有"",""transactTime"":""2023-09-13"",""transactResult"":""网友您好，因电子证书平台个人账号需进行实人认证，故需在陕西住建电子证书APP上注册和修改密码。如您仍有相关业务疑问，欢迎您致电029-87396261转6号键咨询。感谢您对我中心网站的关心与理解，祝您工作顺利，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297317,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.linjiang.gov.cn/sy/tpyw/202302/t20230213_759722.html"",""transactUnit"":""临江市政数局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297317,""wzmc"":""临江市人民政府"",""displayContent"":null,""description"":""吉林省临江市人民政府官方网站发布的新闻报道《市政府党组2022年度民主生活会召开》中写到：“市长王大泉主持会议并讲话。”其中，“市长王大泉”的表述有缺漏，应该修改为“市长、市政府党组书记王大泉”。"",""transactTime"":""2023-09-13"",""transactResult"":""感谢您对我们网站的关注和支持，您反馈的“内容不准确”问题，我们工作人员认真核查内容后，确有不准确的表述，现已改正。并要求网站工作人员对发布的信息进行严格审校，避免此类问题再次发生。再次感谢您！同时恳请您继续关注我们的网站，多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297316,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.taonan.gov.cn/xxgk/ywdt/202308/t20230818_968852.html"",""transactUnit"":""洮南市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297316,""wzmc"":""洮南市人民政府"",""displayContent"":null,""description"":""吉林省洮南市人民政府官方网站发布的新闻报道《高熙礼主持召开市政府党组2023年第7次会议》中写到：“8月16日，洮南市委副书记、市长高熙礼在市政府三楼常务会议室主持召开市政府党组2023年第7次会议，市政府党组成员金锐、韩雷、刘畅、刘洋参加会议。”其中，“洮南市委副书记、市长高熙礼”的表述有缺漏，应该修改为“洮南市委副书记、市长、市政府党组书记高熙礼”。"",""transactTime"":""2023-09-13"",""transactResult"":""您好，您的留言已收到，我办第一时间进行自查，确实存在表述有缺漏情况。并及时完成了整改，感谢您的理解与支持。""}],""hasMoreItems"":false}"
