links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309070,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309070,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""查询不到技能等级证书"",""transactTime"":""2023-12-28"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309069,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://amr.sz.gov.cn/napout/skins/gdzwfw/components_footer_tiny.html"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309069,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""深圳秒批公司注册业务，点击 提交 按钮没有反应，无法完成业务"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。经核查，系统未发现异常，建议您尝试更换浏览器或网络重新登录深圳市市场监督管理局官网（网址：https://amr.sz.gov.cn/psout/jsp/gcloud/pubservice/network/login.jsp）办理。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309032,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://slj.xinyang.gov.cn/news/xinxigongkai/xingyegongbao/shuiziyuangongbao/"",""transactUnit"":""信阳市水利局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309032,""wzmc"":""信阳市水利局"",""displayContent"":null,""description"":""您好！我是一名研二学生，因需要数据进行分析做研究，在信阳市水利局查找不到2018-至今的：水资源公报，需要获得信阳市2017-2021年的：水资源总量（亿立方米）、降水总量、用水总量（亿立方米）、人均综合用水量（立方米）、万元GDP用水量（立方米）、工业用水（亿立方米）、万元工业增加值用水量（立方米）、农业用水（亿立方米）、农田实灌亩均用水量（立方米/亩）、农田灌溉水有效利用系数、城市综合生活用水量（亿立方米）、城镇生活人均生活用水量（L/日）、农村居民人均生活用水量（L/日）以上数据。烦请贵单位及时更新水资源公报信息上传，谢谢！"",""transactTime"":""2023-12-28"",""transactResult"":""网友您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。您反映在网站查找不到2018-至今的水资源公报问题，经查，情况属实。现已在网站发布了2018-2022年信阳市水资源公报。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309028,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://qhh.qinghai.gov.cn/mcms/list.do?style=hunanweb&typeid=1732610584133722113"",""transactUnit"":""青海省青海湖景区保护利用管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":309028,""wzmc"":""青海湖景区保护利用管理局政务网"",""displayContent"":null,""description"":""青海湖景区保护利用管理局互动交流板块功能无法使用。"",""transactTime"":""2023-12-28"",""transactResult"":""感谢关注青海湖景区管理局政务网站，我局政务网站因升级部署，导致互动交流模块功能暂时无法正常使用，目前我局正加快政务网站升级部署进度，确保互动交流模块功能尽快恢复使用。再次感谢您对青海湖工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309014,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://info.xingtai.gov.cn/single/97/344352.html"",""transactUnit"":""邢台市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":309014,""wzmc"":""邢台市人民政府"",""displayContent"":null,""description"":""排班不整齐不规范。"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的网友您好，接到您的留言后，我们将排版不规范文章删除，并重新上传，感谢您对邢台市人民政府门户网站的关注。最新文章地址：http://info.xingtai.gov.cn/single/97/356530.html""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309007,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yingtan.gov.cn/"",""transactUnit"":""鹰潭市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":309007,""wzmc"":""中国鹰潭"",""displayContent"":null,""description"":""表格文字未居中"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉,感谢您对“鹰潭市人民政府”网站的支持和监督。您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：因表格显示问题导致文字标题未居中显示，现已改正。同时我市将强化政府门户网站管理，提高网站便利性，欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308979,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wcjs.sbj.cnipa.gov.cn/sgtmi"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308979,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""https://wsgg.sbj.cnipa.gov.cn:9443/tmann/annInfoView/homePage.html\n商标公示网页无法正常打开"",""transactTime"":""2023-12-28"",""transactResult"":""您提出的问题我们已经进行排查，发现由于网络波动原因，导致个别无法访问情况。我们已反馈技术部门尽快核实处理，目前系统访问正常。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308976,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fjnh.gov.cn/"",""transactUnit"":""宁化县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308976,""wzmc"":""宁化县政府门户网站"",""displayContent"":null,""description"":""排版很乱，文字首行没有对齐！"",""transactTime"":""2023-12-28"",""transactResult"":""感谢您的留言，您反应的问题我单位高度重视，立即组织了工作人员涉及格式问题文章进行修改。下一步，我单位将进一步加强业务人员培训，严格执行三审三校制度，强化内容审核。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308941,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.xa.gov.cn/grbs/abm/xagjjzx0c26/1569654010078584833.html"",""transactUnit"":""西安市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308941,""wzmc"":""西安政务服务网"",""displayContent"":null,""description"":""1. 住房公积金偿还商业住房贷款提取。在线办理。点击页面下面的 我同意 按钮，没有反应。\n2. 住房公积金偿还商业住房贷款提取。在线办理。选择商业贷款银行时没有长安银行。"",""transactTime"":""2023-12-28"",""transactResult"":""网民朋友您好！目前该事项可正常办理，给您带来不便敬请谅解，感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308930,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://yuchengxian.gov.cn/zjyc/mtkyc/content_196199"",""transactUnit"":""虞城县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308930,""wzmc"":""虞城县人民政府门户网站"",""displayContent"":null,""description"":""提升意识这个搭配是不对的。提升意识属于病句中的搭配不当。可以使用增强意识。"",""transactTime"":""2023-12-28"",""transactResult"":""网友您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，您反映的错别字问题已经整改。下一步我们将加大审核力度，确保上传内容及时准确。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308928,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/service_catalog"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308928,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""无法查询存档机构，我们好几个人都试过了，不行。"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的用户，您好！目前，各地流动人员人事档案管理服务机构采集档案基础信息并向全国档案基础信息资源库上报成功后，存档人员方可通过全国人力资源和社会保障政务服务平台办理档案转递接收、查询等服务。如对档案存档情况查询结果有疑问，请联系具体流动人员人事档案管理服务机构。咨询电话详见“流动人员人事档案管理服务机构查询”。感谢您对全国人力资源和社会保障政务服务平台的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308925,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://mbee.qingdao.gov.cn:8082/m2/zwgk/xzcf/view.aspx?n=a4e886d4-cb3f-4950-b51d-7070bd944356"",""transactUnit"":""青岛市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308925,""wzmc"":""青岛市生态环境局"",""displayContent"":null,""description"":""该处罚信息为2021年公布，我司在接到处罚后积极配合机关履行相应处罚义务，在各个信用平台（信用中国，国家企业信用信息公示系统已无此处罚信息），根据相关信用修复规定，麻烦机关帮忙更新平台数据，现企业经营受限。谢谢！"",""transactTime"":""2023-12-28"",""transactResult"":""网民您好，感谢您通过“我为政府网站找错”栏目留言，目前，您的留言，我们已经收到，我局网站内公示的青岛宝菲尔物流装备有限公司行政处罚信息（青环胶罚字〔2021〕第060号）属于政务公开要求，“执行情况”为“已履行”，感谢您对政府网站的支持与关注，欢迎继续对我们的工作加强监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308910,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://credit.shandong.gov.cn/index.html"",""transactUnit"":""山东省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308910,""wzmc"":""信用中国（山东）"",""displayContent"":null,""description"":""我要申请单位信用报告（无违法违规记录证明），我要申请界面登录不上"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的网民您好！感谢您使用信用中国（山东）网站，经核查，系统未发现异常，建议您尝试重新登录信用中国（山东）（网址：https://credit.shandong.gov.cn/）办理。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308897,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/hb/search/stdHBDetailed?id=8B7C728334D5CB21E05397BE0A0AD6B8"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308897,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""该行业标准介绍页面为GH/T 1247-2019,而在标准预览页面为GH/T 1347-2019"",""transactTime"":""2023-12-28"",""transactResult"":""行业标准信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门（中华全国供销合作总社）及时更新信息。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308889,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fszfpt.jxf.gov.cn/JNS/website/index/gohome.do"",""transactUnit"":""江西省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308889,""wzmc"":""江西省财政厅"",""displayContent"":null,""description"":""已经缴费但显示未缴费"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：您好，因高考报名缴费高峰期，造成网络卡顿，拥堵现象，部分订单的状态更新不及时，次日平台跟渠道对账会统一处理，如产生重复缴款，资金于5个工作日会原路退回。若已缴款成功，省考试院报名缴费系统未更新状态，可次日登录查看更新状态，若有疑问，可致电各地市县区考试院咨询。（各市县区考试院电话http://www.jxeea.cn/art/2023/10/19/art_26671_4634761.html）。欢迎您继续关注，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308879,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/shell_oc/themeWrapper/themeMaterial?baseflag=2"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308879,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""一业一证书店资料申请表无法提交"",""transactTime"":""2023-12-28"",""transactResult"":""技术人员核实，目前已恢复正常，用户清理缓存重试即可。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308840,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jszwfw.gov.cn/jszwfw/bscx/itemlist/bszn.do?webId=1&iddept_yw_inf=11320000014001303L232070400600001&ql_kind=07&iddept_ql_inf=11320000014001303L2320704006000"",""transactUnit"":""江苏省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308840,""wzmc"":""江苏政务服务网"",""displayContent"":null,""description"":""审批结果样本显示“无”，但是实际却有表格可以下载。"",""transactTime"":""2023-12-28"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“涉纪财物价格认定”事项存在的问题，我们将积极听取您的建议，尽快调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308541,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fw.scjgj.sh.gov.cn/achieve_outer/apply/passLogin"",""transactUnit"":""上海市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-22"",""id"":308541,""wzmc"":""上海市市场监督管理局"",""displayContent"":null,""description"":""在这个页面，验证码多次点击获取，均未发送成功"",""transactTime"":""2023-12-28"",""transactResult"":""该问题不是技术问题 已指导正确操作""}],""hasMoreItems"":false}"
