links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295612,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.changsha.gov.cn/xfzs/lswhmc_128272/zsls/sc/201001/t20100118_5613380.html"",""transactUnit"":""长沙市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-29"",""id"":295612,""wzmc"":""长沙市政府门户网站"",""displayContent"":null,""description"":""信息缺失，阅读不通顺"",""transactTime"":""2023-08-29"",""transactResult"":""网民朋友，您好，您在“我为政府网站找错”平台的留言收悉。我单位高度重视，立即组织人员对该问题进行了核实，经过核实，该问题属实，原因系长沙市政府网站群集约化改造过程中数据迁移信息丢失所致。该问题已于8月29日10点39分整改到位（稿件地址：http://www.changsha.gov.cn/xfzs/lswhmc_128272/zsls/sc/201001/t20100118_5613380.html），后续我们将举一反三，对相关栏目进行自查自纠，查漏补缺。感谢您对长沙市政府门户网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295609,"{""body"":[{""notHandleType"":2,""problem_id"":4,""rejectReason"":""网友您好！您的留言重复，请关注编号“202308286fc98085”留言的办理情况。谢谢！"",""status"":""13"",""errorUrl"":""https://zfbzfcglj.hefei.gov.cn/xwdt/bjdt/15031881.html"",""transactUnit"":""安徽省人民政府网管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295609,""wzmc"":""合肥市住房保障和房产管理局"",""displayContent"":null,""description"":""其中约谈通报的物业公司准确名称应当是“景骏物业”，并非“锦骏物业”，错别字，请更正。"",""transactTime"":""2023-08-29"",""transactResult"":""不再受理（留言重复）""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295601,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ningbo.chinatax.gov.cn/col/col4638/index.html"",""transactUnit"":""国家税务总局宁波市税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295601,""wzmc"":""国家税务总局宁波市税务局网站"",""displayContent"":null,""description"":""访问页面无法显示，无法查询行政处罚信息"",""transactTime"":""2023-08-29"",""transactResult"":""您好！经核查，该网页可以正常打开，查询功能可以正常使用。我局工作人员已与您电话取得联系，通过升级浏览器版本后，可正常浏览页面和使用相关功能。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295593,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.samr.gov.cn/"",""transactUnit"":""国家市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295593,""wzmc"":""国家市场监督管理总局"",""displayContent"":null,""description"":""已经更新办理了新的食品生产许可，网站信息显示未更新，新的YB2130322000032"",""transactTime"":""2023-08-29"",""transactResult"":""您好，食品生产许可获证企业信息查询平台集中链接了各省（区、市）食品生产许可查询端，如遇查询问题，建议向相关省份食品生产许可查询管理部门咨询。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295578,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://slt.sc.gov.cn/scsslt/dfss/2023/1/18/38e9a4b3529a4b6abb0abedb7e2b6f2c.shtml"",""transactUnit"":""四川省水利厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295578,""wzmc"":""四川省水利厅门户网站"",""displayContent"":null,""description"":""2022年写成2023年，文件发布日期为2023年1月18日，会议解读的文件发布日期变成2023年12月23日"",""transactTime"":""2023-08-29"",""transactResult"":""网友您好！收到来信后，第一时间进行核实。该文件印发时间为2022年12月27日，现已将印发时间改正。感谢您对四川水利的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295572,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gzw.sc.gov.cn/scsgzw/c100113/2021/9/15/24bb1a7a2be143bfa6449d83ae2e05e9.shtml"",""transactUnit"":""四川省政府国有资产监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295572,""wzmc"":""四川省政府国有资产监督管理委员会门户网站"",""displayContent"":null,""description"":""国家能源局正式发布《抽水蓄能中长期发展规划（2021-2035年）》里并没有包含中国电建成都院牵头编制的四川省抽水蓄能中长期规划。"",""transactTime"":""2023-08-29"",""transactResult"":""稿件内容表述不准确，已做撤稿整改处理，感谢您的留言！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295567,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://smx.gov.cn/4498/613295424/777631.html"",""transactUnit"":""三门峡市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295567,""wzmc"":""三门峡市人民政府门户网站"",""displayContent"":null,""description"":""本篇文件并没有附件2，无链接也无文字"",""transactTime"":""2023-08-29"",""transactResult"":""您好，文件已重新上传，网址：https://smx.gov.cn/4498/613295424/777631.html\n感谢关注三门峡市人民政府门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295565,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hbdj.gov.cn/zwgk/public/168/62956376.html"",""transactUnit"":""淮北市杜集区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295565,""wzmc"":""淮北市杜集区人民政府"",""displayContent"":null,""description"":""7月信息没有更新"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网友：您好！经查，您反映的问题属实，现已更新，感谢您的关注和提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295563,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://fzggw.jiangsu.gov.cn/"",""transactUnit"":""江苏省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295563,""wzmc"":""江苏省发展和改革委员会"",""displayContent"":null,""description"":""在选择项目单位性质时，根据说明找不到企业所属类型。\n情况说明：我司为母公司（上市股份有限公司）全资控股的子公司，控股性质属于公司100%控股，在选择单位性质时不符合说明中“有限责任公司”性质，因为需要两个以上，五十个以下股东出资；也不符合私营有限责任公司，因为并非是由“单个自然人控股的有限责任公司”。\n目前根据《公司法》查到比较准确的单位性质是“一人独资有限责任公司”，隶属于“有限责任公司”但是没有“有限责任公式”该选项可选"",""transactTime"":""2023-08-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站在线审批监管平台有关情况，经查，此系统平台中的项目单位性质列表是根据国家发展和改革委员会《关于进一步完善投资项目在线审批监管平台服务功能的通知》要求进行设置。对于您提出的情况，可以在选项列表中选择其他，具体以当地项目审批立项部门认定为准。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295561,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.luan.gov.cn/index.html"",""transactUnit"":""六安市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295561,""wzmc"":""六安市人民政府"",""displayContent"":null,""description"":""这个合六市域铁路完全没有影子的事情，为什么会在官网上显示？请及时更改！！！谢谢"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网友，您好！您反映的问题已解决，网站现已恢复正常显示（栏目地址：https://www.luan.gov.cn/zjla/lasq/gsp/index.html）。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295558,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://data.stats.gov.cn/easyquery.htm?cn=A01"",""transactUnit"":""国家统计局统计资料管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295558,""wzmc"":""国家统计局网站（中国统计信息网）"",""displayContent"":null,""description"":""我在查询精炼铜月度产量时发现，累计值相减与当期值不一致，不知道数据计算逻辑是否有问题或者数据本事是否有误"",""transactTime"":""2023-08-29"",""transactResult"":""您好，经核实数据无误。您可参考国家统计局官网“首页—互动—常见问题解答—工业统计”栏目，其中的“13问”对此类问题有统一解答，烦请关注。感谢您对统计工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295526,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wjw.zhengzhou.gov.cn/"",""transactUnit"":""郑州市卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295526,""wzmc"":""郑州市卫生健康委员会"",""displayContent"":null,""description"":""这个页面没有郑州人民医院，信息不完整"",""transactTime"":""2023-08-29"",""transactResult"":""目前郑州人民医院的相关信息已完善，给您带来的不便我们深感抱歉，同时感谢您对我委工作的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295523,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.nanjing.gov.cn/personalCenter/?ticket=f5ba6adea357e82060aca344606e9868&gotoUrl=http://www.nanjing.gov.cn/personalCenter/?siteid=130#/jumplogin"",""transactUnit"":""南京市城市数字治理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295523,""wzmc"":""南京市人民政府"",""displayContent"":null,""description"":""每天重复多次 登录进去就这样"",""transactTime"":""2023-08-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“用户中心”栏目有关情况，经技术人员测试可正常登录，建议您清除浏览器缓存重新登录。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295520,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sthjt.yn.gov.cn/"",""transactUnit"":""云南省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295520,""wzmc"":""云南省生态环境厅"",""displayContent"":null,""description"":""云南勇气质量发布系统http://61.166.240.109:6013/YNAS/index.jsp\n\n数据更新停留在8月16日"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网民同志：您好！感谢您的反馈，云南省空气质量发布系统已维护完毕，可正常使用，后续我们会加强对系统的运维保障。给您带来不便深表歉意，敬请您的谅解！感谢您一直以来的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295517,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://61.190.31.166:10001/ggfwwt/power/loadIframePage?t=1693189245484&powerId=FW202007031754338529"",""transactUnit"":""安徽省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295517,""wzmc"":""安徽省人力资源和社会保障厅"",""displayContent"":null,""description"":""点击导出参保证明按钮无法导出，显示电子印章加载失败，我用的是Google浏览器"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网友：您好！您在“我为政府网站找错”栏目的留言收悉。收到您的留言后，我们已及时处理，并电话同您联系。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295510,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shanwei.gov.cn/swsfcj/gkmlpt/content/0/830/mpost_830849.html#994"",""transactUnit"":""汕尾市政府网站管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295510,""wzmc"":""汕尾市人民政府门户网"",""displayContent"":null,""description"":""该文章于2022年6月27日发布，此时《合同法》已经失效，应当依据《中华人民共和国民法典》的相关规定。"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网民朋友，您好！感谢您对我们汕尾市人民政府门户网站的关心与关注，对于您提出的问题，我办已第一时间与相关部门联系并针对问题进行了核实及修改，再次感谢您对我们工作的支持，也希望您为我们提出更多宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295508,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.nmpa.gov.cn/"",""transactUnit"":""国家药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295508,""wzmc"":""国家药品监督管理局"",""displayContent"":null,""description"":""型号缺失\n1.呼吸训练，缺失型号：Resmooth standard、Resmooth plus、Resmooth max。\n2.深呼吸训练器，缺失型号：Restrong standard、Restrong plus、Restrong max、Restrong Lite-S、Restrong Lite-P、Restrong Lite-M\n"",""transactTime"":""2023-08-29"",""transactResult"":""您好，您反馈的问题收悉。我们已将该问题反馈给省级药品监管部门。由于境内一类器械产品备案信息来源于省级药品监管部门，若存在不准确等问题，您也可直接联系产品备案所在地药品监管部门。感谢您对我们工作的监督与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295503,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.fujian.gov.cn/xxgk/ndsj/"",""transactUnit"":""福建省统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295503,""wzmc"":""福建省统计局"",""displayContent"":null,""description"":""福建省统计年鉴2019年，15-29 中等职业教育分科学生数（2018年），毕业生数有错。各专业类别毕业生加总为145358，不是表中的合计107814。更有可能是农林渔牧类毕业生数据出错，这一数值远高于平均值\n"",""transactTime"":""2023-08-29"",""transactResult"":""张迅同志您好！来件收悉。\n　　福建省统计年鉴的教育数据均来自相关部门，经查核，15-29表 中等职业教育分科学生数（2018年）中“农林牧渔类”行对应的数据应为女生数，该表正确数据将通过邮件发送给您。感谢您的细心指正，由于我们排版疏漏给您带来的不便深表歉意！网站数据将在稍后更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295492,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwfw.shenyang.gov.cn/"",""transactUnit"":""沈阳市政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295492,""wzmc"":""沈阳市政务服务网"",""displayContent"":null,""description"":""以法人身份登陆沈阳政务服务网，无法访问“我的信息”页面，无法完善填写企业基本信息"",""transactTime"":""2023-08-29"",""transactResult"":""您好！针对您提出的问题，我们已组织技术对网站进行排查，经排查未发现网站存在该问题，建议您清除浏览器缓存或者更换网络环境进行访问。感谢您对沈阳政务服务网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295486,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ahtxq.gov.cn/zwgk/public/column/6615872?type=4&action=list&nav=&sub=&catId=6718552"",""transactUnit"":""黄山市屯溪区数据资源管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295486,""wzmc"":""黄山市屯溪区人民政府"",""displayContent"":null,""description"":""屯溪区2023年财政决算相关报表只有一般公共预算部分，政府性基金收支，国有资本收支，社会保险基金收支部分都没有"",""transactTime"":""2023-08-29"",""transactResult"":""网友您好！您反映的网站中2022年度财政决算相关报表只有一般公共预算部分，政府性基金收支，国有资本收支，社会保险基金收支部分都没有的问题属实，目前已完成信息更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295480,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://auth.zwfw.hunan.gov.cn/oauth2/authorize?client_id=sXK6HBx3QwuJqaMXqmx2fQ&code=90000&response_type=gov&redirect_uri=https://zwfw-new.hunan.gov.cn:443/oauth2-login?backUrl=https://zwfw-new.hunan.gov.cn:443/hnvirtualhall/index.jsp&flag=false"",""transactUnit"":""湖南省政务服务和大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295480,""wzmc"":""湖南省政府门户网站"",""displayContent"":null,""description"":""账号激活时提示undefined，无法激活"",""transactTime"":""2023-08-29"",""transactResult"":""经与您电话沟通核实后，您表示湖南省人民政府门户网站账号无法激活，已核实信息后帮助您激活成功，您对处理结果表示满意。后续如果您在“湖南一件事一次办”网站中有任何问题和建议都可直接与我们联系，联系电话：0731－82214464。感谢您对我们工作的支持和关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295478,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://amr.shandong.gov.cn/col/col92840/index.html"",""transactUnit"":""山东省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295478,""wzmc"":""山东省市场监督管理局"",""displayContent"":null,""description"":""移动压力容器充装许可  ，在线申报，网页进入不了。"",""transactTime"":""2023-08-29"",""transactResult"":""您好，我单位工作人员已于8月28日通过电话与您联系，并就反馈问题进行了沟通和解答。如办理业务过程中仍有相关技术问题，可拨打技术电话0531-51792641进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295474,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xjboz.gov.cn/zwgk/zfxxgk/fdzdgknei_r/czyjs1/161.htm"",""transactUnit"":""博尔塔拉蒙古自治州政务服务和大数据发展服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295474,""wzmc"":""博尔塔拉蒙古自治州人民政府"",""displayContent"":null,""description"":""2022年财政信息没有，每年没有汇总表格"",""transactTime"":""2023-08-29"",""transactResult"":""首先感谢这位网友对博州政府网的关注和支持。经核实，2022年本级财政决算正在审核中，待审核完毕后，按照法定程序公开发布。预计在9月中旬公布本级财政决算信息。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295472,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gzlps.gov.cn/hdjl/jytabl/zxta/zxwyta/202209/t20220907_76402252.html"",""transactUnit"":""贵州省六盘水市电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295472,""wzmc"":""六盘水市人民政府"",""displayContent"":null,""description"":""《通知》精神"",""transactTime"":""2023-08-29"",""transactResult"":""网民朋友，您好，您反馈的问题已核实并整改，感谢您对六盘水市人民政府网站的支持""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295465,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sc.hrss.gov.cn/"",""transactUnit"":""四川省人社厅信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295465,""wzmc"":""四川省人力资源和社会保障厅"",""displayContent"":null,""description"":""失业登记模块显示500代码，无法正常访问。"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网友您好，您的留言已收悉，现回复如下：经技术人员处理，此问题现已修复，经核实您需要经办的相关业务已经办理成功，给您带来的不便，我们表示歉意，感谢您对四川人社工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295455,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dfz.gd.gov.cn/index/ztlm/gzred/douzhi/content/post_2929674.html"",""transactUnit"":""广东省人民政府地方志办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295455,""wzmc"":""广东省情网"",""displayContent"":null,""description"":""三元里·张维屏，原作此处应为“攸”字。"",""transactTime"":""2023-08-29"",""transactResult"":""网友您好，感谢您的指正。已将原文中的“悠”改为“攸”。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295452,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295452,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""广东省专业技术人才职称管理系统,改完密码后绑定手机号一直不成功"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。经核查，系统登录功能可正常使用，如提示“绑定失败”，原因是账号、密码、手机号码其中一个不正确。请您使用正确的账号密码登录系统，如忘记密码，可使用密码找回-申诉功能（上传证件照附件）找回后，重新登录系统并绑定手机号码。或可先通过“广东政务服务网登录入口”微信扫码人脸识别登录。感谢你的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295436,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-hebei.gov.cn/province/zytz/202308/t20230825_1865164.html"",""transactUnit"":""河北省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295436,""wzmc"":""河北省政府采购网"",""displayContent"":null,""description"":""“双肓”应为“双盲”"",""transactTime"":""2023-08-29"",""transactResult"":""您好，留言所述问题现已更正，感谢您对中国河北政府采购网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295425,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://std.samr.gov.cn/search/std?tid=&q=网络弹性评价准则"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295425,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""页面标题指向《网络弹性评价准则》，实际征求意见稿有误，不一致"",""transactTime"":""2023-08-29"",""transactResult"":""已在信息平台更换内容，感谢您对标准化工作的支持与关心。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295419,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nhc.gov.cn/wsxf/zcfg/201907/2a771d89e00e4b228028335d4fcf1a7d.shtml"",""transactUnit"":""国家卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295419,""wzmc"":""中华人民共和国国家卫生健康委员会"",""displayContent"":null,""description"":""网页标题中有“国家卫生计生委”字样"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网友，您好！您反馈的问题已处理，感谢您对国家卫生健康委员会官网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295411,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mhk.gov.cn/mhjc/202112/t20211228_8359941.html"",""transactUnit"":""梅河口市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295411,""wzmc"":""梅河口市人民政府"",""displayContent"":null,""description"":""“西安大唐不夜城”项目不是本人主导的，只是参与其中的一小部分，望删掉此项目。"",""transactTime"":""2023-08-29"",""transactResult"":""感谢您对梅河口市政府网站的关注，就您反映的问题，我们已删除不正确的引用内容。最后，欢迎您对梅河口市政府网站健康发展多提宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295401,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xdz.xa.gov.cn/sy/gywm/5fd7142ff8fd1c596652c442.html"",""transactUnit"":""西安高新技术产业开发区党政办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295401,""wzmc"":""西安高新技术产业开发区"",""displayContent"":null,""description"":""已经用手机扫码打开并且加载完成，但是还是无法浏览正文内容"",""transactTime"":""2023-08-29"",""transactResult"":""网民您好！您的问题已收悉，目前网页已经可以正常访问，我们已电话联系告知。感谢您的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295400,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zrzy.jiangsu.gov.cn/lxwm/"",""transactUnit"":""江苏省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295400,""wzmc"":""江苏省自然资源厅"",""displayContent"":null,""description"":""希望江苏省测绘局可以提供EPS格式的图，方便公众使用。国家测绘局及其他地方地方测绘局网站都提供有EPS格式的图，希望贵单位可以完善一下，感谢！"",""transactTime"":""2023-08-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“江苏省标准地图服务”栏目标准样图暂未提供eps格式下载存在的问题，我们已积极听取您的建议，在下一步工作中，我们会综合考虑各方面的意见，结合公众需求，进一步完善标准样图工作。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295386,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zcps.rlsbt.zj.gov.cn/028/client/index.jsp"",""transactUnit"":""浙江省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295386,""wzmc"":""浙江省人力资源和社会保障网"",""displayContent"":null,""description"":""职称证书真伪查验功能无法使用"",""transactTime"":""2023-08-29"",""transactResult"":""您好，技术人员已处理，目前网站已可以正常查询。""}],""hasMoreItems"":false}"
