links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301843,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fuzhou.gov.cn/zgfzzt/fzjzzl/fzjzzl/kpzs/201609/t20160930_212695.htm"",""transactUnit"":""福州市大数据服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301843,""wzmc"":""福州市人民政府网站"",""displayContent"":null,""description"":""徽水应该为衡水"",""transactTime"":""2023-10-25"",""transactResult"":""您好，您的留言已收悉。您反馈的问题现已整改。感谢您对福州市人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301842,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zichuan.gov.cn/art/2023/3/10/art_18277_2680844.html?eqid=9cfabfcc0014cb4100000002644a1784"",""transactUnit"":""淄川区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-25"",""id"":301842,""wzmc"":""淄川区人民政府"",""displayContent"":null,""description"":""相关职贵调整应在部门权责清单、职责边界清单中予以体现，注明各自负责事项。中第四个字错误。"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友：您好！您反馈的问题已收悉。经核查，您反应的情况属实，现已对相关内容进行了更正。感谢您对我们工作的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301826,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yueqing.gov.cn/art/2022/5/31/art_1347831_59194616.html"",""transactUnit"":""乐清市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301826,""wzmc"":""乐清市人民政府"",""displayContent"":null,""description"":""叶藤属于仙溪镇花坦村的地方而不是双峰村的"",""transactTime"":""2023-10-25"",""transactResult"":""您好，您所反映的问题已获悉，我办高度重视，立即联系该文章发布单位乐清市委党史研究室进行核查，经部门反馈，叶藤岭属于花坦村与双峰村交接处。叶藤岭战斗遗址,位于乐清市大荆镇双峰村，原文表述无误。感谢您对政府网站的支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301818,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.sztax.gov.cn/?tdsourcetag=s_pcqq_aiomsg"",""transactUnit"":""国家税务总局深圳市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301818,""wzmc"":""国家税务总局深圳市税务局网站"",""displayContent"":null,""description"":""下载的纳税清单打不开，显示文件已损坏"",""transactTime"":""2023-10-25"",""transactResult"":""网友你好，来信收悉。经工程师确认，系统下载功能正常，文件打开正常，建议重新安装pdf软件或更换电脑再试。如对税务网站存在使用疑问，欢迎拔打0755-12366咨询，我们将第一时间核实处理。感谢您对我们工作的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301806,"{""body"":[{""notHandleType"":2,""problem_id"":4,""rejectReason"":""收到网友来信后我们第一时间进行了整改，感谢网友的来信。"",""status"":""13"",""errorUrl"":""https://www.ah.gov.cn/public/1681/554081811.html"",""transactUnit"":""安徽省"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301806,""wzmc"":""安徽省人民政府"",""displayContent"":null,""description"":""“医疗机构以救死扶伤”写成“医疗机构以求死扶伤” ，救写成求了。"",""transactTime"":""2023-10-25"",""transactResult"":""不再受理（留言重复）""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301799,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zs.gov.cn/gkmlpt/content/2/2222/post_2222338.html#3392"",""transactUnit"":""中山市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301799,""wzmc"":""中国中山政府门户网站"",""displayContent"":null,""description"":""”放的准“应该为”放得准“。"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友！您好！根据您反映的问题，我们已修正该文章中的表述，相关工作人员已致电与您沟通，您表示理解，如有其他疑问，欢迎来电0760-88326330咨询。感谢您对中山市人民政府门户网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301793,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xm.gdstc.gd.gov.cn/login/"",""transactUnit"":""广东省科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301793,""wzmc"":""省科技厅公众网"",""displayContent"":null,""description"":""之前无法下载模版"",""transactTime"":""2023-10-25"",""transactResult"":""您好，该业务专题因2023年10月4日时并无可行性报告模板提供，因此该功能无效，后地市科技局于10月17日起提供可行性报告模板下载，该下载功能才可用，敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301789,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.chiping.gov.cn/cpxxgk/xzfbmxxgk/cpxjyj/201901/t20190125_2108511.html"",""transactUnit"":""茌平区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301789,""wzmc"":""聊城市茌平区人民政府"",""displayContent"":null,""description"":""标题是小学，下面的具体内容是初中人数"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友您好！感谢您对茌平区政府网站的关注与支持，您提出的问题我们已经与区教体局的相关负责同志联系，并及时改正了错误。感谢您提出的宝贵意见，给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301788,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xinning.gov.cn/xinning/zwyw/202310/5071216590a146b6ae77b85362721534.shtml"",""transactUnit"":""新宁县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301788,""wzmc"":""新宁县政府门户网站"",""displayContent"":null,""description"":""."",""transactTime"":""2023-10-25"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”栏目的留言收悉。经核查，您反映的情况属实，我局立即联系工作人员对该问题进行处理，现已修改。给您带来的不便敬请谅解。感谢您对新宁县人民政府门户网的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301781,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://beijing.chinatax.gov.cn/"",""transactUnit"":""国家税务总局北京市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301781,""wzmc"":""国家税务总局北京市税务局"",""displayContent"":null,""description"":""涉税检举功能，多次提交后显示页面出现异常，找不到管理员联系方式，重新上传也不提供保存功能，输入并提交了好几次都提示这个。"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网民，针对您所反馈的问题，我们已经进行了核实，目前网站该功能可以正常使用。非常感谢您对我们网站的关心和支持，我们会继续努力，不断改善，为您和其他网民提供更加优质的服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301780,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hrss.zibo.gov.cn/art/2017/7/10/art_2387_377958.html"",""transactUnit"":""淄博市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301780,""wzmc"":""淄博市人力资源和社会保障网"",""displayContent"":null,""description"":""附件无法打开"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网民，您好。您反映的问题已收悉，经核实，该问题属实。经与您沟通，已解决该问题。感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301778,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shiming.gsxt.gov.cn/%7B0FEB9B0A3E03BD7CF968E4D95C09360293218A0F3280D59EEED3E776C4A936A72B99CC87F7CA61A0E1D51455FE72D9E457938BABEE6A4649CDD5D2DD59C3654F80D480D480AA65A33561AAFEAAFEAA3CF7A368AEFA35F34595581FCFD706C4FB962E7DF8AD928B0733B65567F1A5F108A36223883A058063A5F1A5F1A5F1-1698134967922%7D"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301778,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""已在10月20日注销，至今没有更新注销信息"",""transactTime"":""2023-10-25"",""transactResult"":""您好，来信收悉。已提交相关信息技术部门核查办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301776,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sfj.sh.gov.cn/2020xxgkml_zdgkml/20230220/2a3896ab629e4bcaa1be509ffd130dd4.html"",""transactUnit"":""上海市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301776,""wzmc"":""上海市司法局"",""displayContent"":null,""description"":""通知标题与正文内容不匹配。“关于组织开展第九个国家宪法日暨上海市第三十四届宪法宣传周活动的通知”标题应为类似“关于通报表扬2022年度上海市普法依法治理工作优秀单位和部门的通知”的形式。"",""transactTime"":""2023-10-25"",""transactResult"":""您好，相关页面已更正，感谢您的支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301765,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bozhou.gov.cn/OpennessContent/show/935591.html"",""transactUnit"":""亳州市政务公开办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301765,""wzmc"":""亳州市人民政府"",""displayContent"":null,""description"":""内容图片无法查看"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友：您好！您反映的问题已收悉，我们已第一时间处理并电话告知您相关办理情况。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301758,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xuhui.gov.cn/tongjiju/tjyb2023/"",""transactUnit"":""上海市徐汇区人民政府网站"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301758,""wzmc"":""上海徐汇"",""displayContent"":null,""description"":""徐汇区2023年统计数据只更新到6月份"",""transactTime"":""2023-10-25"",""transactResult"":""您好！您反映的问题已收悉。统计月报数据一般次月中旬收集，经收集、汇总、加工，一般隔月才能定稿，7月份数据9月才能公布，9月因单位工作调整，尚未公布，近期将7月、8月数据及时更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301753,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.linyixian.gov.cn/n30161885/n30161971/n30161890/c81214624/content.html"",""transactUnit"":""临邑县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301753,""wzmc"":""临邑县政府网站"",""displayContent"":null,""description"":""区位优越：以临邑为圆心，300公里范围内涵盖的应该是临沂  不是临邑。"",""transactTime"":""2023-10-25"",""transactResult"":""感谢您对我县政府网站的关注与支持。针对您提出的问题，我办高度重视，已将错误内容删除，给您带来的不便敬请谅解。我办将进一步加强内容审核，再次感谢您对我县政府网站工作提出的宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301752,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zggsw.gov.cn/"",""transactUnit"":""广水市融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301752,""wzmc"":""广水市人民政府网站"",""displayContent"":null,""description"":""搜索页面的国徽图标的超链接地址还是原来的地址，LOGO图上的网址也还是原来的，更新一下搜索页面的模板文件吧！"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友您好，留言已收悉，感谢您对广水政府网站的关注和监督，我们已对搜索页的LOGO图进行了更正，谢谢您的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301751,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://drc.gd.gov.cn/"",""transactUnit"":""广东省发展和改革事务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301751,""wzmc"":""广东省发展和改革委员会"",""displayContent"":null,""description"":""网站无法访问"",""transactTime"":""2023-10-25"",""transactResult"":""您好！因本网站目前未开通https协议，使用https的网址无法访问。将地址修改为“http://drc.gd.gov.cn/”可正常访问。给您带来不便敬请谅解！下一步我们将进行优化改进。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301749,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://whrszwfw.sd.gov.cn/rushan/icity/proinfo/index4gg?id=1640c519-23d5-490e-8e26-f0102ff7b803"",""transactUnit"":""威海市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301749,""wzmc"":""山东政务服务网（威海市）"",""displayContent"":null,""description"":""打过去说电话不对"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网民，您好！欢迎您关注山东政务服务网（威海）并提出宝贵意见。该事项已更新为：小微企业一次性创业岗位开发补贴申领，由乳山市人力资源和社会保障局办理，联系电话：0631-6652415。再次感谢您的提醒与帮助，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301745,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.heihe.gov.cn/hhs/xsdt/202310/c11_266607.shtml"",""transactUnit"":""黑河市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301745,""wzmc"":""黑河市人民政府"",""displayContent"":null,""description"":""央总书记前面是不是落了什么？读起来怪怪的呢"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网民，您好，您的留言已收悉，感谢您对黑河市政府网站的关注，针对您反映的问题，我们及时进行修改，现已修改完毕。再次感谢您对黑河市政府网站的关注和支持，接下来我们将对发布内容更加认真细致地核查。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301738,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://stats.hainan.gov.cn/tjj/index.html"",""transactUnit"":""海南省统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301738,""wzmc"":""海南省统计局"",""displayContent"":null,""description"":""页面打开未显示相关数据内容。"",""transactTime"":""2023-10-25"",""transactResult"":""您好，经测试该网页打开无问题，建议您更换浏览器试一下。感谢您对海南统计工作的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301728,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yanbian.gov.cn/"",""transactUnit"":""延边朝鲜族自治州人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301728,""wzmc"":""延边朝鲜族自治州人民政府"",""displayContent"":null,""description"":""科研"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友您好！你提出的问题我们已经收到。您指出的文字并没有错误，“可研”是指项目可研性报告的简称。再次感谢您对延边州人民政府网的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301721,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://amr.guizhou.gov.cn/zxfw/bmlqfw/"",""transactUnit"":""贵州省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301721,""wzmc"":""贵州省市场监督管理局"",""displayContent"":null,""description"":""经营异常已经移除了，我看公示网这边还留有经营异常，麻烦下架一下，谢谢"",""transactTime"":""2023-10-25"",""transactResult"":""经核实，国家企业信用信息公示系统（贵州）不存在内容不准确。系统经营异常名录中未查到“中远智信设计有限公司”信息，留言人的截图为企业经营异常移除记录。我单位电话暂未联系到留言人，若留言人对该移除记录有疑问请咨询贵州省市场监督管理局信用监管处85850102。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301719,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gaj.cq.gov.cn/zwgk/zfxxgkml/czyjs/jsgk/202308/t20230822_12260453.html"",""transactUnit"":""重庆市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301719,""wzmc"":""重庆市公安局"",""displayContent"":null,""description"":""“较上年支出数增加 647.30 元、增长 30.1%。”数据是否准确？"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的《重庆市公安局2022年度部门决算情况说明》内容不准确问题，经核实，发现因工作人员疏忽，将“较上年支出数增加647.3万元、增长30.1%”，误写为“较上年支出数增加647.30元、增长30.1%。”，发现错误后，我们立即进行了修改并重新上传。感谢您的留言，希望您一如既往地关注重庆市公安局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301710,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xygx.fgw.gxzf.gov.cn/error/invalid1.html"",""transactUnit"":""广西壮族自治区发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301710,""wzmc"":""信用中国（广西）"",""displayContent"":null,""description"":""ip被锁定，无法使用，严重影响投标工作"",""transactTime"":""2023-10-25"",""transactResult"":""您好！近日，信用中国（广西）网站根据国家有关网络安全要求进行了安全策略升级，部分访问频繁的ip会被视为非法访问。接到您的问题反馈后，现已将您的ip从黑名单中移除，登录即可查询信用报告。如有疑问可与我们再次取得联系。\n      感谢您对广西社会信用体系建设工作的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301701,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.szpsq.gov.cn/pszfbgs/gkmlpt/content/8/8581/post_8581839.html#16238"",""transactUnit"":""深圳市坪山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301701,""wzmc"":""坪山区人民政府"",""displayContent"":null,""description"":""将主题词中的“坪山司法行政队伍”写成了“屏山司法行政队伍”。"",""transactTime"":""2023-10-25"",""transactResult"":""您好!关于您在“我为政府网站找错”栏目留言中的问题，我单位已收悉，并立即转坪山区司法局对相关问题进行核实整改。经查实，该问题已整改完毕。在今后工作中，我们将进一步加强网站管理，强化政府网站监督机制。感谢您的留言，希望您一如既往关注坪山区人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301699,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jst.sc.gov.cn/scjst/c101428/2023/2/27/0b2ae4401ff3408ab569ee9db76a17aa.shtml"",""transactUnit"":""四川省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301699,""wzmc"":""四川省住房和城乡建设厅"",""displayContent"":null,""description"":""资质延续时间与到期时间是一样的，均为2023年12月31日，是不是打错了。\n因为我看下面市州的统一延期时间的2024年12月31日。"",""transactTime"":""2023-10-25"",""transactResult"":""您好，您所反应的问题已经解决，感谢对四川省住房和城乡建设厅网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301695,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.jxsggzy.cn/jyxx/002006/002006001/20231018/cdd474db-0df3-486a-85e8-511e023c7eff.html"",""transactUnit"":""江西省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301695,""wzmc"":""江西省公共资源交易网"",""displayContent"":null,""description"":""上传附件，打开为乱码"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“江西省公共资源交易网”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：\n针对您提出的附件乱码问题，经核实，相关信息链接为：https://www.jxsggzy.cn/jyxx/002006/002006001/20231018/cdd474db-0df3-486a-85e8-511e023c7eff.html ，目前展示已经正常，我方将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301687,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301687,""wzmc"":""信用中国"",""displayContent"":null,""description"":""无法查询到本公司的任何信息  请帮忙更新 统一社会信用代码：92440300MA5G20RU9U"",""transactTime"":""2023-10-25"",""transactResult"":""网民您好：感谢您对“信用中国”网站工作的支持，“信用中国”网站公示的信息主体，包括已经在市场监管、编办、民政部门登记注册的企业法人（存续）、事业单位以及其他组织登记信息，目前暂未公示个体工商户登记信息。下一步，我们将加强与相关部门的联系对接，持续扩大信息归集和公示范围，谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301684,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ybps.gov.cn/gsgg/202310/t20231020_1915923.html"",""transactUnit"":""屏山县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301684,""wzmc"":""屏山县人民政府"",""displayContent"":null,""description"":""该网页显示屏山经济开发区宋家坝产业园区专项规划（2021-2035） 环境影响评价（征求意见稿）链接:https://pan.baidu.com/s/19IQrukFaWSR8imjWb6zOxQ?pwd=sbyn，提取码:sbyn。但目前该链接在公示期就过期了。打开连接后显示“来晚了，该分享文件已过期”。"",""transactTime"":""2023-10-25"",""transactResult"":""尊敬的网友，您好！非常感谢您对屏山县人民政府网站的关心与关注。您的来信收到后，县政务值班和信息服务中心立即就您反映的错情进行核实。经查，您反映的问题属实，我单位迅速约谈了屏山经开区管委会有关责任人员，责令立即予以修正。目前，已对该信息进行整改，对所涉及《屏山经济开发区宋家坝产业园区专项规划（2021-2035） 环境影响评价（征求意见稿）》以附件形式重新上传，请您查核为谢。下一步，县政务值班和信息服务中心一是继续加大巡查力度，确保公开实效；二是针对行业公开信息，继续保持与行业主管部门的配合，加大行业信息排查、通报和问责力度，尽最大可能杜绝此类问题发生。最后，再次感谢您对屏山县政府网站建设的关心和支持，欢迎继续向我们反馈网站有关问题（联系人：张小英，联系电话：0831-5722885或18716194972)，并祝您及家人生活安康！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301681,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xy.hebei.gov.cn/"",""transactUnit"":""河北省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-24"",""id"":301681,""wzmc"":""信用河北"",""displayContent"":null,""description"":""网站经常报错，我发访问"",""transactTime"":""2023-10-25"",""transactResult"":""您好，感谢您对“信用河北”网站的关心关注，您反映的问题属实，我们已于第一时间进行了更正。下步工作中，我们将进一步加强网站监测管理。欢迎您继续支持和监督“信用河北”网站，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301667,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/jxjy/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-23"",""id"":301667,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""注册的指引没有更新，无法使用"",""transactTime"":""2023-10-25"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经查询，单位注册指引已更新。请您清除浏览器缓存，更换个人网络重新尝试，系统地址：https://ggfw.hrss.gd.gov.cn/zjjyh/。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=301661,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-23"",""id"":301661,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""我上次看的时候我就能查到我自己的，过了几天，然后就查不到了。"",""transactTime"":""2023-10-25"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
