links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299575,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://mzzjw.gd.gov.cn/"",""transactUnit"":""广东省民族宗教事务委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-06"",""id"":299575,""wzmc"":""广东省民族宗教事务委员会网站"",""displayContent"":null,""description"":""81号，应该是道家和道教的关系是什么"",""transactTime"":""2023-10-07"",""transactResult"":""已更正，感谢您对广东民族宗教工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299556,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.ganseea.cn/fuwuzhinan/145.html"",""transactUnit"":""甘肃省电化教育中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-06"",""id"":299556,""wzmc"":""甘肃省教育厅"",""displayContent"":null,""description"":""电话号码正确，获得不了验证码"",""transactTime"":""2023-10-07"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实，根据《关于调整甘肃省普通高中学业水平合格性考试成绩证明出具方式的公告》，自2023年10月9日起，凡参加甘肃省普通高中学业水平合格性考试的考生均可自行上网查询成绩、下载打印《甘肃省普通高中学业水平合格性考试成绩报告单》。请您在规定时间进行查询。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299535,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://amr.wuhu.gov.cn/content/column/6787866?action=new"",""transactUnit"":""芜湖市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-06"",""id"":299535,""wzmc"":""芜湖市市场监督管理局"",""displayContent"":null,""description"":""芜湖市市场监督管理局信件无法上传"",""transactTime"":""2023-10-07"",""transactResult"":""尊敬的网友您好，经验证您反映的情况并不存在，已和您电话沟通说明相关情况，感谢您对我局网站的关心与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299523,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zfcxjsj.xinyang.gov.cn/"",""transactUnit"":""信阳市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-05"",""id"":299523,""wzmc"":""信阳市住房和城乡建设局网站"",""displayContent"":null,""description"":""找不到网上服务大厅，查不了商品房合同备案。"",""transactTime"":""2023-10-07"",""transactResult"":""您好！商品房合同备案属于购房者个人信息，暂不支持互联网查询，若需查询本人所购商品房备案信息，请本人携身份证前往市行政服务大厅三楼备案窗口查询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299507,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://fgj.wuhan.gov.cn/"",""transactUnit"":""武汉市住房保障和房屋管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-05"",""id"":299507,""wzmc"":""武汉市住房保障和房屋管理局"",""displayContent"":null,""description"":""首页—下拉到—政府信息公开，【统计信息】——【每日新建商品房成交统计情况】\n1、下面无数据信息，点击进入【每日新建商品房成交统计情况】页面，也无数据信息；\n如果数据因为某些原因不能功能，请去掉无用的导航。"",""transactTime"":""2023-10-07"",""transactResult"":""经核实，近期该栏目运行正常，可以正常访问，初步判断是您的电脑浏览器存在问题导致栏目未能显示，建议您刷新页面，或是换一台电脑试一试。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299505,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wssp.hainan.gov.cn/hnwt/online-form?id=1471271&sourcekey=34B6463B76294C80B5DCE4612E396D39&rowguid=bdf65ec05e9c4b9f9b3cf445003426a2&formtype=0"",""transactUnit"":""海南省人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-05"",""id"":299505,""wzmc"":""海南政务服务网"",""displayContent"":null,""description"":""公司早已变更名称法人，信息不同步，无法办理业务"",""transactTime"":""2023-10-07"",""transactResult"":""您好！您反映的问题收悉，需要您拨打0898-60827008进行企业信息变更业务，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299503,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jsszfhcxjst.jiangsu.gov.cn/"",""transactUnit"":""江苏省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-05"",""id"":299503,""wzmc"":""江苏省住房和城乡建设厅"",""displayContent"":null,""description"":""证照查询点击无法进入"",""transactTime"":""2023-10-07"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！ 您反映网站“电子证照查询”功能有关情况，经查，相关功能正常。我们已电话联系您反馈相关情况，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299480,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.tonghua.gov.cn/zjth/fjms/202203/t20220328_594243.html"",""transactUnit"":""通化市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-05"",""id"":299480,""wzmc"":""通化市人民政府"",""displayContent"":null,""description"":""走进通化/风景名胜------部分的明文介绍，以游者视角读取，通化风景名胜的有益信息基本为零，或以国民角度聆阅，仿佛一篇政治满满的政府工作报告。与此同时，本人也反复浏览了贵市官网其他部分，涉及贵市文化与旅游工作，阅到下发文件确是不老少，足见纸面工作劲头很赞，但是本人东找西寻可就是找不到有关通化地区文化古迹、风景名胜的旅游资源推介和相关链接，10家4A级景区3A景区到底都是谁呢？景色风光又是怎样？重点文物都有哪些？在哪呢？历史价值如何？镇馆之宝又是啥？五星四星宾馆分布哪？电话是多少？------------太多，太多旅者想获知的官方推介，可在市政府官网上它是毫无踪影--------"",""transactTime"":""2023-10-07"",""transactResult"":""网民您好！我们将在明年网站改版时，开设旅游版块，感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299461,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jmdbq.gov.cn/art/2023/5/24/art_7918_463780.html"",""transactUnit"":""荆门市东宝区大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-04"",""id"":299461,""wzmc"":""东宝公众信息网"",""displayContent"":null,""description"":""湖北省荆门市东宝区人民政府官方网站发布的信息《文峰塔》中写到：“元年(公元1862年)，知州牟嗣龙在荆门古城小南门(原凤鸣门)内的文庙东、西两侧分别构筑了魁星阁和文峰塔。”其中，“元年(公元1862年)”的表述有缺漏，应该修改为“同治元年(公元1862年)”。"",""transactTime"":""2023-10-07"",""transactResult"":""接到网友韩旭（13393419382）在2023年10月4日，通过政府网站找错平台反应东宝区人民政府官方网站发布的信息《文峰塔》中写到：“元年(公元1862年)，知州牟嗣龙在荆门古城小南门(原凤鸣门)内的文庙东、西两侧分别构筑了魁星阁和文峰塔。”其中，“元年(公元1862年)”的表述有缺漏，应该修改为“同治元年(公元1862年)”的情况后，我区高度重视，迅速联系区档案馆进行查证。经查证属实后第一时间进行了修正。感谢网友对我区政府门户网站的关心，今后我区将加大信息审核力度，避免此类错误再次发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299460,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hnyx.gov.cn/c5590/index.html"",""transactUnit"":""攸县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-04"",""id"":299460,""wzmc"":""攸县人民政府门户网站"",""displayContent"":null,""description"":""湖南省攸县人民政府官方网站发布的信息《湘东明珠魅力攸县》中写到：“东邻江西萍乡市、莲花县，西连株洲县、衡东县；南达茶陵县、安仁县，北接醴陵市。”其中，“株洲县”的表述有误，应该修改为“株洲市渌口区”。"",""transactTime"":""2023-10-07"",""transactResult"":""您好，您在中国政府网“我为政府网站找错”栏目的留言收悉，经攸县人民政府办公室审核，问题确实存在，目前工作人员已对该处信息进行了修改。感谢您对攸县政府门户网站的关注和支持 。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299452,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xm.gdstc.gd.gov.cn/login/"",""transactUnit"":""广东省科学技术厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-04"",""id"":299452,""wzmc"":""省科技厅公众网"",""displayContent"":null,""description"":""模版无法下载，已经换了多个浏览器试过，也是无法下载。"",""transactTime"":""2023-10-07"",""transactResult"":""您好，该专题因没有模板提供参考，所以下载模板功能无效，敬请谅解。技术支持电话：020-83163365。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299437,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://hrss.wuxi.gov.cn/"",""transactUnit"":""无锡市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-04"",""id"":299437,""wzmc"":""无锡市人力资源和社会保障局"",""displayContent"":null,""description"":""人才服务专栏点击事业单位工作人员培训跳转为专业技术人员继续教育，没法跳转到事业单位工作人员培训的界面。（点击专业技术人员继续教育也是跳转的专业技术人员继续教育）"",""transactTime"":""2023-10-07"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“事业单位工作人员培训”栏目有关情况，经查，该栏目相关功能正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299436,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/jxjy/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-04"",""id"":299436,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""在该网站进行任何个人登录、修改密码等操作时，反复多次输入与图样一致的验证码一直提示验证码错误。建议检查系统设置是否存在漏洞，导致用户使用正确密码和账户名无法登录系统进行公需课课时学习。"",""transactTime"":""2023-10-07"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经验证，系统功能可正常使用。请您清除浏览器缓存，更换个人网络重新尝试。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299418,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://scjgj.jiangsu.gov.cn/"",""transactUnit"":""江苏省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299418,""wzmc"":""江苏省市场监督管理局"",""displayContent"":null,""description"":""“江苏市监注册登记”APP，无法正常工作，反复提示实名认证失败。\n它提示请先使用登记注册身份验证APP完成实名认证，然而我下载并使用了登记注册身份验证正常完成了身份验证后，回到“江苏市监注册登记”APP，仍然提示实名认证失败。\n由于第一步就无法注册登录，所以也没有任何客服页面可以反应问题。\n只好在这里反应。"",""transactTime"":""2023-10-07"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！“我为政府网站找错”栏目是为纠正全国政府网站存在的信息更新不及时、信息发布不准确、交流互动不回应、服务信息不实用等问题而专设的纠错类栏目，由于职能所限，我们仅受理并转办与政府网站本身错误有关的留言。我们已电话联系您反馈相关情况。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299412,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ws.gov.cn/xwdt/bmdt/20230213/i884643.html"",""transactUnit"":""乌什县大数据发展"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-03"",""id"":299412,""wzmc"":""乌什县人民政府门户网站"",""displayContent"":null,""description"":""新疆维吾尔自治区乌什县人民政府官方网站发布的新闻报道《要闻 | 乌什县人民政府党组召开2022年度民主生活会》中写到：“县委副书记、县长艾斯卡尔·托乎提主持会议并做总结讲话，县人民政府党组成员艾斯卡尔·托乎提、周象征、奴容沙·买买提、祁江、玉山江·米吉提、翟玉飞、冯旺华等参加会议，县纪委、县委组织部有关负责同志到会指导。”其中，“县委副书记、县长艾斯卡尔·托乎提”的表述有缺漏，应该修改为“县委副书记、县长、县人民政府党组书记艾斯卡尔·托乎提”。"",""transactTime"":""2023-10-07"",""transactResult"":""尊敬的网友，你好！感谢您指出的问题，现已更正。“县委副书记、县长艾斯卡尔·托乎提”的表述有缺漏问题，由于操作人员失误，造成领导部分职务缺漏，现在已经全部完成更改。给您造成的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299379,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ylx.gov.cn/ylxrmzf/c102588/202302/3bc433dacba5433480d5e0c688968963.shtml"",""transactUnit"":""云龙县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299379,""wzmc"":""云龙县人民政府门户网站"",""displayContent"":null,""description"":""云南省云龙县人民政府官方网站发布的信息《云龙概况》中写到：“相邻县市：东：洱源、漾濞县，南：永平县和保山市，西：怒江州泸水县，北：剑川县和怒江州兰坪县。”其中，“泸水县”的表述不准确，应该修改为“泸水市”。"",""transactTime"":""2023-10-07"",""transactResult"":""尊敬的网民，您的留言已收悉。感谢您对云龙县人民政府网站的关注，针对您反映的问题，我们已及时修改，现已修改完毕，再次感谢您的关注和支持，接下来我们将对发布内容进行认真细致地核查。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299378,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gzcsx.gov.cn/zjzs/lsyg/202304/t20230410_78970065.html"",""transactUnit"":""长顺县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299378,""wzmc"":""长顺县人民政府"",""displayContent"":null,""description"":""贵州省长顺县人民政府官方网站发布的信息《长顺县历史建置沿革》中写到：“正统三年(1433)五月,隶贵州布政司。”其中，“正统三年(1433)”的表述有误，应该修改为“正统三年(1438)”。"",""transactTime"":""2023-10-07"",""transactResult"":""网友您好，您提交的问题我们已进行调整。感谢您对长顺县人民政府门户网站的关注！您所需的信息访问地址：https://www.gzcsx.gov.cn/zjzs/""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299376,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sthj.jcs.gov.cn/xmsp/xmslqkgs/art/2023/art_59f5a84db45147e782f4a8e59f7b5a53.html"",""transactUnit"":""金昌市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299376,""wzmc"":""金昌市生态环境局"",""displayContent"":null,""description"":""无环境影响评价报告书附件\n或公示未满10个工作日（发布时间：2023-09-15 17:31，9/15不应算1天，10月7日才满)"",""transactTime"":""2023-10-07"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实。按照环评信息公示相关规定，受理情况公示信息在公示期结束后应该予以撤销。因系统自动计算公示时间，导致附件有效期与实际有所偏差。我局工作人员已联系工程师对系统设置进行了修改。今后将切实加强信息发布审核，避免出现此类问题。再次感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299375,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.trws.gov.cn/xwzx/qnyw/202309/t20230929_82551582.html"",""transactUnit"":""万山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299375,""wzmc"":""万山区人民政府"",""displayContent"":null,""description"":""贵州省铜仁市万山区人民政府官方网站发布的新闻报道《蒲章主持召开区政府党组（扩大）会议》中写到：“9月28日，区委副书记、区长蒲章主持召开区政府党组（扩大）会议，学习贯彻习近平总书记在浙江、山东考察时的重要讲话精神，向全国广大农民和工作在“三农”战线上的同志们致以节日祝贺和诚挚问候精神和省、市近期重要会议精神，研究贯彻相关工作。”其中，“区委副书记、区长蒲章”的表述有缺漏，应该修改为“区委副书记、区长、区政府党组书记蒲章”。"",""transactTime"":""2023-10-07"",""transactResult"":""网民朋友您好，您在铜仁市万山区人民政府网站找错平台反馈的内容不准确信息已收悉，我办高度重视，立即对领导职务进行补充更正，后续将进一步加大发布信息审校力度，确保发布内容准确无误。感谢您对我们工作的关心与支持，也请您一如既往为我们的工作提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299374,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ahlx.gov.cn/News/show/1509475.html"",""transactUnit"":""郎溪县政府信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299374,""wzmc"":""郎溪县人民政府"",""displayContent"":null,""description"":""安徽省郎溪县人民政府官方网站发布的新闻报道《县政府党组理论学习中心组（扩大）会议召开》中写到：“9月26日上午县委副书记、县长洪琳主持召开县政府党组理论学习中心组（扩大）会议，县领导陈良龙、冯晓尧、方晨阳、李晖、夏继东、柯鸣、姚来顺、王鹏参加会议。”其中，“县委副书记、县长洪琳”的表述有缺漏，应该修改为“县委副书记、县长、县政府党组书记洪琳”。"",""transactTime"":""2023-10-07"",""transactResult"":""网友您好：感谢您对郎溪县人民政府网站的关注与支持。您反映的问题属实，目前我中心已根据您的反馈意见对该信息内容进行了修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299371,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.linxiaxian.gov.cn/lxx/lxxly/GJMR/art/2023/art_f899873d36594cc7bb8a624557688a74.html"",""transactUnit"":""临夏县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-02"",""id"":299371,""wzmc"":""临夏县人民政府网站"",""displayContent"":null,""description"":""甘肃省临夏县人民政府官方网站发布的信息《一、补遗人物》中写到：“道光二十五年(1845年)考取进士，分发直隶(今河北),历任成安、东安 (今河北安次县)、宁津、大兴知县。”其中，“安次县”的表述有误，应该修改为“廊坊市安次区”。"",""transactTime"":""2023-10-07"",""transactResult"":""网民您好,您在中国政府网“我为政府网站找错”栏目的留言已收悉， 经核实问题属实。由于我们在文章发布过程中审核不严，未能及时发现表述不规范的问题，现已修改。今后在审核方面会更加严谨，避免再次出现类似问题，感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299342,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jyt.fujian.gov.cn/gzcy/zxzx/wyzx.htm"",""transactUnit"":""福建省教育管理信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299342,""wzmc"":""福建省教育厅"",""displayContent"":null,""description"":""这个在线咨询，疫情都过去了，为什么还是高校疫情防控投诉平台？"",""transactTime"":""2023-10-07"",""transactResult"":""感谢您对我们工作的监督和支持。为推动各地各高校科学精准做好校园疫情防控工作，解决校园疫情防控工作中师生急难愁盼问题，教育部网站首页设置了“高校疫情防控投诉平台”，根据教育部要求，各地参照教育部开通了投诉通道。新冠病毒感染自2023年1月8日起由“乙类甲管”调整为“乙类乙管”，目前教育部投诉平台依然在运行，我厅专栏也参照执行，暂不宜撤销。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299336,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.baohe.gov.cn/msgc/msld/11329497.html"",""transactUnit"":""合肥市包河区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299336,""wzmc"":""合肥市包河区人民政府"",""displayContent"":null,""description"":""文中存在错别字现象"",""transactTime"":""2023-10-07"",""transactResult"":""网民朋友您好，感谢您对包河区政府网站的关注！我们已经对您指出的问题进行了整改，目前已经修复。下一步我们将加强监管力度，避免此类情况发生。欢迎您继续关注包河区政府网站，提出更多宝贵意见！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299327,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.ahhfly.gov.cn/ywdt/ztzl/czyjsgk/bmyjsgk/jsgk/11322919.html"",""transactUnit"":""数据信息管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-01"",""id"":299327,""wzmc"":""合肥市庐阳区人民政府"",""displayContent"":null,""description"":""公开项目报告与预决算公开项目数不一致。"",""transactTime"":""2023-10-07"",""transactResult"":""您好!您的来信已收悉。经查，问题不属实，根据庐阳区财政局关于2022年度庐阳区部门决算及“三公”经费决算公开工作的要求，文章及附件符合要求无需修改，感谢您对政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299323,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jnjy.jining.gov.cn/art/2023/6/24/art_59666_2707879.html"",""transactUnit"":""济宁市电化教育馆"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-30"",""id"":299323,""wzmc"":""济宁市教育局"",""displayContent"":null,""description"":""无法查询成绩"",""transactTime"":""2023-10-07"",""transactResult"":""感谢网友提出问题。济宁市2023年中考成绩网上查询工作早已结束，若想查询本人成绩，请至毕业学校查询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299321,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.sh.gov.cn/tzpgg_17408/20230927/t0035_1418680.html"",""transactUnit"":""上海市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-30"",""id"":299321,""wzmc"":""上海市人力资源社会保障网"",""displayContent"":null,""description"":""公告发布时间是2023年9月27日，公告发布之日起15天内错写为（2023年6月25日至2023年7月9日）。"",""transactTime"":""2023-10-07"",""transactResult"":""因发布系统故障，该招聘信息为系统修复时自动重复发布的内容，目前已将此重复信息删除。感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299312,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xinshao.gov.cn/xinshao/xlsyg/202105/6df856538df74c9fbf6235b7a5b2461d.shtml"",""transactUnit"":""新邵县行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-30"",""id"":299312,""wzmc"":""新邵县人民政府门户网"",""displayContent"":null,""description"":""湖南省新邵县人民政府官方网站发布的信息《新邵历史沿革》中写到：“吴孙皓宝鼎元年（226）置高平县，县境分属昭陵、昭阳、高平县。 ”其中，“吴孙皓宝鼎元年（226）”的表述有误，应该修改为“吴孙皓宝鼎元年（266）”。"",""transactTime"":""2023-10-07"",""transactResult"":""网民朋友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。经核查，您反映的情况属实，我局立即通知工作人员对该错误进行修改并要求该单位在今后的工作中加大审稿力度，给您带来的不便敬请谅解。感谢您对新邵县人民政府门户网的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299311,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.minhou.gov.cn/xjwz/mlmh/mhgk/dlgk/201708/t20170823_1625594.htm"",""transactUnit"":""福州市闽侯县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-30"",""id"":299311,""wzmc"":""福州市闽侯县人民政府"",""displayContent"":null,""description"":""福建省福州市闽侯县人民政府官方网站发布的信息《地理概况》中写到：“东部、东南部与福州市、长乐市相邻；西部、西南部与闽清、永泰县交界；南部与福清市接壤；北部、东北部与古田、罗源县毗邻。”其中，“长乐市”的表述有误，应该修改为“长乐区”。"",""transactTime"":""2023-10-07"",""transactResult"":""已将长乐市改为长乐区，由于此问题造成您的阅读不便我们深感抱歉，现已整改后重新发布。非常感谢您对“闽侯县”门户网站的关注及给予的宝贵意见，帮助我们及时发现问题、改进工作。今后我们将进一步加强网站内容巡查及读网工作，确保网站信息准确无误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299310,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.fzmq.gov.cn/xjwz/zjmq/rwls/201206/t20120618_1072919.htm"",""transactUnit"":""闽清县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-30"",""id"":299310,""wzmc"":""闽清县人民政府信息网"",""displayContent"":null,""description"":""福建省福州市闽清县人民政府官方网站发布的信息《考古——闽王史迹》中写到：【宋绍兴三十年（1160）皇帝勒封将军为“昭显侯”。】其中，“勒封”的表述有错别字，应该修改为“敕封”。"",""transactTime"":""2023-10-07"",""transactResult"":""尊敬的网民朋友您好！感谢您对我县政府网站工作的关注与支持，您所提出的问题我县已收悉并第一时间进行了整改，目前已整改完毕。""}],""hasMoreItems"":false}"
