links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308083,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.tianshui.gov.cn/"",""transactUnit"":""天水市政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-19"",""id"":308083,""wzmc"":""天水市人民政府"",""displayContent"":null,""description"":""一个市级网站 图片内容无法查看"",""transactTime"":""2023-12-20"",""transactResult"":""网民您好，您在“我为政府网站找错”栏目的留言已收悉，经核实问题不属实，经电话沟通后如您还有需查找或咨询的问题，请发送邮件至szfxxb@163.com。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308081,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://amr.guizhou.gov.cn/xwzx/gzdt/202309/t20230913_82388710.html"",""transactUnit"":""贵州省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-19"",""id"":308081,""wzmc"":""贵州省市场监督管理局"",""displayContent"":null,""description"":""原文：工作人员还深入展区现场解答相关问题,了解展商和群众对我省知识产权维权援助服和投诉举报的意见和建议。其中我省知识产权维权援助服是什么意思？"",""transactTime"":""2023-12-20"",""transactResult"":""经与发文部门核实，是我单位网站内容漏字。已及时进行修改。感谢关注我单位网站，欢迎再次使用“政府网站找错”功能为我单位网站出现的错误进行纠正！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308077,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gszhuanglang.gov.cn/zfxxgk/fdzdgknr/jgjj/index.html"",""transactUnit"":""庄浪县融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-19"",""id"":308077,""wzmc"":""庄浪县人民政府"",""displayContent"":null,""description"":""重复"",""transactTime"":""2023-12-20"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉。经核实问题属实，您反映的问题已整改，感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308074,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://edu.wenzhou.gov.cn/art/2023/12/5/art_1229126012_2028472.html"",""transactUnit"":""温州市教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-19"",""id"":308074,""wzmc"":""温州市教育局网站"",""displayContent"":null,""description"":""附件列表的文件没有上传，找不到附件。"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的用户，您好。您反映的附件问题已收悉。接您的留言反馈后，我局已第一时间开展排查。经检查，该文件附件已上传。您打开该页面后，请点击右上角的“下载阅读版”即可下载完整文件（包括附件）。感谢您的关注与支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308072,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.sdsx.gov.cn/channel_64dc752070e3bf9bf7497b94/"",""transactUnit"":""莘县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-19"",""id"":308072,""wzmc"":""莘县人民政府门户网"",""displayContent"":null,""description"":""照片本人与姓名马保玉不一致"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网友您好！感谢您对莘县人民政府网站的关注与支持，您提出的问题我们已经与莘亭街道相关负责同志联系，并及时更改了信息。感谢您提出的宝贵意见，给您带来不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308062,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.fujian.gov.cn/?swb_sp=t"",""transactUnit"":""福建省电子政务建设运营有限公司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":308062,""wzmc"":""福建省网上办事大厅"",""displayContent"":null,""description"":""注册时无法获取短信验证码"",""transactTime"":""2023-12-20"",""transactResult"":""网友您好，感谢热心反映问题，我们非常重视！收到问题后，我们第一时间安排技术排查。根据您提供的界面信息，我们无法确定截图所示具体为哪个系统，我们联系了网址上的福建社会用户实名认证和授权平台，经后台查看，原因系该手机号已经被注册，发送验证码失败，请您切换至用户登录界面进行登录。不便之处，敬请谅解。感谢您关注和使用福建省网上办事大厅！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308042,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.runan.gov.cn/web/front/news/detail.php?newsid=36902"",""transactUnit"":""汝南县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":308042,""wzmc"":""中国汝南"",""displayContent"":null,""description"":""划红线部分 应该是“不属于帮办代办业务范围的”不是“范国”"",""transactTime"":""2023-12-20"",""transactResult"":""您指出的问题已修改完成。非常感谢您对政府网站的关注，让我们一起努力，携手共建无错字的优质网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308029,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.tx.gov.cn/col/col1580160/index.html"",""transactUnit"":""桐乡市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":308029,""wzmc"":""桐乡市人民政府网站"",""displayContent"":null,""description"":""无依申请公开入口"",""transactTime"":""2023-12-20"",""transactResult"":""网民您好，您的问题已收悉。关于您反馈的功能无法使用问题经确认不属实，我们已派专人和您进行联系并进行解释说明，您表示已找到入口。感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308022,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jinanaudit.jinan.gov.cn/"",""transactUnit"":""济南市审计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":308022,""wzmc"":""济南市审计局"",""displayContent"":null,""description"":""无法访问网站"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网民您好！对于您反映的网站无法访问的问题，您可重新输入济南市审计局网站正确网址（http://jinanaudit.jinan.gov.cn/）或在浏览器搜索“济南市审计局”进入网站，感谢您对我局政府网站工作的关注支持，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308007,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bengbu.gov.cn/ywdt/xqdt/51001110.html"",""transactUnit"":""蚌埠市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":308007,""wzmc"":""蚌埠市人民政府"",""displayContent"":null,""description"":""企业可以在智能服务终端上办理个体营业执照登记。企业不一定是个体户也有国企"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题现已处理，感谢您关心与提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307985,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/jxjy/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":307985,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""变成了火星文"",""transactTime"":""2023-12-20"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。您反馈的“广东省专业技术人才职称管理系统操作手册文字显示异常”的问题，系统将于2023年12月19日晚上进行更新，请您在系统更新后清除浏览器缓存，重新尝试查阅。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307969,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lingshi.gov.cn/zwgk/bmxxgkml/xzshswfwzx/32xmz/fdzdgknrxmz/jgzn32xmz/32ldjs/zzxmz/content_17393"",""transactUnit"":""灵石县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":307969,""wzmc"":""灵石县人民政府门户网站"",""displayContent"":null,""description"":""山西省灵石县人民政府官方网站发布的信息《姓名：孟晓玲\n职务：党委副书记\n工作分工：主管政府全面工作》中写到：“孟晓玲，女，1978年5月生，年月加入中国共产党。”其中，“年月加入中国共产党”的表述有明显的缺漏，建议进行修改补充。"",""transactTime"":""2023-12-20"",""transactResult"":""感谢你对政府网站的关心，已安排工作人员完成整改。希望您继续关注灵石县政府门户网站，给我们提出批评与建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307967,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sft.ln.gov.cn/"",""transactUnit"":""辽宁省司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":307967,""wzmc"":""辽宁省司法厅"",""displayContent"":null,""description"":""近半个月了，没有任何回应，是系统这部分功能不好用吗？"",""transactTime"":""2023-12-20"",""transactResult"":""您好，您所反映的问题已处理，目前，已可查看回复信息。感谢您的使用和关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307962,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.xjbt.gov.cn/"",""transactUnit"":""新疆生产建设兵团人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":307962,""wzmc"":""新疆生产建设兵团人力资源和社会保障局"",""displayContent"":null,""description"":""有养老参保信息，提示未查询到企业养老正常参保信息"",""transactTime"":""2023-12-20"",""transactResult"":""您好，感谢您的来信。根据《新疆生产建设兵团社会保险信息系统停机维护公告》，2023年12月18日零时至2024年1月2日零时期间对全兵团社会保险信息系统（社保网上办事大厅）进行停机维护，建议您在2024年1月2日零时后登录查询，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307957,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.huhhot.gov.cn/index.php/Index/index"",""transactUnit"":""呼和浩特市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":307957,""wzmc"":""呼和浩特市生态环境局"",""displayContent"":null,""description"":""法律法规内容的标题与实际内容不符，标题为“固定污染源排污许可分类管理名录（2017年版）”，实际内容为“《排污许可管理办法（试行）》（2017年版）”。\n请参看链接：http://sthjj.huhhot.gov.cn/zcfg/flfg/201807/t20180710_1121247.html"",""transactTime"":""2023-12-20"",""transactResult"":""网友您好，首先非常感谢您对我局工作上的错误进行纠正。您反映的问题属实，我局在第一时间对内容进行了改正。下一步，我局一定加强审核，本着认真细致的工作态度做好每一次信息公开，确保不再出现错误。感谢您的反馈，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307939,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/11440304574753415644421110A000201"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":307939,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""初创企业补贴申领（一次性创业资助申领）无法在线办理"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的用户，您好！您的留言已知悉！工作人员于12月19日致电联系您，您表示已重新操作并正常办理。感谢您的关注与支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307929,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yingde.gov.cn/zwgk/fggw/szfbmwj/content/post_1668428.html"",""transactUnit"":""英德市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-18"",""id"":307929,""wzmc"":""英德市人民政府"",""displayContent"":null,""description"":""附件13页中“监测网点要及时向所在镇（街）突发事件信息”漏字"",""transactTime"":""2023-12-20"",""transactResult"":""您好！首先感谢您指出我市政府网站主动公开的《英德市人民政府关于印发英德市突发事件总体应急预案的通知》存在内容不准确的问题，现已对《英德市人民政府关于印发英德市突发事件总体应急预案的通知》及时进行了撤稿，待更正后重新挂网公开。感谢您对我们工作的监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307916,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jnepb.jinan.gov.cn"",""transactUnit"":""济南市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-17"",""id"":307916,""wzmc"":""济南市生态环境局"",""displayContent"":null,""description"":""https://jnepb.jinan.gov.cn/art/2018/11/9/art_99014_2671579.html专项规划的功能区划分中无附件2，也没有对应地图。请及时更新或告诉我解决方法"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网民朋友您好，感谢您对济南市生态环境局工作的关注和支持，对于您反映的问题，我局工作人员将及时进行整改，再次感谢您对济南市生态环境局工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307911,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jiangjin.gov.cn/cqs/searchResultPC.html?tenantId=38&configTenantId=38&areaCode=500116&searchWord=长城路停车费"",""transactUnit"":""重庆市江津区政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-17"",""id"":307911,""wzmc"":""重庆市江津区人民政府"",""displayContent"":null,""description"":""在政府网站没有找到公示的津发改委2021-92号文件关于临停收费的公告"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的“在政府网站没有找到公示的津发改委2021-92号文件关于临停收费的公告”问题不属实，江津区人民政府网站已公开此文件，公开网址为“http://www.jiangjin.gov.cn/bm/qfzggw_68999/dt/202202/t20220209_10377690.html”。感谢您的留言，希望您一如既往地关注江津网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307905,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://amr.gd.gov.cn/zwgk/zdlyxxgk/cjjc/spcj/content/post_4300091.html"",""transactUnit"":""广东省市场监督管理局（知识产权局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-17"",""id"":307905,""wzmc"":""广东省市场监督管理局（知识产权局）"",""displayContent"":null,""description"":""网页中名为附件1一14.zip的附件被浏览器拦截为不安全文件，无法下载，请解决。本人电脑没有安装\n杀毒软件，使用的浏览器是chrome原生浏览器，切换到Edge浏览器同样被拦截为有害文件，无法下载"",""transactTime"":""2023-12-20"",""transactResult"":""感谢您对广东省市场监督管理局的支持，由于广东省市场监督管理局网站支持兼容http和https协议，http附件下载时会被Google等浏览器拦截，您可对浏览器进行如下设置：依次点击设置-隐私和安全-网站设置-更多内容设置-不安全内容，在“允许显示不安全内容”处，点击添加按钮，添加网址：amr.gd.gov.cn，即可正常下载。附件非有害文件，可放心下载。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307888,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zhujianju.tangshan.gov.cn/tszjj/jufagongshigonggao/20231103/1569489.html"",""transactUnit"":""唐山市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-16"",""id"":307888,""wzmc"":""唐山市住房和城乡建设局"",""displayContent"":null,""description"":""该图中乐亭供热投诉电话不准确，供热已更换部门，而图中所留电话接通后并不知道供热的电话，麻烦及时核查和更新信息，感谢政府！"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网友，感谢您对唐山市住房和城乡建设局公众门户网的关注与支持，您所反馈的问题，我局进行了认真核实，乐亭县供热企业投诉电话和主管部门投诉电话均正确。图中表格有两列投诉电话，一是供热企业投诉电话，即当您有供暖问题时请优先拨打该列表下电话，供热部门会进行投诉处理；二是主管部门投诉电话，即各县区住建局的办公电话，当各县区热力公司有工作不当的情况，您可以拨打该列表下的投诉电话对热力公司进行投诉。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307869,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://202.100.86.200/private/nav/sbk_progress"",""transactUnit"":""甘肃省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-16"",""id"":307869,""wzmc"":""甘肃省人力资源和社会保障厅"",""displayContent"":null,""description"":""社保卡数据上报一年以上了，还再制卡中，请帮忙催促一下噢，有急用"",""transactTime"":""2023-12-20"",""transactResult"":""网友：您好！您在\""我为政府网站找错\""平台留言，反映“信息不更新”问题已收悉，现答复如下：经查，您的社保卡已制作完成，工作人员已联系当地发卡机构为您尽快发卡。如您还有政策方面其他问题，可联系省人社厅信息办进行咨询，联系电话：0931-8154657、8440159， 感谢您对人社工作的关注和支持，希望您继续提出宝贵的意见建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307857,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.cenxi.gov.cn/irs-common-search/search?code=1884656154c&configCode=&sign=9cc99c9d-94aa-44b4-aa79-41227a5385d7&searchWord=岑政通2023&orderBy=related&searchBy=all&appendixType=&granularity=ALL&isSearchForced=0&pageNo=1&pageSize=10&isAdvancedSearch&isDefaultAdvanced&advancedFilters&searchType=&dataTypeId=15289"",""transactUnit"":""广西壮族自治区梧州市岑溪市科学技术和大数据发展局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-16"",""id"":307857,""wzmc"":""广西梧州市岑溪市人民政府门户网站"",""displayContent"":null,""description"":""岑溪市人民政府2023年1月5日发布的《关于在全市推行殡葬改革的通告》岑政通〔2023〕1号文件在岑溪市人民政府网站根本查不到，想问一下是什么原因？"",""transactTime"":""2023-12-20"",""transactResult"":""张小姐您好：\n　　经查，你反映的问题是因为修改网站错别字时撤销发布未及时重新发布所致，现已重新发布。谢谢您的提醒，欢迎继续关注本站，提出更多的意见和建议。（网站管理员）""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307848,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hbzwfw.gov.cn/"",""transactUnit"":""河北省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-16"",""id"":307848,""wzmc"":""河北政务服务网"",""displayContent"":null,""description"":""固安县政务服务中心位置定位不准确"",""transactTime"":""2023-12-20"",""transactResult"":""网民您好，我们已与廊坊市固安县确认了政务服务中心位置的具体定位（坐标为经度116.306815，纬度39.423416），并已更新了网站地图，感谢您对河北政务服务网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307838,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjg.ln.gov.cn/"",""transactUnit"":""辽宁省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307838,""wzmc"":""辽宁省市场监督管理局"",""displayContent"":null,""description"":""地方标准全文公开系统中，\nDB21/T 2219.2-2014 玉米 高粱主要病害抗性鉴定技术规范 第2部分 高粱煤纹病抗性鉴定\n无法下载"",""transactTime"":""2023-12-20"",""transactResult"":""您好，感谢您的留言。经核实，存在该文本打不开情况。经排查，可能由于相关文本格式错误导致，省市场监管局正积极核对相关文本信息，重新长传，预计于1个工作日内调整完毕。您也可拨打024-23920779（地方标准系统联系电话），第一时间直接获取相关标准文本。再次感谢您对辽宁省标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307837,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://snamr.shaanxi.gov.cn:7101/xxsb/login.do?method=setQylly###"",""transactUnit"":""陕西省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307837,""wzmc"":""陕西省市场监督管理局"",""displayContent"":null,""description"":""我的统一社会信用代码有误"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网民，感谢您对陕西省市场监督管理局官网的关注。您反映的问题已收到，经查企业当天新成立，数据隔天申报到外网系统，已告知申请人。再次感谢您对陕西省市场监督管理局网站的关注与支持，欢迎您今后提出更多宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307836,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.scdfz.org.cn/szfz/scnj1"",""transactUnit"":""四川省地方志工作办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307836,""wzmc"":""四川省情网"",""displayContent"":null,""description"":""“数字方志”栏目及其下列内容无法访问。"",""transactTime"":""2023-12-20"",""transactResult"":""您好！谢谢您对四川省情网和四川数字方志馆的关注和支持！您查看的是四川省情网链接的四川数字方志馆的内容，该网站目前运行正常。当时网站不能打开，可能是网络原因或其他情况，欢迎您继续访问使用。四川省情网的网址为https://www.scsqw.cn，为便于您查询阅读地方志，向您推荐四川数字方志馆网站https://www.scfzg.cn。再次感谢您！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307835,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lnzwfw.gov.cn/index.html"",""transactUnit"":""辽宁省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307835,""wzmc"":""辽宁政务服务网"",""displayContent"":null,""description"":""在辽宁政务服务网里面的住房和城乡建设厅下载特种作业人员资格证电子证书下载不出来，辽宁省住建厅官网有信息，政务服务网里面不显示证照，请求领导给解决一下，把证书下载出来，谢谢！\n姓名：杨福云身份证号：130229198310024024"",""transactTime"":""2023-12-20"",""transactResult"":""回复：您好，感谢您的关注并提出宝贵意见。您提出的问题，我们进行了核查，辽宁政务服务网正常，属于住建部电子证照接口校验问题，已联系相关平台技术解决并联系用户反馈。再次感谢您的信任和支持。如有问题，可拨打(024)12345""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307812,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jdzzsq.gov.cn/qhjbhj/gjstwmsyqjsgzgk/t691475.shtml"",""transactUnit"":""珠山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307812,""wzmc"":""景德镇市珠山区人民政府"",""displayContent"":null,""description"":""未见该“生态保护红线划定范围图”"",""transactTime"":""2023-12-20"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对珠山区人民政府网站的支持和监督。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：该问题属实。文章链接里的生态保护红线划定范围图因时间原因已过期，导致无法显示，现已将图片重新上传。同时，珠山区政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307761,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://yjgl.gd.gov.cn/"",""transactUnit"":""广东省应急管理厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307761,""wzmc"":""广东省应急管理厅"",""displayContent"":null,""description"":""无法访问广东省应急管理厅"",""transactTime"":""2023-12-20"",""transactResult"":""您好！经核实，广东省应急管理厅网站可正常访问，暂不支持https协议访问。由于使用谷歌等部分浏览器访问会自动跳转为https协议地址访问，导致出现访问异常情况。建议您直接输入正确地址访问，地址：http://yjgl.gd.gov.cn/。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307735,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://hnjs.henan.gov.cn/gzfw/"",""transactUnit"":""河南省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-15"",""id"":307735,""wzmc"":""河南省住房和城乡建设厅"",""displayContent"":null,""description"":""特种作业人员资质无法查询"",""transactTime"":""2023-12-20"",""transactResult"":""您好，您反映的问题我们已经了解，并将此问题转到技术部门处理。在此期间，您可向我厅政务大厅咨询，电话为0371-66069625，感谢您对我厅工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=307713,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.xinjiang.gov.cn/"",""transactUnit"":""新疆维吾尔自治区政务服务和公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-14"",""id"":307713,""wzmc"":""新疆维吾尔自治区政务服务网"",""displayContent"":null,""description"":""新疆维吾尔自治区政务服务网,个人证件照无法查看,页面显示错误"",""transactTime"":""2023-12-20"",""transactResult"":""您好！您的留言已收悉，我们很重视。经核查该问题为系统功能问题，我们已组织相关人员正在完成该功能的优化，预计12月21日完成功能优化，感谢您的留言。""}],""hasMoreItems"":false}"
