links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312902,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://qykb.gdzwfw.gov.cn/qcdzhdj/dist/publish/register/complete.html?hisid=3c144b28-56be-4a50-8aff-c813d33cc981&companyType=1100&businessType=1"",""transactUnit"":""广东省政务服务和数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312902,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""经常性出现“认证状态查询失败”问题，不知是我网络问题，还是平台问题。"",""transactTime"":""2024-01-29"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，目前已生成认证列表。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312896,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rsj.changsha.gov.cn/xxgk/fdzdgk/jgjj_131304/zsjg_131308/202011/t20201126_9616459.html"",""transactUnit"":""长沙市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312896,""wzmc"":""长沙市人力资源和社会保障局网站"",""displayContent"":null,""description"":""长沙具应该是长沙县吧"",""transactTime"":""2024-01-29"",""transactResult"":""网民朋友，您好，您在“我为政府网站找错”平台的留言收悉。经核实，网站信息确实存在错别字情况，我单位立即完成了修正并对信息进行了补充完善，给您带来不便敬请谅解，感谢您对长沙市人力资源和社会保障局网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312893,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.chengwu.gov.cn/col/col22770/index.html"",""transactUnit"":""成武县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312893,""wzmc"":""成武县人民政府"",""displayContent"":null,""description"":""政民互动 被遮挡，点不进去"",""transactTime"":""2024-01-29"",""transactResult"":""问题反映人您好 感谢您对成武县工作的支持，1月26日，成武县人民政府办公室组织人员使用电脑和手机打开县政府官网，均未出现该问题，工作人员已和您取得联系并解释清楚。感谢您的来信。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312891,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.hbzwfw.gov.cn/"",""transactUnit"":""河北省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312891,""wzmc"":""河北政务服务网"",""displayContent"":null,""description"":""导航栏中12345，点击后没有页面，报404错误"",""transactTime"":""2024-01-29"",""transactResult"":""网民您好，您留言所述“12345”页面无法访问的问题，答复如下：因为您使用的浏览器设置问题，将页面访问地址http协议强制转换成了https协议，目前网站未做https认证，所以无法访问，建议您更换浏览器或使用http协议访问该页面，访问地址为：http://zwfw.hebei.gov.cn/cns-hbbmfw-wsbsdt/website/pages/html/index.html。感谢您对河北政务服务网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312890,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yzcity.gov.cn/"",""transactUnit"":""永州市人民政府网站"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312890,""wzmc"":""永州市人民政府门户网站"",""displayContent"":null,""description"":""http://www.yzcity.gov.cn/attachment/cmsfile/jyj/0205/201910/daofile/01669b05facffefc14524bc0384e851a53fe8.html\n网站应该是被入侵了，导致了上传目录 伪装成了网易邮箱的登录页面！"",""transactTime"":""2024-01-29"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”的留言已收悉，我单位高度重视并立即组织技术人员排查。经核查，问题地址不是网站被入侵问题，该地址确定为历史数据文件里的html脏数据，目前已对该错误进行了整改并确认到位，感谢您对永州市人民政府网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312876,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jgdq.gov.cn/jgdq/c100758/202308/c13_141592.shtml"",""transactUnit"":""加格达奇区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312876,""wzmc"":""加格达奇区人民政府"",""displayContent"":null,""description"":""加格达奇概况这里有多处错误，我将此文从新修改整理一下，字数超限分两次发，望参考：\n        加格达奇位于大兴安岭地区最南部，是大兴安岭地区行政公署首府所在地，也是国家林草局直属企业大兴安岭林业集团公司总部所在地、大兴安岭军分区和齐齐哈尔铁路分局加格达奇办事处所在地。是大兴安岭地区的政治、经济、文化中心和重要交通枢纽，素有“林海明珠”、“新兴林城”和“万里兴安第一城”之称。\n        加格达奇区行政区划位于内蒙古自治区呼伦贝尔市鄂伦春自治旗境内，现归黑龙江省大兴安岭地区管辖，地理坐标为东经123°45′至东经124°26′,北纬50°09′至北纬50°35′。总面积1359平方公里，其中林地面积90207公顷，农业用地面积129523公顷，耕地面积17467公顷，水域面积1583公顷。嫩江水系较大的一条河——甘河，由西向东在境内穿过，区段长55公里。"",""transactTime"":""2024-01-29"",""transactResult"":""您好，感谢您对我区政府网站的支持，我们将核实网民对概况中的提出的问题，进行整改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312863,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":""王琦您好，收到您的留言后，省政府网站管理人员立即将问题转至相关单位，并对错误进行了修改，感谢您对湖南省政府网站的关心和支持。"",""status"":""1"",""errorUrl"":""https://www.xiangyin.gov.cn/31185/32018/32023/32046/32371/content_2035893.html"",""transactUnit"":""湖南省数据局"",""newOldDataFlag"":1,""type"":1,""createtime"":""2024-01-25"",""id"":312863,""wzmc"":""湘阴县人民政府"",""displayContent"":null,""description"":""人民政府 写成了  人民政政府"",""transactTime"":""2024-01-29"",""transactResult"":""王琦您好，收到您的留言后，省政府网站管理人员立即将问题转至相关单位，并对错误进行了修改，感谢您对湖南省政府网站的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312861,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.miluo.gov.cn/25221/25222/26735/26743/27264/content_1978883.html"",""transactUnit"":""汨罗市人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312861,""wzmc"":""汨罗市人民政府门户网站"",""displayContent"":null,""description"":""把“习近平新时代中国特色社会主义” 写成了 “习近平新时代中国特殊社会主义”"",""transactTime"":""2024-01-29"",""transactResult"":""网民朋友，您好，您在“我为政府网站找错”平台的留言收悉。经核实，您所反映的问题属实，我们立即对该文档进行了全面检查，并已修改了所有错误。感谢您对汨罗市政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312857,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ajj.qingdao.gov.cn/"",""transactUnit"":""青岛市应急管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312857,""wzmc"":""青岛市应急管理局"",""displayContent"":null,""description"":""青岛市应急管理局官方网站首页，选择国家应急管理部后跳转到http://www.chinasafety.gov.cn/，该网站为原国家安全生产监督管理总局网站（目前已无法打开），建议在青岛市应急管理局官方网站首页的国家应急管理部网站更新为：https://www.mem.gov.cn/"",""transactTime"":""2024-01-29"",""transactResult"":""热心市民，您好！您在“我为政府网站找错”栏目的留言已收悉，感谢您的监督和反馈！您反映的问题属实，我局官方网站首页中链接的国家应急管理部网站无法正常打开。工作人员已与您电话联系，告知链接的国家应急管理部网址已完成更新，可以正常打开。感谢您对我局的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312844,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dxal.gov.cn/dxal/c100014/tydp.shtml"",""transactUnit"":""大兴安岭行署办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312844,""wzmc"":""大兴安岭地区行政公署"",""displayContent"":null,""description"":""大兴安岭地区行政公署辖2个县1个市4个区、26(应该是29)个镇、11(应该是10)个乡、6(应该是4)个街道。"",""transactTime"":""2024-01-29"",""transactResult"":""感谢您对大兴安岭政府网站的帮助，您提出的意见我们虚心接受，目前已经整改完成，谢谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312842,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rsj.ordos.gov.cn/"",""transactUnit"":""鄂尔多斯市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312842,""wzmc"":""鄂尔多斯市人力资源和社会保障局"",""displayContent"":null,""description"":""人才招聘网打开报错"",""transactTime"":""2024-01-29"",""transactResult"":""您好 经核实 该连接（http://www.eedsrcw.org.cn/）已经可以正常打开 感谢留言""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312828,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czt.hunan.gov.cn/czt/czgg/cjlt/202208/t20220801_27571943.html"",""transactUnit"":""湖南省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312828,""wzmc"":""湖南财政网"",""displayContent"":null,""description"":""党组识人用人 建议修改为 党组织识人用人"",""transactTime"":""2024-01-29"",""transactResult"":""感谢您对湖南财政工作的关注。根据《中国共产党党组工作条例》第二条规定，党组是党在中央和地方国家机关、人民团体、经济组织、文化组织和其他非党组织的领导机关中设立的领导机构，在本单位发挥领导作用，是党对非党组织实施领导的重要组织形式。经核实，您所指出的“党组”在文中代指中共湖南省财政厅党组，表述无误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312822,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://new.tangshan.gov.cn/search.jspx#"",""transactUnit"":""唐山市电子政务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312822,""wzmc"":""唐山市人民政府"",""displayContent"":null,""description"":""这个里面点击下一页没有反应，重复刷新过后还是如此。"",""transactTime"":""2024-01-29"",""transactResult"":""尊敬的网友，您好！针对您反映的问题，经我方技术人员排查，目前该问题已解决。非常感谢您对我们网站的关注与指正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312816,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lankao.gov.cn/sitesources/lkxrmzf/page_pc/zwgk/zdlyxxgk/xzzqqd/articlef1bab9e3eebb40d782dd85a6c7eb27ae.html"",""transactUnit"":""兰考县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312816,""wzmc"":""兰考县人民政府信息网"",""displayContent"":null,""description"":""附件没有链接，无法打开。现申请公开，并发送至我个人邮箱，谢谢。"",""transactTime"":""2024-01-29"",""transactResult"":""网友，您好：收到您的留言后，我县立即对问题进行修复。目前，文章附件可以正常打开。感谢您对兰考县人民政府网站的关注，欢迎您继续提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312808,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.chengdu.gov.cn/chengdu/home/2024-01/25/content_61ffdbe9a631464eb61ec74325b933fd.shtml"",""transactUnit"":""成都市政务服务管理和网络理政办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312808,""wzmc"":""成都市人民政府"",""displayContent"":null,""description"":""《中共成都市委关于加快推进超大城市城乡融合高质量发展的决定》文章截图内容显示“到2027年，全国百强区达11个、百强县达5个。”，此处应该是否应该为“到2027年，全市百强区达11个、百强县达5个。”。请核实。"",""transactTime"":""2024-01-29"",""transactResult"":""108、尊敬的留言人，您的留言我们已收到。因成都市门户网站发布的成都要闻信息来源为成都日报，故我们将您的问题反馈给成都日报。成都日报方回应：《中共成都市委关于加快推进超大城市城乡融合高质量发展的决定》是经中国共产党成都市第十四届委员会第四次全体会议通过的，按照市委宣传部要求，《成都日报》进行全文刊发。同日，成都主要市级媒体成都商报、红星新闻APP、成都发布微信公众号等平台，都统一进行发布。感谢您的监督，祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312802,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.kmgd.gov.cn/c/2020-02-17/6708446.shtml"",""transactUnit"":""昆明市官渡区政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312802,""wzmc"":""昆明市官渡区人民政府"",""displayContent"":null,""description"":""服务平台 错写成 服务平合"",""transactTime"":""2024-01-29"",""transactResult"":""网民您好，您反映的问题属实。工作人员已于第一时间对表述错误的地方进行修改。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312801,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312801,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""商标没有通过的项目和通过的项目在一起展示造成混淆消费者无法识别"",""transactTime"":""2024-01-29"",""transactResult"":""您好，您的留言已经收到。根据中国商标网网上查询系统显示规则，该商标流程显示无误。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312800,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zj.spb.gov.cn/zjsyzglj/c102495/c102509/c102515/common_listshi.shtml"",""transactUnit"":""杭州市邮政管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312800,""wzmc"":""浙江省邮政管理局网"",""displayContent"":null,""description"":""截至1月25日下午13时，浙江省除杭州市以外，所有地市邮管局官网、包括省邮管局官网均公示了2023年邮政行业经济运行情况，仅杭州市迟迟不更新信息，望尽快发布。"",""transactTime"":""2024-01-29"",""transactResult"":""网民您好！2023年邮政行业经济运行情况已在网站发布，感谢您对邮政业的关心和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312786,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://yjj.km.gov.cn/c/2022-05-19/4610423.shtml"",""transactUnit"":""昆明市应急管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312786,""wzmc"":""昆明市应急管理局"",""displayContent"":null,""description"":""全覆盖 错写成 全覆益"",""transactTime"":""2024-01-29"",""transactResult"":""您在“我为政府网站找错”栏目的留言已收悉。 经查，问题属实，现我们已更正错误。感谢您对我们工作的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312775,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jtyst.jiangsu.gov.cn/art/2024/8/8/art_42006_11096366.html"",""transactUnit"":""江苏省交通通信信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312775,""wzmc"":""江苏省交通运输厅"",""displayContent"":null,""description"":""文章发布时间为2024年8月8日，与实际时间不符，期待及时更正。"",""transactTime"":""2024-01-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《法规宣讲进基层 赋能执法新提升——常州交通举办&lt;行政复议法&gt;专题培训》发布的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312760,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.ly.gov.cn/"",""transactUnit"":""洛阳市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312760,""wzmc"":""洛阳市人民政府"",""displayContent"":null,""description"":""网站下方部门链接里公安局网站打不开"",""transactTime"":""2024-01-29"",""transactResult"":""您好，经测试，洛阳市公安局官方网站可正常访问。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312759,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.xy.gov.cn/govxxgk/014104046/2021-04-07/02f3dd1b-0f86-46b8-9bff-91eea66ddf12.html"",""transactUnit"":""新沂市新闻网络中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312759,""wzmc"":""新沂市人民政府"",""displayContent"":null,""description"":""《关于开展春节期间安全生产大检查的通知》（北街办发〔2020〕1号）第六部分（检查要求）“确保安全生产形式的稳定”出现错字，应为“安全生产形势的稳定”。"",""transactTime"":""2024-01-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映的网站《关于开展春节期间安全生产大检查的通知》一文存在的问题，我们已积极听取您的建议，立即整改处理。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312752,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.gd.gov.cn/"",""transactUnit"":""广东省发展和改革事务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-25"",""id"":312752,""wzmc"":""广东省发展和改革委员会"",""displayContent"":null,""description"":""广东省发改委官网无法访问"",""transactTime"":""2024-01-29"",""transactResult"":""您好！本网站尚未开通https协议，故网址中输入https无法访问。请您输入http://drc.gd.gov.cn/，可正常访问。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312735,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.xa.gov.cn/frbs/ardfl/qykb/qybg/"",""transactUnit"":""西安市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312735,""wzmc"":""西安政务服务网"",""displayContent"":null,""description"":""登录进主页面后，到变更登记申请那一块就登录不进去了，从下午5:00多到20:55一直这样。"",""transactTime"":""2024-01-29"",""transactResult"":""网民朋友您好！相关情况我们已跟您进行了电话沟通，感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312710,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ybj.jinan.gov.cn/art/2023/10/16/art_118384_4767332.html"",""transactUnit"":""济南市医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312710,""wzmc"":""济南市医疗保障局"",""displayContent"":null,""description"":""1.该网页表格中将女职工生育补贴支付天数的规定描述为“生育一胎98天 (生育时年满23周岁的158天)；二胎、三胎均为98天”，但2022年7月28日最新修正的《山东省人口与计划生育条例》第二十六条可见无论生育第几胎，正常情况下产假都以158天起计算；2.该网页后半部分文字内容第7问的答案首先与前面表格内容冲突，并且《山东省人口与计划生育条例》第二十六条为“符合法律和本条例规定生育子女的夫妻，除国家规定的产假外，女职工增加六十日产假......增加的产假、陪产假、育儿假期间，视为出勤，工资照发，福利待遇不变”，并非只有生育二胎才可增加60天产假，可见该网站曲解了条例内容。另外，最新修正的《山东省人口与计划生育条例》已发布，该答案中却还引用省人社厅鲁人社〔2018〕169号文件来解释，令人费解。"",""transactTime"":""2024-01-29"",""transactResult"":""您好！收到您反映的我局“网页表格中生育津贴支付天数的规定与省计生条例不一致”等问题后，我局高度重视，立即进行了查询核实。现就相关政策作出如下解释：目前女职工生育津贴的支付天数为：生育一胎时年满23周岁的158天，不足23周岁的98天，二胎及三胎98天；难产的增加15天；多胞胎的每多生一个增加15天。\n此为享受津贴待遇天数非产假天数，产假天数参照《山东省人口与计划生育条例》相关条款执行，根据《济南市全面推进生育保险和职工基本医疗保险合并实施办法》（济医保发〔2019〕22号）规定：生育津贴和工资不重复享受。\n目前人口与计生条例增加的60天产假待遇按照以下两个政策文件执行：\n一是《山东省人口与计划生育条例》的规定：除国家规定的产假外，女职工增加六十日产假；增加的产假，视为出勤，工资照发。\n二是省人社厅鲁人社【2018】169号文规定：确保参保人员生育医疗费和国家《女职工劳动保护特别规定》法定假期内的生育津贴支付。对《山东省人口与计划生育条例》规定增加的产假、护理假，要督促用人单位依法依规落实。若您仍有疑问，请拨打我局电话0531-68806951。 感谢您对医保工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312693,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://swj.sz.gov.cn/ztzl/bmzdgz/ajzf/gzdt/content/post_2934291.html"",""transactUnit"":""深圳市水务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312693,""wzmc"":""深圳水务网"",""displayContent"":null,""description"":""执法人人员 建议修改为 执法人员"",""transactTime"":""2024-01-29"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言的问题“错别字 ”，我局已收悉，并立即对您反映的问题进行核查整改。我局已删除该重复字，并核查其他相关内容，下一步将强化网站公开信息审核。非常感谢您的留言，希望您一如既往关注深圳市水务局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312683,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://cqszx.gov.cn/"",""transactUnit"":""重庆市石柱土家族自治人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312683,""wzmc"":""石柱土家族自治县人民政府"",""displayContent"":null,""description"":""在网站上留的很多招聘政策咨询电话都打不通。\n1、http://cqszx.gov.cn/zwgk_260/zfxxgkml_2/syryzkly/zkly_51722/202401/t20240122_12849584.html\n2、http://cqszx.gov.cn/zwgk_260/zfxxgkml_2/syryzkly/zkly_51722/202312/t20231222_12735567.html"",""transactTime"":""2024-01-29"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经与您沟通，您已与石柱土家族自治县人力资源和社会保障局取得联系。您反映的“电话打不通”问题，可能是因为当天政策咨询电话较多，通话繁忙，导致您的咨询电话未能第一时间接通，给您带来的不便敬请理解。感谢您的留言，希望您一如既往地关注石柱土家族自治县人民政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312682,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://yjj.gxzf.gov.cn/hzp/hzpcj/t17901464.shtml"",""transactUnit"":""广西壮族自治区药品监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312682,""wzmc"":""广西壮族自治区药品监督管理局网站"",""displayContent"":null,""description"":""表格显示不全，信息缺失"",""transactTime"":""2024-01-29"",""transactResult"":""您好，感谢您对我们网站的关注，你发现的问题，我们已整改，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312615,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ylbzj.sc.gov.cn/scsybj/nc040200/second_list1648106682208_2.shtml"",""transactUnit"":""四川省医疗保障局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312615,""wzmc"":""四川省医疗保障局"",""displayContent"":null,""description"":""每个网页都是403Foebidden，包括http://ylbzj.sc.gov.cn/"",""transactTime"":""2024-01-29"",""transactResult"":""网友：您好！收到您留言的问题后，我们对网站进行了检查，我局网站正常运行，网址能正常打开。对于您反映的问题，您可以检查一下您使用的浏览器在打开网址时是否自动从http:跳转为https:，如果是这种情况，建议您更换浏览器或者手动将https更改为http。谢谢您对医保工作的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=312559,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.ms.gov.cn/zfxxgk/yjsxxgk.htm"",""transactUnit"":""眉山市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-24"",""id"":312559,""wzmc"":""中共眉山市委眉山市人民政府"",""displayContent"":null,""description"":""缺少2016年眉山市本级地方政府债务说明（一般债和专项债的余额和限额）"",""transactTime"":""2024-01-29"",""transactResult"":""亲爱的网友，您好，收到您的信件后，眉山市财政局及时组织人员对相关事项进行再次核实，经核实，数据已在眉山市人民政府网站公开。如有其他数据需求，欢迎拨打028-38166785咨询。感谢您的支持和关注！""}],""hasMoreItems"":false}"
