links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300818,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://shiming.gsxt.gov.cn/corp-query-homepage.html"",""transactUnit"":""市场监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300818,""wzmc"":""国家企业信用信息公示系统"",""displayContent"":null,""description"":""发送企业报告功能不可用，点击发送报告没有收到企业报告"",""transactTime"":""2023-10-19"",""transactResult"":""您好，来信收悉。您所反映的问题已提交相关信息技术部门核查办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300778,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gyxxh.tj.gov.cn/ZWXX5652/GXDT9285/202309/t20230928_6419317.html"",""transactUnit"":""天津市工业和信息化局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300778,""wzmc"":""天津市工业和信息化局"",""displayContent"":null,""description"":""长三角打成长三解"",""transactTime"":""2023-10-19"",""transactResult"":""网民您好，收到您的信息后，我们立即责成专人进行排查核实，已及时将错别字改正，日后加强信息转发审核监督，谢谢您对我局的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300772,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://xdz.xa.gov.cn/ztzl/gxqzfbz/index.html"",""transactUnit"":""西安高新技术产业开发区党政办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300772,""wzmc"":""西安高新技术产业开发区"",""displayContent"":null,""description"":""高新区住房保障网，点击登录后，总是出现上图界面，无法提交申请信息，请处理一下"",""transactTime"":""2023-10-19"",""transactResult"":""网民您好！经核实，高新区公租房系统登录正常，建议您更换浏览器后重新访问。感谢您的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300763,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gat.ln.gov.cn/gat/zwgk/zfxxgk/zfxxgkzn/"",""transactUnit"":""辽宁省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300763,""wzmc"":""辽宁省公安厅"",""displayContent"":null,""description"":""如向该页面中的邮箱即lngazfxxgk@163.com发送政府信息公开申请表，即使超过20个工作日也不会收到任何答复。此情形显然不符合政府信息公开条例等规定，请尽快予以纠正。"",""transactTime"":""2023-10-19"",""transactResult"":""经调查，根据《中华人民共和国政府信息公开条例》第三十一条第三款规定“如申请人通过互联网渠道向邮箱发送申请表，双方确认之日为收到申请之日”。请通过我厅政务公开联系电话024－86992249与政务公开办公室联系后，再发送申请表。如有需要请随时与我们联系。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300759,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zgwg.gov.cn/channels/15679.html"",""transactUnit"":""舞钢市政府办公室政务服务和大数据管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300759,""wzmc"":""舞钢政府网"",""displayContent"":null,""description"":""朱志骞已辞去舞钢市人民政府市长职务   何卉任舞钢市人民政府代理市长，刚延召任舞钢市人民政府副市长"",""transactTime"":""2023-10-19"",""transactResult"":""网友您好！感谢您对本网站的关注！留言收到，现已上传更新。再次感谢您对本网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300738,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://218.28.122.114:9040/kqzl/#/"",""transactUnit"":""河南省濮阳市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300738,""wzmc"":""濮阳市生态环境局"",""displayContent"":null,""description"":""濮阳市空气质量发布平台（网址：http://218.28.122.114:9040/kqzl/#/）页面一片空白，没有数据。"",""transactTime"":""2023-10-19"",""transactResult"":""10月14日濮阳市环境空气质量发布系统由于服务器宕机，导致平台故障无数据显示，已于10月16日14时抢修完毕，感谢网友对生态环境保护工作的支持与理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300733,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zygh.xa.gov.cn/zwgk/ghjh/1712016478769332226.html"",""transactUnit"":""西安市自然资源和规划局（市林业局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-16"",""id"":300733,""wzmc"":""西安市自然资源和规划局（市林业局）"",""displayContent"":null,""description"":""西安市自然资源和规划局于2023-10-11 17:59发布的2022年西安市城市交通发展年度报告中，最后一页（157页）国内部分城市主要交通指标对比表中，成都2021年的公交线路条数18.0条，表中单位是条，只有18条，显然错误。"",""transactTime"":""2023-10-19"",""transactResult"":""网民朋友您好，您的留言已收悉，我们已对指出问题及时进行更正，感谢您对资源规划工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300681,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.kfxrmzf.gov.cn/"",""transactUnit"":""开封市祥符区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-15"",""id"":300681,""wzmc"":""开封市祥符区人民政府门户网站"",""displayContent"":null,""description"":""信息不更新，空白栏目"",""transactTime"":""2023-10-19"",""transactResult"":""网友您好，您反馈的错误经祥符区司法局进行核查，法治政府建设中的工作内容，涉及祥符区共69项，其中您反馈的错误不涉及，因此没有相关信息。按照上级部门的要求，同时也不能将此项进行删除，请网友您理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300670,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.upln.cn/"",""transactUnit"":""辽宁省教育厅高等教育处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-15"",""id"":300670,""wzmc"":""辽宁省普通高等学校本科教学管理平台"",""displayContent"":null,""description"":""https://zypt.upln.cn/sdb 这个网址登陆不了，验证码信息点不开"",""transactTime"":""2023-10-19"",""transactResult"":""服务器升级维护，现已开放访问。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300647,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://credit.shiyan.gov.cn/creditsearch.onequeryindex.dhtml?qcode=&kw=房县松韵图书店"",""transactUnit"":""十堰市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-15"",""id"":300647,""wzmc"":""十堰市发展和改革委员会"",""displayContent"":null,""description"":""信用查询没反应，查不出企业信息出来。希望尽快解决。"",""transactTime"":""2023-10-19"",""transactResult"":""国家接口因访问量较大，搜索查询服务有时会出现卡顿的情况，接到用户反馈的问题，我们立即与信用中国、信用湖北联系重新梳理接口，并安排技术人员对接口进行了技术优化，目前卡顿问题已解决，后续我们会加强网站巡查，确保不再出现此类问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300633,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-sichuan.gov.cn/"",""transactUnit"":""四川省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-14"",""id"":300633,""wzmc"":""四川政府采购"",""displayContent"":null,""description"":""该网站的二级页面无法访问，我使用的网段为183.220.0.0/16，是不是网站有IP地址限制？"",""transactTime"":""2023-10-19"",""transactResult"":""已请相关部门进行处理，感谢您对财政工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300618,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://12345.hnzwfw.gov.cn:8083/cns_hnbmfw_website/newwebsite/pages/subPage/appealRegister.html?islogin=1&islogin=1"",""transactUnit"":""河南省大数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-14"",""id"":300618,""wzmc"":""河南省政务服务网"",""displayContent"":null,""description"":""本人于2023年10月10日在22345平台投诉过的问题，一直没回复，当时还能查询的到，过了两天连查询都查询不到了"",""transactTime"":""2023-10-19"",""transactResult"":""网民您好，经技术人员核实，您在12345平台并无投诉记录，经与您核实，您是在周口市政府门户上进行的留言咨询。目前问题已解决！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300616,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jyt.xinjiang.gov.cn/"",""transactUnit"":""新疆维吾尔自治区教育厅新疆教育管理信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-14"",""id"":300616,""wzmc"":""新疆维吾尔自治区教育厅"",""displayContent"":null,""description"":""贵厅在政务服务办事指南上的时间表述有问题，因为时间表述分为2种，一种是24时计时法，一种是12时计时法，如果用24时，直接可以写成10：00—14：00，16：00—19：30，如果用12时计时法就要分上午和下午，但不能说下午16：00，这样的表述不正确。"",""transactTime"":""2023-10-19"",""transactResult"":""网友您好，2022年12月25日新疆维吾尔自治区人民政府办公厅印发的《关于2023年节假日放假安排和冬夏季作息时间的通知》中对新疆冬夏季作息时间作出了明确安排。具体网址如下：http://www.xinjiang.gov.cn/xinjiang/tzgg/202212/837bf486d47f4734a58c33837ec8a124.shtml。感谢您关注教育厅门户网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300554,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.muling.gov.cn/info/1016/116561.htm"",""transactUnit"":""穆棱市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-13"",""id"":300554,""wzmc"":""穆棱市人民政府"",""displayContent"":null,""description"":""黑龙江省穆棱市人民政府官方网站发布的新闻报道《2022年度市政府党组班子民主生活会召开》中写到：“2月24日，按照市委安排，市长张海峰主持召开2022年度市政府党组班子民主生活会。”其中，“市长张海峰”的表述有缺漏，应该修改为“市长、市政府党组书记张海峰”。"",""transactTime"":""2023-10-19"",""transactResult"":""收到您的留言信息，我们高度重视，现已将问题处理完毕，感谢您对穆棱市人民政府网站的关注与支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=300416,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://bj.12348.gov.cn/lawservice/personnel/details?SiteID=122&ContentType=LawyerType&ContentID=3047006"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-12"",""id"":300416,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""今年新执业的两位律师，在北京法律服务网上两位律师的照片不显示，其他信息都对，当事人查询后对律师表示怀疑，信任度降低，望解决两位律师照片不显示的问题。"",""transactTime"":""2023-10-19"",""transactResult"":""尊敬的网友您好，您反馈的问题已经得到解决，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
