links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314301,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gszhuanglang.gov.cn/api-gateway/jpaas-jsearch-web-server/search?q=户籍法&serviceId=8e1fd5ea95d246bd83e0ec29eda7c51b"",""transactUnit"":""庄浪县融媒体中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-05"",""id"":314301,""wzmc"":""庄浪县人民政府"",""displayContent"":null,""description"":""庄浪县人民政府门户网站发布的信息误将《中华人民共和国国籍法》写为《中华人民共和国户籍法》，法律名称错误。"",""transactTime"":""2024-02-07"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉。经核实问题属实，您反映的问题已整改，感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314256,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dxal.gov.cn/dxal/wzsy/wzsy.shtml"",""transactUnit"":""大兴安岭行署办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-04"",""id"":314256,""wzmc"":""大兴安岭地区行政公署"",""displayContent"":null,""description"":""使用edge浏览器打开该网站，提示连接不安全，网站无证书"",""transactTime"":""2024-02-07"",""transactResult"":""感谢您给我们网站提出宝贵意见，我们网站刚刚改版，部分功能正在完善，但不影响访问，请您放心浏览，网站安全没有问题。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314251,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fao.hlj.gov.cn/"",""transactUnit"":""黑龙江省人民政府外事办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-04"",""id"":314251,""wzmc"":""黑龙江省人民政府外事办公室"",""displayContent"":null,""description"":""使用edge浏览器打开该网址，显示连接不安全，提示无证书"",""transactTime"":""2024-02-07"",""transactResult"":""网民您好，您在“我为政府网站找错”栏目的留言已收悉，感谢您对政府网站的关注和支持，我单位网站刚完成升级改版，部分功能正在持续完善中，可以正常访问，请您放心浏览，由此给您带来的不便敬请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314234,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.yc.gov.cn/ycsrmzf/gkzncs/202103/129417.shtml"",""transactUnit"":""伊春市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-04"",""id"":314234,""wzmc"":""伊春市人民政府"",""displayContent"":null,""description"":""标题为伊春市人民政府外事办公室政府信息公开指南，正文中信息公开网址、伊春市人民政府外事办公室网站、伊春市人民政府外事办公室网站政务公开栏目三个网址点击后均无法访问，显示404notfound，麻烦经办同志了"",""transactTime"":""2024-02-07"",""transactResult"":""感谢您对伊春市政府网站的关注，我们已将信息内包含无法访问的网址调整为新的链接地址。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314221,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://hnjs.henan.gov.cn/xxgk/"",""transactUnit"":""河南省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-04"",""id"":314221,""wzmc"":""河南省住房和城乡建设厅"",""displayContent"":null,""description"":""此电话呼叫不能完成，需查证"",""transactTime"":""2024-02-07"",""transactResult"":""您好，您反映的问题我们已查证，该电话可以完成呼叫并由工作人员接听，感谢您对我厅工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314211,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/hb/search/stdHBDetailed?id=F56D3A73AD54878BE05397BE0A0A4D2D"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-04"",""id"":314211,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""GA 1813-2022 水利系统反恐怖防范要求\n显示成\nGA XXXX-XXXX 城镇燃气系统反恐怖防范要求"",""transactTime"":""2024-02-07"",""transactResult"":""行业标准由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门（公安部）及时更新信息。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314196,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czj.qj.gov.cn/gov/info/list/czysjs1.html"",""transactUnit"":""曲靖市财政局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-04"",""id"":314196,""wzmc"":""曲靖市财政局"",""displayContent"":null,""description"":""法定公开信息缺乏：\n缺少2014年 曲靖市地方政府债务说明；\n缺少2014年 曲靖市本级地方政府债务说明；\n缺少2015年 曲靖市本级一般公共预算、政府性基金预算、地方政府债务说明；\n请更新至政府网站页面，或发送至邮箱：1280902406@qq.com\n（注：需要一般公共预算收支决算表、政府性基金预算收支决算表，一般债务和专项债务限额余额。仅作为学术用途谢谢）"",""transactTime"":""2024-02-07"",""transactResult"":""网友您好！ 您的问题已收悉，按照《中华人民共和国政府信息公开条例》相关规定，您所需要的内容属依申请公开内容，若有需要，请您按照《曲靖市财政局政府信息公开指南》（https://czj.qj.gov.cn/gov/info/detail/4054.html）相关流程进行办理（咨询电话：0874-3125428）。再次感谢您的关注，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314165,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://222.171.236.86:8089/entservice/api/v1.0/findPwd"",""transactUnit"":""黑龙江省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-03"",""id"":314165,""wzmc"":""黑龙江省市场监督管理局"",""displayContent"":null,""description"":""找回密码页面，手机号验证收不到密码，实名验证没反应"",""transactTime"":""2024-02-07"",""transactResult"":""留言人使用手机号为异地号码，已协助留言人“密码找回”成功。建议后续更换为本地手机号码，方便查收验证码。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314140,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://miluo.gov.cn/"",""transactUnit"":""汨罗市人民政府政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-03"",""id"":314140,""wzmc"":""汨罗市人民政府门户网站"",""displayContent"":null,""description"":""此贴所公示咨询楼盘优惠：400-7055-111转8770电话并非该楼盘联系电话，应改为0730-5636666"",""transactTime"":""2024-02-07"",""transactResult"":""网民朋友，您好，您在“我为政府网站找错”平台的留言收悉。经核实，您所反映的问题属实，我们立即对该文档进行了全面检查，并已修改了所有错误。感谢您对汨罗市政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314131,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huarong.gov.cn/33491/content_1028809.html?from=singlemessage"",""transactUnit"":""华容县大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-03"",""id"":314131,""wzmc"":""华容县人民政府"",""displayContent"":null,""description"":""网站提供的24小时免费就诊电话是空号"",""transactTime"":""2024-02-07"",""transactResult"":""网民朋友，您好，您在中国政府网“我为政府网站找错”栏目的留言收悉。经核实，您所提的问题属实，我们已第一时间修改。今后，我们将进一步加强监管，提升网站的服务能力。感谢您对华容县人民政府门户网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=314106,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://health.wjj.foshan.gov.cn/fsmiip/yljg_index.html"",""transactUnit"":""佛山市卫生健康局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-02"",""id"":314106,""wzmc"":""佛山市卫生健康局"",""displayContent"":null,""description"":""机构内医护人员信息不显示"",""transactTime"":""2024-02-07"",""transactResult"":""您好，感谢市民的监督与支持！使用“佛山市医疗服务信用信息平台 ”查看医护人员信息时，先输入医护人员姓名再点击查找，即可查看相应医护人员执业信息。为此，给您造成不便请原谅。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313994,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hb.cma.gov.cn/index.action"",""transactUnit"":""湖北省气象局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-02-02"",""id"":313994,""wzmc"":""湖北气象"",""displayContent"":null,""description"":""在湖北气象局官网首页导航栏点击“气象服务”会自动跳转https://hubei.weather.com.cn/\n但是这个网站下的资源都走的是http协议，而不是https协议，会导致无法正常请求资源（手动将网址协议改为http访问可以正常出内容），希望整改为全站https，避免影响群众正常访问。"",""transactTime"":""2024-02-07"",""transactResult"":""用户您好，出现网站无法访问或访问不正常的原因是部分浏览器打开网页时强制跳转至https页面，与湖北气象网气象服务页面开发协议不兼容。一般情况下用户可通过修改浏览器的安全设置或更换浏览器来解决。目前湖北天气网已根据您所反馈问题，进行页面协议修改和完善，预计本月内可升级完毕。感谢您的意见，欢迎持续关注湖北气象网。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=313660,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.chinamine-safety.gov.cn/search/?sw=煤矿矿井风量计算方法"",""transactUnit"":""国家矿山安全监察局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2024-01-31"",""id"":313660,""wzmc"":""国家矿山安全监察局"",""displayContent"":null,""description"":""MT/T 634-2019煤矿矿井风量计算中5.1.6（C）中关于式（8）中常数5的解释为采煤工作面允许最小风速，单位为米每秒（m/s）。与《煤矿安全规程》第一百三十六条中：综采机械化采煤工作面，在采取煤层注水和采煤机喷雾降尘等措施后，其最大风速可高于表5的规定值，但不得超过5m/s。意思相悖。MT/T 634-2019煤矿矿井风量计算中5.1.6（C）中关于式（8）中常数5应解释为：采煤工作面允许最大风速，单位为米每秒（m/s）"",""transactTime"":""2024-02-07"",""transactResult"":""已更正。感谢您对国家矿山安全监察局网站的关心，请您继续支持我们工作。""}],""hasMoreItems"":false}"
