links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294028,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.wei.gov.cn/newsshow.php?cid=38&id=43276"",""transactUnit"":""魏县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":294028,""wzmc"":""魏县人民政府"",""displayContent"":null,""description"":""公示日期错误"",""transactTime"":""2023-08-14"",""transactResult"":""您好，您在“我为政府网站找错”栏目的留言，已收悉，您反映的\""公示日期错误\""问题属实，是由于我们网站审核人员疏忽造成的，我们已及时改正，我们将在今后的工作中对网站更加努力的完善和监督。我们对以上问题给您造成的不便表示诚挚歉意，将在今后的工作中加以改进。感谢您对魏县党政网的工作支持，我们将继续努力为您和广大市民提供更好服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294008,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zrzy.jiangsu.gov.cn/"",""transactUnit"":""江苏省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":294008,""wzmc"":""江苏省自然资源厅"",""displayContent"":null,""description"":""http://zrzy.jiangsu.gov.cn/gtxxgk/nrglIndex.action?messageID=2c90825489755157018976e03ab0004e\n这个网址的附件打不开，点击就是跟截图一样的情况。"",""transactTime"":""2023-08-14"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《转发自然资源部关于新建上海至南京至合肥高速铁路（扬州段）工程建设用地批复的函》一文附件存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294001,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":294001,""wzmc"":""信用中国"",""displayContent"":null,""description"":""下载信用报告处按钮无法点击，下载提示服务器异常。"",""transactTime"":""2023-08-14"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持。关于您的留言，经排查，目前网站信用报告下载服务功能已恢复正常，建议您再次尝试下载。后续我们会持续开展技术监测，及时发现和处理相关问题，不断提升网站对外服务能力。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293997,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jscz.gov.cn/pub/jscz/"",""transactUnit"":""江苏省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293997,""wzmc"":""江苏省财政厅"",""displayContent"":null,""description"":""http://czt.jiangsu.gov.cn/art/2019/12/31/art_77300_9095062.html  网页中“《办法》修订后，日综合费率进一步下降，资金使用前二天的日综合费率由原来的4‰下降到2‰，超过二天的，超过部分日综合费率由原来的8‰下降到4‰。”内容错误，‰是千分之，应该是万分之。"",""transactTime"":""2023-08-14"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒。您反映网站数据错误的问题，我们已积极听取您的建议，立即更正为正确数据。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293987,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://jxj.luan.gov.cn/public/6608211/10209502.html"",""transactUnit"":""市经信局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293987,""wzmc"":""六安市经济和信息化局"",""displayContent"":null,""description"":""附件1-4缺失，能否提供下附件链接"",""transactTime"":""2023-08-14"",""transactResult"":""尊敬的网友，您好！您反映的问题已解决，网站现已恢复正常显示（栏目地址：https://jxj.luan.gov.cn/public/6608211/10209502.html）。感谢您的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293977,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://jyj.hd.gov.cn/moreInfo.aspx?menuId=6319"",""transactUnit"":""邯郸市教育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293977,""wzmc"":""邯郸市教育局"",""displayContent"":null,""description"":""在邯郸市教育局官网未看到有关于普通话交费的测试公告"",""transactTime"":""2023-08-14"",""transactResult"":""您好，您在“我为政府网站找错”栏目的留言，已收悉，您反映的“在邯郸市教育局官网未看到有关于普通话交费的测试公告”问题不属实。邯郸市教育局于2023年7月28日确定了2023年下半年社会人员普通话水平测试相关工作，并于当日在邯郸市教育局官方网站“通知公告”“普通话水平测试”以及政府信息公开“公示公告”栏目同时发布《邯郸市2023年下半年社会人员普通话水平测试工作公告》，第一时间面向社会公布，且公告内容中有详细的网上缴费时间及流程，目前在规定的缴费期内已经完成缴费的考生有2210人。经与您本人电话沟通，系您本人未看到相关信息。感谢您对邯郸市教育局工作的支持，我们将继续努力为您和广大市民提供更好地服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293975,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hbdrc.hebei.gov.cn/web/web/zcfg_gfxwj/2c94738489ddec1d0189de3af23112fb.htm"",""transactUnit"":""河北省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293975,""wzmc"":""河北省发展和改革委员会"",""displayContent"":null,""description"":""附件1重复，缺少附件2和附件3。"",""transactTime"":""2023-08-14"",""transactResult"":""网民反映问题属实，文件附件加载错误确为我委工作人员工作失误。现附件错误已更正，新的登录地址为：http://hbdrc.hebei.gov.cn/web/web/zcfg_gfxwj/2c94738489ef41f90189f17f8e3f020e.htm 。我们对孙永建先生对我委网站的关注关心表示感谢，在今后的工作中我们也将更加严谨认真。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293965,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rlsbj.cq.gov.cn/"",""transactUnit"":""重庆市人力资源和社会保障信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293965,""wzmc"":""重庆市人力资源和社会保障局"",""displayContent"":null,""description"":""个人社保参保缴费明细什么都查不到了"",""transactTime"":""2023-08-14"",""transactResult"":""您好！您在“我为政府网站找错”的留言已收悉。经电话与您确认，您所反馈的问题已解决，后续我局会加强对后台系统的监管，避免此类问题再次发生。给您带来的不便敬请谅解。\n    感谢您对人力社保工作的关心支持，希望您一如既往关注重庆市人力资源和社会保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293959,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gaj.huaibei.gov.cn/zwgk/public/27/5383201.html"",""transactUnit"":""淮北市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293959,""wzmc"":""淮北市公安局"",""displayContent"":null,""description"":""电话空号"",""transactTime"":""2023-08-14"",""transactResult"":""尊敬的网民朋友：您好！收到您反映的留言信息后，我们立即组织人员对该问题进行核实，现已更新杜集公安分局最新联系方式。感谢您对淮北市公安局的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293958,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lingshui.hainan.gov.cn/"",""transactUnit"":""海南省陵水黎族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293958,""wzmc"":""海南省陵水黎族自治县人民政府门户网站"",""displayContent"":null,""description"":""首页—互动交流—征集结果反馈中自“《陵水黎族自治县促进数字经济产业发展专项资金管理暂行办法（征求意见稿）》再次公开征求意见的通知”日期后均为征集公告而非反馈公告，“公开征集对陵水黎族自治县“十四五”规划的意见”等页面下方反馈栏无内容，建议核实修改；\n首页—数据、首页—政务公开—数据发布页面内容近三个月未更新，原本是每天都会更新的，建议更新；\n首页—美丽陵水—陵水概览—自然资源和地形地貌中，气候数据都是2016年的近七年未更新，其他如土地资源等都更新到了2021年；\n首页— 美丽陵水—历史人文—美食特产“非遗琼味”页面图片排版有误，最后面四张图片和文字解说不对应；\n首页 —政务公开—法规文件—部门规范性文件中，有些是征集意见公告，而非已经成文的正式文件。"",""transactTime"":""2023-08-14"",""transactResult"":""您好！您在中国政府网“我为政府网站找错”栏目中的留言收悉，感谢您对我们工作的监督。经核查，您反映陵水县政府网站上“首页—互动交流—征集结果反馈中自‘《陵水黎族自治县促进数字经济产业发展专项资金管理暂行办法（征求意见稿）》再次公开征求意见的通知’日期后均为征集公告而非反馈公告，‘公开征集对陵水黎族自治县“十四五”规划的意见’等页面下方反馈栏无内容，建议核实修改；首页—数据、首页—政务公开—数据发布页面内容近三个月未更新，原本是每天都会更新的，建议更新；首页—美丽陵水—陵水概览—自然资源和地形地貌中，气候数据都是2016年的近七年未更新，其他如土地资源等都更新到了2021年；首页—美丽陵水—历史人文—美食特产‘非遗琼味’页面图片排版有误，最后面四张图片和文字解说不对应；首页—政务公开—法规文件—部门规范性文件中，有些是征集意见公告，而非已经成文的正式文件。”经查证，反映的问题属实。我县正就有关信息进行整理汇总，做好信息核准后将尽快进行信息公开，谢谢您的宝贵建议。\n感谢网民的关注，今后工作中，我们将进一步加强信息公开工作，优化栏目设置。再次感谢您给予我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293951,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://nyncj.taizhou.gov.cn/"",""transactUnit"":""泰州市农业农村局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293951,""wzmc"":""泰州市农业农村局"",""displayContent"":null,""description"":""附件1-2缺失，能否提供下附件链接"",""transactTime"":""2023-08-14"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站部分信息附件存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293944,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://wsjkw.henan.gov.cn/"",""transactUnit"":""河南省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293944,""wzmc"":""河南省卫生健康委员会"",""displayContent"":null,""description"":""生育登记中结婚证无法识别后，点击上传附件照无反应，无法上传结婚证。网站未留维护电话，无沟通途径。线上办理业务困难，增加群众负担。"",""transactTime"":""2023-08-14"",""transactResult"":""您好，生育登记服务平台首页左侧的位置有咨询电话（平台技术支持0371-65707813）和常见问题。“点击上传附件照无反应”通常是浏览器的问题引起的，建议下载最新版360浏览器或者谷歌浏览器来使用本系统。由此给您带来的不便，敬请谅解，感谢您的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293938,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.yd.gov.cn/xxgk/detail/64c8614c886688816f8b456d.html"",""transactUnit"":""阜阳市颍东区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293938,""wzmc"":""阜阳市颍东区人民政府"",""displayContent"":null,""description"":""标记中二季度应该修改为上半年"",""transactTime"":""2023-08-14"",""transactResult"":""尊敬的网友：您好！您反映的问题已整改完毕。感谢您的监督和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293936,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjb.nea.gov.cn"",""transactUnit"":""国家能源局浙江监管办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293936,""wzmc"":""浙江能源监管办门户网站"",""displayContent"":null,""description"":""全站链接均不可点击，包括专员信箱，下载中心"",""transactTime"":""2023-08-14"",""transactResult"":""系统升级维护需要，预计8月22日前恢复""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293935,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://xy.jiceng.zhengzhou.gov.cn/"",""transactUnit"":""荥阳市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293935,""wzmc"":""郑州市人民政府门户网站"",""displayContent"":null,""description"":""《中央应急抢险救灾物资储备管理暂行办法》（国粮应急规〔2023〕24号）2023年2月13日发布。《中央防汛抗旱物资储备管理办法》（财农〔2011〕329号）、《中央救灾物资储备管理办法》（民发〔2014〕221号）同时废止。本页内容是民发〔2014〕221号文件，网页显示成文日期是2023.8.4，并没有注明文件已失效的时效性，容易误导读者。建议增加时效性的词条。"",""transactTime"":""2023-08-14"",""transactResult"":""尊敬的网友，您好，收到您提交的问题后，我们立即联系相关单位，经过核实后，对相关信息进行了处理，感谢您对我们网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293912,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://amr.shandong.gov.cn/"",""transactUnit"":""山东省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293912,""wzmc"":""山东省市场监督管理局"",""displayContent"":null,""description"":""企业变更登记一直无法进入，显示调取错误，或点击链接无反应"",""transactTime"":""2023-08-14"",""transactResult"":""您好，我单位工作人员于8月11日-14日多次通过0531-51792418与您电话联系，其电话均未接通。系统可正常发起变更业务，建议多换几个浏览器试一下或清除浏览器缓存。如办理业务过程中仍有其他相关问题，可拨打技术电话0531-51792415进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293903,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jiangjin.gov.cn/bm/qczj_69008/zwgk_81474/fdzdgknr_81476/ysjs_81483/index.html"",""transactUnit"":""重庆市江津区政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293903,""wzmc"":""重庆市江津区人民政府"",""displayContent"":null,""description"":""您好，在网站法定主动公开内容-预算/决算页面中，点击预算公开和决算公开无反应，网站没有进行跳转，请处理一下。"",""transactTime"":""2023-08-14"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的“区财政局法定主动公开内容-预算/决算页面，网站没有进行跳转”问题属实，我们已进行处理，给您带来的不便敬请原谅。感谢您的留言，希望您一如既往地关注江津网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293901,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sthjj.baise.gov.cn/hjpj/xmsl/t14723602.shtml"",""transactUnit"":""百色市生态环境局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293901,""wzmc"":""广西百色市生态环境局网站"",""displayContent"":null,""description"":""内容不全，未上传环境影响报告书、公参说明附件"",""transactTime"":""2023-08-14"",""transactResult"":""网民朋友，您好！感谢您对生态环境工作的关注与支持。您反映的我局网站《关于受理年产3000吨二氯苯酚、三氯苯酚和年产500吨染料及污水处理配套工程项目环境影响评价文件审批申请的公示》“内容不全，未上传环境影响报告书、公参说明附件”问题，我局立即受理，经业务科室核实，该附件内容存在错敏信息，需要撤销整改。我局已将该问题反馈建设单位，督促其核实修改附件内容，并将于8月22日前在局网站公布附件。届时您可以在网站进行查询。希望您一如既往地关注生态环境工作，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293899,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.yancheng.gov.cn/"",""transactUnit"":""盐城市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-11"",""id"":293899,""wzmc"":""盐城市人民政府"",""displayContent"":null,""description"":""《关于印发盐城市被征地农民社会保障实施办法的通知》附件不能下载"",""transactTime"":""2023-08-14"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映《关于印发盐城市被征地农民社会保障实施办法的通知》一文有关情况，经查，该文附件下载功能正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293892,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://chrm.mohrss.gov.cn/流动人员人事档案管理服务机构信息/江苏省流动人员人事档案管理服务机构一览表/"",""transactUnit"":""人力资源和社会保障部人力资源流动管理司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293892,""wzmc"":""中国人力资源市场网"",""displayContent"":null,""description"":""列出的江苏省“流动人员人事档案管理服务机构”实际上全部都是“人才服务机构”，非“人才”（例如大专以下学历的居民）的人事档案他们根本就不收，只能送到“劳动就业管理机构”附属的“档案管理服务机构”，而这样的机构，并未列出。"",""transactTime"":""2023-08-14"",""transactResult"":""感谢您的关注！经核实，网站公布的机构目录主要是人社部门所属流动人员人事档案管理服务机构，负责管理流动人员人事档案，其他类型档案管理服务机构不在公布范围之内。再次感谢您对我们工作的理解和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293890,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hzw.gov.cn/"",""transactUnit"":""宁波杭州湾新区开发建设管理委员会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293890,""wzmc"":""宁波前湾新区管理委员会"",""displayContent"":null,""description"":""“生地”两字重复了"",""transactTime"":""2023-08-14"",""transactResult"":""您好！感谢您对宁波前湾新区管委会门户网站的关注和监督。关于此错别字问题，已通知该公众号对错别字进行修改。再次感谢您的宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293889,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://hzj.nea.gov.cn/adminContent/initViewContent.do?pk=02750179EDAD5E12E060A8C0C1C82EEC"",""transactUnit"":""国家能源局华中监管局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293889,""wzmc"":""华中能源监管局门户网站"",""displayContent"":null,""description"":""领导职务介绍"",""transactTime"":""2023-08-14"",""transactResult"":""您好，经与相关企业确认无误，感谢您的关心支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293883,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sd.msa.gov.cn/art/2023/6/23/art_198_1810595.html"",""transactUnit"":""中华人民共和国山东海事局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293883,""wzmc"":""中华人民共和国山东海事局政府网站"",""displayContent"":null,""description"":""我是一名航海工作者，我非常喜欢你们的网站，所以提出一点点小问题及建议供参考。《警钟长鸣》2023年第6期，“新昌泰1”轮锚泊避风时受恶劣气象海况影响沉没，船上12名人员全部落水，其中6人获救、5人失踪，1人死亡。个人认为：“6人获救、5人失踪、1人死亡”都是其中的内容，它们是并列关系，这之间应该都是顿号，不能既有顿号又有逗号。"",""transactTime"":""2023-08-14"",""transactResult"":""感谢网友对山东海事局工作的关注，收到您反映的问题后，我局已对相关信息进行了核实整改。欢迎您继续关心支持山东海事局工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293881,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.zlq.gov.cn/zlq/zmhd/ldxx/lytj/index.shtml"",""transactUnit"":""正蓝旗政务服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293881,""wzmc"":""正蓝旗人民政府"",""displayContent"":null,""description"":""我想写信，发现登录账号后不能出现写信页面，页面出现了这个提示。但是我点“仍然继续”后就没有反应。"",""transactTime"":""2023-08-14"",""transactResult"":""网友您好，感谢您对正蓝旗政务网站的关注与支持，您反映的问题已收悉，您在点击“仍然继续”返回原界面后，再点击提交就可以正常进行留言了，因最近网站后台进行改版升级，部分功能发生变化，由此给您带来的不便表示歉意，今后我们将进一步加强政府网站建设管理各项工作，向社会和公众提供更加优质的政务服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293878,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tunchang.hainan.gov.cn/tunchang/qt/wzdt/201901/t20190124_2268323.html"",""transactUnit"":""海南省屯昌县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293878,""wzmc"":""屯昌县人民政府网"",""displayContent"":null,""description"":""1.首页—网站地图中，县政府领导分工近五年未更新，统计信息、领导活动近三年未更新，便民服务、便民查询、利企服务、数据开放、政府机构无法访问，财政公开近两年未更新；\n2.首页—专题专栏中，稳经济大盘促消费增长、能力提升建设年暨深化拓展“查破促”活动专栏、做好“六稳” 落实“六保”、党史学习教育专栏栏目近一年未更新，海南省第八次党代会显示已归档，以上内容若不再更新建议归档；\n3.按《屯昌县义务教育领域政务公开标准目录》《教育部关于推进中小学信息公开工作的意见》（教办〔2010〕15号），应公开义务教育学校名录、民办学校办学基本信息、学校介绍等，但在贵县网站未查询到相关内容；"",""transactTime"":""2023-08-14"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目中留言的问题，我办已收悉。经核实，相关栏目、页面已更新、修改重新发布，其中：县政府领导分工待班子调整分工后将第一时间发布；义务教育学校名录等信息已在教育局信息公开栏中公开（网址链接http://tunchang.hainan.gov.cn/tunchang/xxgkzl/xgbmxxgk/xjyj/zfxxgkml10/202206/t20220609_3208565.html）。感谢您宝贵的留言及建议，希望您一如既往关注屯昌县政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293876,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjgj.suqian.gov.cn/sgsglj/lxwm/wztt.shtml"",""transactUnit"":""宿迁市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293876,""wzmc"":""宿迁市市场监督管理局"",""displayContent"":null,""description"":""查询食品生产许可证真伪的网站登录不了，其他的链接都正常的。\nhttp://www.jsfda.cn/plis/plis/plisoutquery/queryxk-index.jsp#"",""transactTime"":""2023-08-14"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站链接的“江苏省食品生产许可信息查询”存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293858,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ganzhou.gov.cn/zfxxgk/c100122/201208/2978ae3af6db48c88ab4e313cd0c7677.shtml"",""transactUnit"":""赣州市大数据发展服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293858,""wzmc"":""赣州市人民政府门户网站"",""displayContent"":null,""description"":""赣州市大公路第二小学办公电话：8220114，已证实该号码为空号。"",""transactTime"":""2023-08-14"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。 您提出的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：经核查，您查阅的信息发布时间为2012年，由于时间关系，确实存在个别号码变动、空号的情况。根据教育局最新核查，您要查阅的赣州市大公路第二小学的联系电话为0797-7306892。后续市教育局将重新核对整理相关信息进行发布，避免出现错号、空号的问题。最后，欢迎您继续关注赣州市人民政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293857,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shaanxijs.gov.cn/"",""transactUnit"":""陕西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293857,""wzmc"":""陕西省住房和城乡建设厅"",""displayContent"":null,""description"":""查询企业无结果返回"",""transactTime"":""2023-08-14"",""transactResult"":""网友您好，收到留言后我厅工作人员及时和您电话联系了解情况。经核实情况后，对您反映的问题及时做了技术处理，目前问题已解决。感谢您对我厅工作的支持和关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293838,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://audit.hainan.gov.cn/xxgk/0200/0300/newxxgk_index.html"",""transactUnit"":""省审计厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293838,""wzmc"":""海南审计网"",""displayContent"":null,""description"":""海南省审计厅官网“依申请信息公开”页面上，填写个人信息，会弹出登录提示框（如图所示）、要求登录，但在整个页面和其他位置都找不到登录的链接入口，也无法直接填写信息，导致无法顺利使用。上述功能性问题，希望处理解决。"",""transactTime"":""2023-08-14"",""transactResult"":""指导更换浏览器再申请。""}],""hasMoreItems"":false}"
